scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57110.01643518519,57110.01893518519,0,36,7.227819919586182,-0.0022817575920575,-0.0077358447015285,-7.245420455932617,1.175033580751748,1.1750681511457777,1.380785159837156
4,57110.01643518519,57110.01893518519,0,38,8.843355178833008,-0.0066910440773732,-0.0106445327401161,-7.341204643249512,1.208617276579364,1.2086366061617062,1.4608024457540874
4,57110.01643518519,57110.01893518519,0,42,7.930508136749268,0.0040586947202074,-0.0010330080986022,-7.39050817489624,1.224730403017403,1.224762084281616,1.500042163093848
4,57110.01643518519,57110.01893518519,0,45,8.766563415527344,-0.0036735138625543,-0.0101451426744461,-7.811099052429199,1.2384572845699702,1.2384907074402824,1.5338592324159313
4,57110.01643518519,57110.01893518519,0,46,8.192331314086914,0.0004458610935744,-0.0004823729395866,-7.772574424743652,1.2542936810910092,1.2543329553204206,1.5733511628028602
4,57110.01643518519,57110.01893518519,0,55,7.140726089477539,0.0059459621579106,0.0043441578745841,-7.458617210388184,1.1809793378704214,1.1810012118818751,1.3947638624664584
4,57110.01643518519,57110.01893518519,0,60,7.418743133544922,0.0023049254098246,-0.0036831498146057,-7.233885288238525,1.0845245698554569,1.084555763215142,1.1762612035231796
4,57110.01643518519,57110.01893518519,0,63,6.028677940368652,0.0108367547939634,0.0015982538461685,-6.921820640563965,1.0257303537807492,1.0257049167245755,1.0520705761929685
4,57110.01643518519,57110.01893518519,0,65,6.465003490447998,0.0006126220310052,-0.0008519254624843,-7.598130226135254,0.99132113511159,0.9913516668268936,0.9827781273204604
4,57110.01643518519,57110.01893518519,0,69,6.716602325439453,-0.0021820275333608,-0.0132881733588874,-6.169722080230713,0.9662721876761964,0.9662996704855892,0.9337350531805584
4,57110.01643518519,57110.01893518519,0,72,8.399065971374512,0.0052237190221415,0.0022926926612854,-8.017688751220703,0.9494000458028976,0.9494150890587896,0.9013890113325096
4,57110.01643518519,57110.01893518519,0,74,8.035621643066406,-0.0012463654635859,-0.0088432282209396,-6.2010698318481445,0.9644178632414347,0.964446952542618,0.9301579242687432
4,57110.01643518519,57110.01893518519,0,76,7.687134742736816,-0.0026682819368651,-0.0081538166850805,-7.574481010437012,0.952530564377151,0.9525563513715116,0.9073636025382066
4,57110.01643518519,57110.01893518519,0,77,7.692777633666992,-0.0003620743021896,-0.004147469997406,-7.825091361999512,0.9617271133731986,0.961756860200144,0.9249762581420392
4,57110.01643518519,57110.01893518519,0,78,5.799554347991943,0.0078606305311952,0.0029913261532783,-8.2686185836792,0.9614245722710228,0.9614222475374524,0.9243327380599664
4,57110.01643518519,57110.01893518519,0,81,8.0701322555542,0.0192823392147541,0.0165212862193584,-6.353575706481934,0.9537749234986784,0.9536095572636418,0.909371187704559
4,57110.01643518519,57110.01893518519,0,85,7.043632507324219,0.007577845921119,0.001515693962574,-6.824692726135254,0.980791772566036,0.9807929106044312,0.961954733491912
4,57110.01643518519,57110.01893518519,0,87,7.449362754821777,-0.0035512351290089,-0.0052627176046371,-6.755486488342285,0.9776696505242228,0.9776935286777304,0.9558846360183124
4,57110.01643518519,57110.01893518519,0,90,7.600878715515137,0.0079763646822433,0.0023075882345438,-7.7224931716918945,0.9979607514338366,0.9979598523548738,0.9959238669121616
4,57110.01643518519,57110.01893518519,0,94,7.571439743041992,0.0094929974143523,0.0044535920023918,-8.41037368774414,0.994576585625448,0.9945621066212328,0.9891537839268646
4,57110.01643518519,57110.01893518519,0,96,7.937889575958252,-0.0054955206391146,-0.0078358054161071,-7.79559850692749,0.9850824145654832,0.9850976012561812,0.9704172840006824
4,57110.01643518519,57110.01893518519,0,98,9.26081371307373,0.0024230556247677,0.0006293952465057,-8.69528579711914,1.0078314673581354,1.007859781341198,1.0157813388451276
4,57110.01643518519,57110.01893518519,0,104,8.077016830444336,-0.0130337104663516,-0.0157691948115825,-8.148801803588867,0.9755421442317576,0.9754852920004364,0.9515715549091766
4,57110.01643518519,57110.01893518519,0,116,7.889788627624512,-0.0042130968285126,-0.0099903680384159,-7.913792133331299,0.9691797218050594,0.9692006008710592,0.939349804728822
4,57110.01643518519,57110.01893518519,0,119,7.259860992431641,0.002086620023956,-0.0106522738933563,-8.545451164245605,0.9564775848098084,0.956504949901972,0.9149017191869742
4,57110.01643518519,57110.01893518519,0,122,7.1797380447387695,0.0038553207028001,0.0012394096702337,-7.938024044036865,0.9536124938647444,0.9536342472658818,0.9094182775583648
4,57110.01643518519,57110.01893518519,0,126,7.089625358581543,0.0044691485206826,-0.0012211203575134,-7.291932582855225,0.9656333325773268,0.9656529058166512,0.932485534512142
4,57110.01643518519,57110.01893518519,0,127,7.509737491607666,-0.0007737099285678,-0.0044920295476913,-6.645240783691406,0.95658573587845,0.9566150675387448,0.9151123874421572
5,57110.01912037037,57110.02162037037,0,5,7.252311706542969,0.0047912377128341,-0.0019697658717632,-5.315580368041992,0.9533109301471168,0.953323140439662,0.9088250100977396
5,57110.01912037037,57110.02162037037,0,9,7.292517185211182,-0.001371443047477,-0.0016036704182624,-7.158048152923584,0.980127257974978,0.9801512314176728,0.96069643644958
5,57110.01912037037,57110.02162037037,0,16,7.2755961418151855,0.0079795074381137,-0.0037057101726531,-7.983943939208984,1.4505289818161904,1.4505441267067554,2.104078263523464
5,57110.01912037037,57110.02162037037,0,17,7.336852073669434,-0.0178339885152923,-0.0201042890548706,-8.379339218139648,1.3575507129129167,1.3574681519407523,1.842719783533442
5,57110.01912037037,57110.02162037037,0,19,7.265983581542969,-0.0045751419807274,-0.0147389620542526,-6.68369197845459,1.059621970303018,1.0596390865770362,1.1228349938018158
5,57110.01912037037,57110.02162037037,0,28,9.03555393218994,0.0005136409875125,-0.001813881099224,-7.591868877410889,1.24918635158356,1.2492181793721788,1.560546059673941
5,57110.01912037037,57110.02162037037,0,40,7.472339630126953,0.0047626136524603,-0.0009700953960418,-7.593120098114014,1.4238531611235463,1.42388218996517,2.027440490900009
5,57110.01912037037,57110.02162037037,0,42,7.492610454559326,0.0123487152832378,0.008914440870285,-7.516130447387695,1.4630777873418264,1.4630637685682233,2.140555590897052
5,57110.01912037037,57110.02162037037,0,43,7.46256685256958,-0.0049930172927736,-0.0056525617837905,-7.463405609130859,1.4589510338341674,1.458980500540013,2.128624100955987
5,57110.01912037037,57110.02162037037,0,45,7.411870002746582,-0.0094316491115782,-0.0124346315860748,-7.926587104797363,1.4768373138660975,1.4768456825783525,2.18107317015032
5,57110.01912037037,57110.02162037037,0,46,7.681774139404297,0.0006857880429012,-0.0018528699874877,-8.787096977233887,1.4696873146162432,1.469725475119068,2.1600929722139703
5,57110.01912037037,57110.02162037037,0,47,8.488404273986816,-0.0085567868410775,-0.0085720717906951,-8.39133071899414,1.4609211727313849,1.460934178946174,2.134328675213132
5,57110.01912037037,57110.02162037037,0,49,9.26911163330078,0.0112078320528871,0.0008252561092376,-8.47724723815918,1.4287870215055651,1.4287802587181913,2.0414130277028217
5,57110.01912037037,57110.02162037037,0,50,9.436930656433104,0.0106512222095651,-0.0017596930265426,-8.951690673828125,1.41933257918613,1.4193295100202303,2.014496258014267
5,57110.01912037037,57110.02162037037,0,54,9.313965797424316,-0.0058152624747784,-0.0090099796652793,-7.851902008056641,1.3246713988999896,1.3246928063880807,1.7548110312963294
5,57110.01912037037,57110.02162037037,0,57,7.614834308624268,0.0007261359525155,-0.0013455301523208,-9.309890747070312,1.2752987351247558,1.2753312279423206,1.626469740964867
5,57110.01912037037,57110.02162037037,0,61,9.025201797485352,0.0049618915937649,0.003709465265274,-9.276988983154297,1.1570325549578753,1.1570513798417563,1.338767895593713
5,57110.01912037037,57110.02162037037,0,62,7.099951267242432,-0.0020232490762002,-0.0094529688358306,-7.294303894042969,1.1314746728803051,1.1315016938450009,1.280296083174106
5,57110.01912037037,57110.02162037037,0,63,7.271959781646728,-0.001751214189578,-0.0057226717472076,-6.977107524871826,1.0917385470590013,1.0917649698978724,1.1919507494961024
5,57110.01912037037,57110.02162037037,0,64,6.528830051422119,-0.0042943105318661,-0.0116562247276306,-7.365509986877441,1.052346772359838,1.0523648212467476,1.1074717169976989
5,57110.01912037037,57110.02162037037,0,68,7.686485290527344,0.0177217105773053,0.0151024758815765,-7.133484840393066,0.9741546260161652,0.9740182280119016,0.9487115084994452
5,57110.01912037037,57110.02162037037,0,69,6.543386459350586,-0.0054733167344846,-0.0062144994735717,-6.019759178161621,0.971239114787615,0.97124843296789,0.9433235185425816
5,57110.01912037037,57110.02162037037,0,71,6.81825065612793,0.0053557497926595,0.0049535259604454,-7.398618698120117,0.963267753891578,0.963277393507794,0.9279033368431692
5,57110.01912037037,57110.02162037037,0,72,7.784592628479004,6.911297266651622e-05,-0.0046072285622358,-6.979401588439941,0.9565670184342836,0.9565913693882996,0.9150670479881824
5,57110.01912037037,57110.02162037037,0,74,7.300703525543213,0.0002924304209974,-0.0099377203732728,-7.981091499328613,0.9725837854817704,0.972608512833336,0.9459673192358736
5,57110.01912037037,57110.02162037037,0,76,802.0108222961426,0.0133046326284398,0.0085329189896583,-7.084307670593262,0.971344070881578,0.9712776800418148,0.9433803317474102
5,57110.01912037037,57110.02162037037,0,79,6.763595581054688,0.0019840105450019,-0.0016392767429351,-5.883188724517822,0.956436809933536,0.9564591022218044,0.9148140142229398
5,57110.01912037037,57110.02162037037,0,80,7.119244575500488,0.0008309265887739,-0.0002177506685256,-6.949104309082031,0.9599862397677484,0.9600103218958032,0.9216198181464836
5,57110.01912037037,57110.02162037037,0,88,6.692113876342773,-0.0050776248041848,-0.0085666179656982,-6.75405216217041,0.9657878065307856,0.965799045257568,0.9327677958204296
5,57110.01912037037,57110.02162037037,0,91,6.683905124664307,-0.0062442883843639,-0.0111874733120203,-7.327612400054932,0.973467490905664,0.9734722646594752,0.9476482500612474
5,57110.01912037037,57110.02162037037,0,93,7.599834442138672,0.0016841065529656,0.0009914357215166,-6.626487731933594,0.9665973340675365,0.9666204732251614,0.9343551392580348
5,57110.01912037037,57110.02162037037,0,94,6.817863941192627,-0.0085621817899152,-0.0185862965881824,-6.677268981933594,0.9721518524204804,0.9721389030142632,0.9450540467537748
5,57110.01912037037,57110.02162037037,0,96,6.778068542480469,0.0039852193656718,0.0010012947022914,-7.36021614074707,0.9685967643268584,0.9686132215915424,0.9382115730419462
5,57110.01912037037,57110.02162037037,0,98,7.14141321182251,0.0050071414924695,0.0018453299999237,-6.37177324295044,0.9654330456400888,0.9654446498413716,0.9320833719073284
5,57110.01912037037,57110.02162037037,0,99,6.961136341094971,0.0047740088340947,-0.0070179775357246,-637.6358985900879,0.9749896593424902,0.9750028188571752,0.950630496779438
5,57110.01912037037,57110.02162037037,0,100,7.296327114105225,-0.0006050301393511,-0.0028748847544193,-6.030647277832031,0.9680216635241868,0.9680461270510442,0.9371133040985264
5,57110.01912037037,57110.02162037037,0,102,7.267488956451416,-0.0002316206504469,-0.0023465156555175,-7.6750288009643555,0.9628399386970408,0.9628644577385292,0.9271079639761118
5,57110.01912037037,57110.02162037037,0,103,7.933733940124512,-0.0040798590938706,-0.0057716742157936,-7.410787582397461,0.9593258106882652,0.959341566085811,0.9203362404199764
5,57110.01912037037,57110.02162037037,0,109,8.189348220825195,0.0004682908870095,-0.0005127489566802,-6.998043060302734,0.954880773759457,0.9549049781157564,0.911843517230253
5,57110.01912037037,57110.02162037037,0,113,6.649226188659668,-0.0050023696156833,-0.0135210640728473,-6.580122470855713,0.9617287155277894,0.9617401952092952,0.9249442030812132
5,57110.01912037037,57110.02162037037,0,115,7.762301445007324,-0.0074540235173962,-0.0121224969625473,-7.1866888999938965,0.947171142455472,0.9471659222953848,0.8971232843576668
5,57110.01912037037,57110.02162037037,0,116,7.0591888427734375,-0.0085625821483238,-0.0138959027826786,-7.949436187744141,0.954633320127318,0.9546192240388992,0.91129786290463
5,57110.01912037037,57110.02162037037,0,123,6.559156894683838,-0.0003148938855078,-0.0062643066048622,-5.95016622543335,0.9461338377286994,0.9461578743823572,0.8952147232557406
5,57110.01912037037,57110.02162037037,0,125,8.297306060791016,0.0088529373039258,0.0020984709262847,-8.663630485534668,0.940200839917874,0.9401830962743468,0.8839442545200176
5,57110.01912037037,57110.02162037037,0,126,8.587875366210938,0.002406566715812,0.000557666644454,-6.375298500061035,0.9419516711034968,0.9419725805821711,0.887312342568635
6,57110.02180555555,57110.02430555556,0,4,4.7413482666015625,0.0173111989158692,0.0130494236946105,-3.9701828956604,0.9282692893397354,0.9281314675830046,0.8614280211177819
6,57110.02180555555,57110.02430555556,0,7,4.205141067504883,0.0042437556941053,-0.0034564100205898,-3.9273619651794434,0.9430771703606652,0.9430916122900488,0.8894217891718439
6,57110.02180555555,57110.02430555556,0,9,6.074709892272949,-0.0093394000372516,-0.01250521838665,-5.45996618270874,0.9429727346624496,0.942950470469986,0.889155589759568
6,57110.02180555555,57110.02430555556,0,10,6.906376838684082,0.002189649730666,-0.0011689811944961,-5.488080978393555,0.9507078375576004,0.950729500490743,0.9038865831033778
6,57110.02180555555,57110.02430555556,0,14,7.687887191772461,-0.006521430008196,-0.0085560083389282,-7.659592151641846,0.976438709536014,0.9764417740293124,0.9534385380695108
6,57110.02180555555,57110.02430555556,0,19,7.199182987213135,0.0075530850945798,0.0072754733264446,-7.737025260925293,1.0183521583309392,1.0183500705507758,1.0370368661907698
6,57110.02180555555,57110.02430555556,0,24,7.3590497970581055,-0.0029943719148179,-0.0152890980243682,-7.704629421234131,1.075778689102889,1.0758019115341215,1.15734975286047
6,57110.02180555555,57110.02430555556,0,25,7.101993083953857,-0.0036466524454942,-0.0107063427567482,-6.847550392150879,1.0932251251417175,1.093246886933547,1.1951887557898917
6,57110.02180555555,57110.02430555556,0,27,7.1727213859558105,0.0015508080934009,-0.0021569728851318,-7.693517684936523,1.131454084228751,1.1314818581809605,1.2802511953926388
6,57110.02180555555,57110.02430555556,0,33,7.257363796234131,-0.0007193238334355,-0.0036513209342956,-7.31890869140625,1.2348326566409331,1.2348640766523844,1.524889287806546
6,57110.02180555555,57110.02430555556,0,38,7.596977233886719,0.0009401090644544,0.0007166787981987,-7.435558319091797,1.3095507556658486,1.3095841586493482,1.715010668585321
6,57110.02180555555,57110.02430555556,0,41,7.533019065856934,-0.0035089447047865,-0.0039759278297424,-7.401148796081543,1.3536986013663783,1.3537290865983742,1.8325824399024684
6,57110.02180555555,57110.02430555556,0,43,7.349249362945557,7.4097027546487e-05,-0.0009264945983886,-7.389208316802978,1.356870888302303,1.3569060269948587,1.8411939660949723
6,57110.02180555555,57110.02430555556,0,44,7.5145673751831055,-0.0001654441393763,-0.0011432915925979,-7.49807596206665,1.3644556281826838,1.3644909699489984,1.8618356070723583
6,57110.02180555555,57110.02430555556,0,46,7.453258514404297,-0.0072869758429957,-0.0174939036369323,-7.369594573974609,1.353062416462125,1.3530778757097743,1.830819737735276
6,57110.02180555555,57110.02430555556,0,47,7.041297912597656,-0.0002559230043511,-0.0021761320531368,-7.578958988189697,1.3637705058200782,1.3638058176834205,1.859966308347144
6,57110.02180555555,57110.02430555556,0,49,7.414260864257812,-0.0084566021874504,-0.0085978973656892,-7.332070350646973,1.3502908973409808,1.3502993730205826,1.823308396779778
6,57110.02180555555,57110.02430555556,0,51,7.328324317932129,-0.0114353248833064,-0.0148882865905761,-7.16890287399292,1.3375202387267116,1.3375058848265609,1.7889219919456814
6,57110.02180555555,57110.02430555556,0,55,7.414693355560303,0.0033311969382197,-0.0056656468659639,-7.38674783706665,1.2650254611072735,1.2650535360637625,1.6003604491074293
6,57110.02180555555,57110.02430555556,0,57,7.471346855163574,0.0058628469634091,0.0013310723006725,-7.447322368621826,1.220766408761977,1.2207835671059906,1.4903125177160266
6,57110.02180555555,57110.02430555556,0,58,7.327971935272217,0.0091108924026786,0.0060579180717468,-7.090291976928711,1.1907738442529403,1.1907694188918283,1.417931808967983
6,57110.02180555555,57110.02430555556,0,61,7.7362542152404785,-0.003380256541542,-0.0076090209186077,-7.650301933288574,1.098831033413819,1.0988538236801395,1.2074797258164636
6,57110.02180555555,57110.02430555556,0,62,6.852541923522949,-0.0046599398393495,-0.0079410672187805,-7.542366981506348,1.0814056134914605,1.0814231285939857,1.1694759830580037
6,57110.02180555555,57110.02430555556,0,67,7.413907051086426,0.0002070472885216,-0.0006812289357185,-8.05099868774414,0.9939707423736464,0.9939960213762152,0.9880280905117452
6,57110.02180555555,57110.02430555556,0,68,7.629988193511963,-0.0021736423901204,-0.0047871321439743,-7.134368419647217,0.9807293137540568,0.9807518747857792,0.9618742398958208
6,57110.02180555555,57110.02430555556,0,72,7.674542427062988,0.0071501637189202,0.0048835016787052,-7.642242908477783,0.9666650712880208,0.9666632218374478,0.9344377844531548
6,57110.02180555555,57110.02430555556,0,74,8.08311653137207,-0.0145443536820481,-0.0147891640663146,-7.68317699432373,0.9715051684823732,0.9714210156954516,0.9436587897347828
6,57110.02180555555,57110.02430555556,0,85,4.543684005737305,0.003337105832012,0.0018320307135581,-5.132741928100586,0.9415094901345326,0.9415275264972982,0.8864740831521205
6,57110.02180555555,57110.02430555556,0,86,5.046835899353027,0.008858910805222,0.0067848786711692,-5.631275177001953,0.9392677626732072,0.9392498768562262,0.8821903311744361
6,57110.02180555555,57110.02430555556,0,88,4.476872444152832,0.0101738291794039,0.007423523813486,-3.990911960601807,0.925809185920889,0.9257768332843868,0.8570627450460675
6,57110.02180555555,57110.02430555556,0,89,4.144937515258789,-0.0043600530708174,-0.0083010010421276,-4.02727746963501,0.9323491271549592,0.9323626496868938,0.8693001105311654
6,57110.02180555555,57110.02430555556,0,90,5.752226829528809,-0.0091292717508569,-0.0120271444320678,-6.693473815917969,0.9514234866863284,0.9514038879218396,0.9051693579527924
6,57110.02180555555,57110.02430555556,0,91,5.323100090026856,-0.0051774858694852,-0.008340910077095,-5.062992095947266,0.9453023881086368,0.9453122559904922,0.8936152613258338
6,57110.02180555555,57110.02430555556,0,92,4.878796577453613,-0.0120943640308758,-0.0169027745723724,-4.822704315185547,0.9288892111147892,0.928834099534698,0.862732784458433
6,57110.02180555555,57110.02430555556,0,93,5.784843444824219,-0.0117613055261079,-0.0152474157512187,-5.204033851623535,0.9452277837155086,0.9451786522515604,0.8933626846720759
6,57110.02180555555,57110.02430555556,0,95,5.773077011108398,-0.0120818630527007,-0.0189872309565544,-5.630618095397949,0.9454544705570193,0.9454013199537864,0.8937836557703617
6,57110.02180555555,57110.02430555556,0,96,5.209554195404053,-0.00782327880017,-0.0124551132321357,-4.983448505401611,0.9343881626641668,0.9343791800089144,0.8730644520341311
6,57110.02180555555,57110.02430555556,0,98,5.220085620880127,-0.0080466898370925,-0.0089154541492462,-6.989377498626709,0.9470281166940846,0.9470180305096724,0.8968431501104188
6,57110.02180555555,57110.02430555556,0,99,6.314126968383789,0.0018325153126546,0.0007182694971561,-6.572935104370117,0.9494317285395278,0.9494541317993258,0.9014631483908117
6,57110.02180555555,57110.02430555556,0,103,6.379017353057861,-0.0031044466177889,-0.0034302864223718,-6.812557697296143,0.940398974835084,0.9404177874382994,0.8843856149303464
6,57110.02180555555,57110.02430555556,0,108,6.493659019470215,0.0028456514808097,-0.0025760848075151,-696.5124130249023,0.946496027984963,0.9465158287846251,0.8958922141398461
6,57110.02180555555,57110.02430555556,0,120,5.988853454589844,-0.0105015690606944,-0.0120697547681629,-6.961396217346191,0.9369590947219668,0.9369240892362968,0.8778267489912644
6,57110.02180555555,57110.02430555556,0,121,829.0267944335938,-0.0039353248129024,-0.0106985718011856,-6.718769073486328,0.9346026091180836,0.934618107002863,0.873511005937615
6,57110.02180555555,57110.02430555556,0,124,6.782869815826416,-0.0032982241971298,-0.0088533908128738,-7.344754219055176,0.9305298614993612,0.9305477030701028,0.8659190276890444
6,57110.02180555555,57110.02430555556,0,125,7.346546173095703,0.0079011858155469,-0.0043307095766067,-4.519252777099609,0.936455251047821,0.9364457585546176,0.876930658714933
7,57110.02449074074,57110.02699074074,0,3,612.7377986907959,-0.0027552245190322,-0.0064007565379142,-6.42909049987793,0.9422128850590704,0.942232825004796,0.8878026965165188
7,57110.02449074074,57110.02699074074,0,5,4.947431564331055,0.0097094294105269,0.0094176158308982,-5.49298095703125,0.9168268311362004,0.9167987384185172,0.8405199267657849
7,57110.02449074074,57110.02699074074,0,8,5.629457950592041,0.0005870598182992,-0.0063066966831684,-6.500504016876221,0.9160933531678772,0.9161164690975574,0.8392693849517758
7,57110.02449074074,57110.02699074074,0,10,7.874598503112793,-0.0016712891940136,-0.0024087280035018,-7.186119079589844,0.91828552691123,0.9183073681694024,0.8432884224342141
7,57110.02449074074,57110.02699074074,0,15,7.908082008361816,0.0064855794471306,0.0042006857693195,-7.618163585662842,0.9354277708382048,0.9354290984623654,0.8750275982501138
7,57110.02449074074,57110.02699074074,0,16,745.1215267181395,0.0043212607205963,-0.0080927088856697,-7.505301475524902,1.6208575005497643,1.6208933961221406,2.627295401592366
7,57110.02449074074,57110.02699074074,0,17,8.126191139221191,-0.0024891440606781,-0.0026290640234947,-7.04023027420044,1.4520465777846556,1.452081468775257,2.108540591960508
7,57110.02449074074,57110.02699074074,0,20,7.5894012451171875,0.0097066105583413,0.0020442586392164,-5.339203357696533,0.940404274504405,0.9403781119764544,0.884310993484401
7,57110.02449074074,57110.02699074074,0,22,6.855090618133545,-0.0109038834075678,-0.0129409804940223,-551.399040222168,0.9422470196833272,0.9422079089230896,0.8877557436372212
7,57110.02449074074,57110.02699074074,0,24,565.3895854949951,0.0075907478154513,0.0055465251207351,-5.067397117614746,0.9403485623909086,0.940341858275782,0.884242810425551
7,57110.02449074074,57110.02699074074,0,26,7.475048542022705,0.0053497183671805,-0.0030808076262474,-7.1666460037231445,0.9532948820334656,0.9533041272662552,0.9087887590628764
7,57110.02449074074,57110.02699074074,0,29,7.098237037658691,0.0016622844074542,0.0001853927969932,-6.49428653717041,0.9602359357041038,0.960258923816938,0.9220972007700642
7,57110.02449074074,57110.02699074074,0,31,7.1512451171875,0.0151175674591652,0.012771014124155,-6.835914611816406,0.978395192799851,0.9783032818290636,0.957077311237516
7,57110.02449074074,57110.02699074074,0,33,6.088657379150391,-0.002774496454555,-0.0060991197824478,-6.240705490112305,0.960953446761073,0.9609738877962848,0.9234708130263068
7,57110.02449074074,57110.02699074074,0,35,5.474236965179443,0.0015211555502033,-0.0004494041204452,-6.222010135650635,0.9600603189858564,0.9600835363571656,0.9217603967840808
7,57110.02449074074,57110.02699074074,0,36,7.075133323669434,-0.0117565967390517,-0.0126528739929199,-5.640287399291992,0.9820574506052344,0.98201206074525,0.9643476874491324
7,57110.02449074074,57110.02699074074,0,42,7.189022064208984,-0.0089185010262021,-0.0119835436344146,-7.083785057067871,0.991610789448822,0.9915959179694545,0.9832624645336848
7,57110.02449074074,57110.02699074074,0,43,6.202993392944336,-0.001607799609185,-0.0042256712913513,-5.796828269958496,0.989356484666156,0.989380361333344,0.9788734993920986
7,57110.02449074074,57110.02699074074,0,48,6.545104026794434,-0.0052835967477197,-0.0104319937527179,-7.390254497528076,1.0011439865225953,1.001155537360979,1.0023124099885503
7,57110.02449074074,57110.02699074074,0,51,6.294661521911621,0.0039648468547429,-0.0045852363109588,-5.568597793579102,0.9832525443382027,0.9832695996442964,0.9668191055846548
7,57110.02449074074,57110.02699074074,0,54,5.078871726989746,-0.0015046883198435,-199.3286526414887,-619.4806098937988,0.9602104615031616,0.9602337411829386,0.9220488377061826
7,57110.02449074074,57110.02699074074,0,55,7.234759330749512,0.0036952889542804,0.0032713115215301,-7.465590476989746,0.9612188215069316,0.9612361976159328,0.9239750276071363
7,57110.02449074074,57110.02699074074,0,56,5.993141174316406,0.0006482197139362,-0.003400482237339,-7.087115287780762,0.9735440975392362,0.9735686825578972,0.9478359796575198
7,57110.02449074074,57110.02699074074,0,58,5.933168888092041,0.0049512101245642,0.0034627504646778,-5.776879787445068,0.9553031348845836,0.9553146398803344,0.9126260611696928
7,57110.02449074074,57110.02699074074,0,62,6.497560977935791,0.010476533522194,3.824010491371155e-05,-6.953668594360352,0.9661077300835722,0.9660755342572834,0.9333019378904956
7,57110.02449074074,57110.02699074074,0,66,6.899537563323975,-0.0111835656929541,-0.0117110460996627,-5.977864742279053,0.9561325907144912,0.9560915276926985,0.9141110093257576
7,57110.02449074074,57110.02699074074,0,67,6.863296508789063,0.0135400765125623,0.0125966519117355,-6.214661598205566,0.9442555580237776,0.944182515826128,0.8914806231917566
7,57110.02449074074,57110.02699074074,0,68,7.665027141571045,0.0042218717306152,0.0035490989685058,-7.020090579986572,0.9477129149471076,0.947727646269215,0.8981876915029863
