scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57084.08754629629,57084.090046296296,0,1,6.9677510261535645,0.0157135072248101,0.0101925060153007,-7.011878967285156,1.02630790895646,1.026224992598548,1.0531377354338898
4,57084.08754629629,57084.090046296296,0,3,3.751607894897461,-0.009526960647368,-0.0108670815825462,-3.5887231826782227,0.905298765191782,0.9052814357065658,0.8195344778349412
4,57084.08754629629,57084.090046296296,0,4,3.8933801651000977,-0.0014983646770048,-0.0030782520771026,-4.974916458129883,0.8958305848912748,0.8958617911579064,0.8025683488566524
4,57084.08754629629,57084.090046296296,0,6,4.907958030700684,-0.0009333338860786,-0.0033222585916519,-4.09051513671875,0.8989806759551557,0.8990127649714661,0.8082239515816406
4,57084.08754629629,57084.090046296296,0,8,3.774285316467285,0.0044856923185558,0.0042003393173217,-5.516796112060547,0.9024776779968616,0.902499229882396,0.814504859938318
4,57084.08754629629,57084.090046296296,0,12,4.434523582458496,-0.0109131076072887,-0.0202361978590488,-5.736655235290527,0.9164297737260496,0.9163979990542622,0.8397852926706556
4,57084.08754629629,57084.090046296296,0,13,5.163063049316406,0.0046408724900109,0.0036603845655918,-5.677729606628418,0.928051220359852,0.9280732478905936,0.8613199534501953
4,57084.08754629629,57084.090046296296,0,15,7.347323417663574,0.0052054771208399,-0.0176961496472358,-7.383961677551269,1.9814128326028173,1.9814874051532607,3.926292336781005
4,57084.08754629629,57084.090046296296,0,18,6.7288737297058105,0.0005721520865927,-0.000413492321968,-7.242146968841553,0.9445553396582376,0.9445894185486576,0.8922491696340908
4,57084.08754629629,57084.090046296296,0,19,6.632597923278809,-0.0020789737514573,-0.0045503228902816,-7.6683759689331055,0.9385632312184632,0.9385949560960728,0.8809604916089886
4,57084.08754629629,57084.090046296296,0,21,6.857907772064209,-0.0001358982240446,-0.007716417312622,-749.3162631988525,0.9402104082607992,0.9402445029572042,0.8840597253412399
4,57084.08754629629,57084.090046296296,0,22,6.973954200744629,0.0114817967062767,0.0057702772319316,-6.692684173583984,0.9380670320818504,0.9380307933624296,0.879901769296149
4,57084.08754629629,57084.090046296296,0,27,7.10854434967041,0.0047251833229986,5.09023666381836e-05,-7.09016752243042,0.9589854703159508,0.9590086647841104,0.919697619131002
4,57084.08754629629,57084.090046296296,0,28,7.221550941467285,-0.0135924881613098,-0.0156838968396186,-6.984249114990234,0.9484711355233316,0.9484081470300209,0.8994780133529175
4,57084.08754629629,57084.090046296296,0,30,7.450050830841064,-0.0083875291173634,-0.0223242379724979,-6.99385404586792,1.02444944522291,1.02445232170956,1.0495025594561078
4,57084.08754629629,57084.090046296296,0,31,7.130194664001465,0.0011925434386972,-0.003517135977745,-7.110180854797363,0.9565815589175654,0.9566155516883784,0.9151133137320604
4,57084.08754629629,57084.090046296296,0,32,7.357048034667969,0.0001809199983093,-0.004334881901741,-6.796918869018555,0.9680023041027592,0.9680374304108144,0.9370964666763724
4,57084.08754629629,57084.090046296296,0,37,6.2827887535095215,0.003184043175265,0.0030624270439147,-6.875384330749512,0.9669045668886164,0.9669344172835348,0.9349621673274492
4,57084.08754629629,57084.090046296296,0,42,6.516007423400879,-0.0041366201871218,-0.0130651593208312,-8.250594139099121,0.9945694203667608,0.994596925219101,0.98922304365529
4,57084.08754629629,57084.090046296296,0,44,7.137214183807373,0.0094261993618205,0.0083604734390974,-6.943272590637207,0.99648146504542,0.996473085008835,0.9929586091470248
4,57084.08754629629,57084.090046296296,0,48,7.479880809783935,0.0056998376807503,-0.0018607974052429,-7.441972732543945,0.9994118560873628,0.999431895807842,0.9988641143580572
