scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57129.00550925926,57129.00800925926,0,0,3.54561710357666,0.0054792737351787,0.0052904970943927,-4.272229194641113,0.8832905947552089,0.8833083874973993,0.7802337074232557
4,57129.00550925926,57129.00800925926,0,3,4.940034866333008,0.003844133508495,-0.0093943774700164,-6.684084892272949,0.9953545651089784,0.9953866045841936,0.9907944925856496
4,57129.00550925926,57129.00800925926,0,4,3.8796873092651367,0.000205167804398,-0.0041148643940687,-3.407776594161988,0.899920755758885,0.8999561755777843,0.8099211179605916
4,57129.00550925926,57129.00800925926,0,12,4.464156627655029,-0.014195559778962,-0.0172404646873474,-6.340341567993164,0.9085221010780448,0.9084469698651894,0.8252758970572444
4,57129.00550925926,57129.00800925926,0,13,3.903555870056152,-0.0071248561003766,-0.009998258203268,-4.8430938720703125,0.8982557630770235,0.8982628824030426,0.8068762059030223
4,57129.00550925926,57129.00800925926,0,14,4.078040599822998,-0.0113041105353515,-0.013019036501646,-4.821524620056152,0.9100059672910514,0.9099715922960852,0.8280482987858726
4,57129.00550925926,57129.00800925926,0,20,5.472527503967285,0.0107421119814017,-0.005260769277811,-7.074777603149414,0.9498468226639158,0.9498235055661088,0.902164691725892
4,57129.00550925926,57129.00800925926,0,21,5.535444736480713,6.978190823161738e-05,-0.0133385509252548,-7.273425102233887,0.93591699451858,0.935953858637306,0.8760096254980623
4,57129.00550925926,57129.00800925926,0,23,6.768424034118652,0.0118265555846556,0.0026022102683782,-6.727831840515137,0.9435607348198796,0.9435238092997836,0.8902371787155743
4,57129.00550925926,57129.00800925926,0,24,6.823634624481201,-0.0030192167652523,-0.0072277188301086,-7.153422355651856,0.946228085270732,0.9462605557952656,0.8954090394539648
4,57129.00550925926,57129.00800925926,0,27,7.080566883087158,-0.0078902991673488,-0.0108217131346464,-7.0599775314331055,0.9442649099124044,0.9442692024086125,0.891644326617397
4,57129.00550925926,57129.00800925926,0,31,6.452830791473389,-0.0058143813299637,-0.0088784471154212,-5.953274250030518,0.957723507683652,0.9577436602769656,0.9172729188007196
4,57129.00550925926,57129.00800925926,0,32,6.7461419105529785,-4.995037639236161e-05,-0.0013437271118164,-6.29124927520752,1.018246289983393,1.0182864808397376,1.0369073570609773
4,57129.00550925926,57129.00800925926,0,33,6.214474678039551,-0.0011039737797641,-0.0017605051398277,-5.981932640075684,0.9391620962143554,0.9391985031887498,0.8820938283919879
4,57129.00550925926,57129.00800925926,0,43,7.533974647521973,-0.0002597468677337,-0.0033100247383117,-6.582059860229492,0.9471926146467764,0.947229963539522,0.8972446038270843
4,57129.00550925926,57129.00800925926,0,45,7.490191459655762,0.0059384474953729,-0.0021900534629821,-6.773799896240234,0.9590015313267192,0.9590210275178344,0.919721331221363
4,57129.00550925926,57129.00800925926,0,48,7.768507957458496,0.0073854175309966,0.005444549024105,-7.123177528381348,0.9538189050563554,0.9538279866439254,0.9097878281052044
4,57129.00550925926,57129.00800925926,0,51,7.017292022705078,0.0099116669209893,0.0088365674018859,-6.9377946853637695,0.9495865937051784,0.949572379374684,0.9016877036712988
4,57129.00550925926,57129.00800925926,0,52,7.303866386413574,0.0010146287257747,-0.0105961859226226,-6.471970558166504,0.956235266451572,0.9562725113025228,0.9144571158728332
4,57129.00550925926,57129.00800925926,0,53,7.391784191131592,0.0066840487763383,0.0035963486880064,-687.8168106079102,0.9418974447946992,0.9419109175261132,0.8871961765548843
