scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57146.02171296296,57146.02421296296,0,1,3.314359188079834,0.0143979297571794,0.0129550099372863,-3.267134666442871,0.8437695948516338,0.8436749611164159,0.711787440014786
4,57146.02171296296,57146.02421296296,0,7,3.373725891113281,-0.0063308347252051,-0.0117178410291671,-3.1831655502319336,0.8483737713124132,0.8483785239712809,0.7197461199356893
4,57146.02171296296,57146.02421296296,0,9,2.8967723846435547,0.0081870189371416,0.007265068590641,-3.3173837661743164,0.8367832077588787,0.8367711423611619,0.7001859446884039
4,57146.02171296296,57146.02421296296,0,10,3.4775853157043457,0.0024210866800443,0.0005561113357543,-3.766214847564697,0.8384389405357587,0.8384634876745692,0.7030210201634025
4,57146.02171296296,57146.02421296296,0,16,6.479550361633301,0.0056587204728239,-0.0017009675502777,-6.47051477432251,0.87222813094858,0.8722389491357538,0.7608007843894441
4,57146.02171296296,57146.02421296296,0,23,7.498157501220703,0.0125452022233185,0.0073272585868835,-7.254420757293701,0.921985665651066,0.9219312562035494,0.8499572411650547
4,57146.02171296296,57146.02421296296,0,25,726.096248626709,0.0135662504576221,0.0106450859457254,-711.7879867553711,0.9130890122253132,0.9130188648846324,0.8336034476352226
4,57146.02171296296,57146.02421296296,0,33,7.196743965148926,0.0039583292353932,-0.0011533200740814,-6.955321788787842,0.916920642655021,0.9169428586871562,0.840784206097374
4,57146.02171296296,57146.02421296296,0,38,6.918748378753662,0.0082236198692409,0.0027400096878409,-7.125121116638184,0.9253643433611184,0.9253588625687386,0.8562890245345095
4,57146.02171296296,57146.02421296296,0,39,7.116095066070557,-0.0006038027063039,-0.0077962838113307,-6.549553394317627,0.9255030016504092,0.9255338550568288,0.8566129168563549
4,57146.02171296296,57146.02421296296,0,41,7.230625629425049,-0.0054419106172635,-0.013078361749649,-7.129477500915527,0.9344174569391116,0.934432978222728,0.8731649907901969
4,57146.02171296296,57146.02421296296,0,42,7.1128926277160645,-0.0131463465265178,-0.0241137146949768,-7.302965641021728,0.9220292594107392,0.9219665249546756,0.8500222731370006
4,57146.02171296296,57146.02421296296,0,43,7.047031402587891,-0.0226614205158262,-0.0235740169882774,-6.913634777069092,0.9272547884016872,0.9270089306394408,0.8593455574852797
4,57146.02171296296,57146.02421296296,0,45,7.072429656982422,0.0003149059266057,-0.0189691185951232,-6.796058177947998,0.9023330208832956,0.9023633020618836,0.8142595289080262
4,57146.02171296296,57146.02421296296,0,46,7.347585201263428,-0.0018486002994131,-0.0058946758508682,-6.986824989318848,0.917708366997725,0.9177373580986704,0.8422418584499275
