scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57101.046435185184,57101.04893518519,0,1,744.7024345397949,-0.0138645386913212,-0.0200018435716629,-7.522246837615967,1.2133505326592202,1.2133170072762307,1.472138160145749
4,57101.046435185184,57101.04893518519,0,2,7.513641834259033,-0.0090773240984362,-0.0134831219911575,-7.137479305267334,1.0690740316607672,1.0690743531465876,1.1429199725557948
4,57101.046435185184,57101.04893518519,0,3,6.365445137023926,0.0044122008408129,0.0015671551227569,-6.791885852813721,0.9320409532948984,0.9320643003953972,0.8687438600715616
4,57101.046435185184,57101.04893518519,0,5,7.423822402954102,0.0137277843066052,0.0109443888068199,-6.5771965980529785,0.9201043823990483,0.920035330530171,0.8464650094237609
4,57101.046435185184,57101.04893518519,0,13,7.019331932067871,0.0061155715853293,-0.0079959407448768,-6.477497577667236,0.9282516771504477,0.9282651843321578,0.8616762524432149
4,57101.046435185184,57101.04893518519,0,15,678.7537097930908,0.0093109350509832,0.0047755092382431,-6.873414039611816,1.0984280393690786,1.0984283980614051,1.2065449456677448
4,57101.046435185184,57101.04893518519,0,19,6.669134140014648,-0.0020320992968142,-0.0075882002711296,-6.718253135681152,0.9778120936641184,0.9778454324723572,0.9561816898070516
4,57101.046435185184,57101.04893518519,0,21,6.468241691589356,0.0057894967980153,0.0040384456515312,-6.904083728790283,1.0004459029034505,1.0004654215268045,1.0009310596708063
4,57101.046435185184,57101.04893518519,0,26,7.251042366027832,0.0027627593463555,-0.0029253363609313,-7.610671997070312,1.0702534123740446,1.070288665124652,1.1455178266943096
4,57101.046435185184,57101.04893518519,0,28,7.463443279266357,0.0065748153332084,0.0027054250240325,-7.158588409423828,1.0946449604341242,1.0946649206014054,1.198291288395281
4,57101.046435185184,57101.04893518519,0,32,7.272150993347168,0.0131592655997887,0.01245385594666,-7.541398048400879,1.1862923070129556,1.186262399626597,1.4072184807678525
4,57101.046435185184,57101.04893518519,0,33,7.217655181884766,0.0142118322777275,0.0097256526350975,-7.622063636779785,1.1928675229022083,1.192826198425031,1.4228343396491114
4,57101.046435185184,57101.04893518519,0,34,7.431577682495117,0.0001598702549514,-0.0103352963924407,-7.373948097229004,1.193913240725245,1.1939566505743855,1.4255324834508052
4,57101.046435185184,57101.04893518519,0,36,7.656493663787842,-0.0047673802195889,-0.0126412063837051,-7.09557580947876,1.2297140323985725,1.2297495492666204,1.512283953921456
4,57101.046435185184,57101.04893518519,0,48,7.677570343017578,-0.0151200728372254,-0.0265941731631755,-7.299900054931641,1.2679430044111493,1.2678991772955084,1.6075683237866272
4,57101.046435185184,57101.04893518519,0,50,7.662018775939941,-0.0019839725101095,-0.0095780193805694,-7.486104488372803,1.2563066169524295,1.2563509068032714,1.5784176010254023
4,57101.046435185184,57101.04893518519,0,52,7.524518013000488,0.0010126466746577,0.0010049194097518,-7.599820613861084,1.2033642647484928,1.203407721024247,1.4481901430207726
4,57101.046435185184,57101.04893518519,0,57,7.694648742675781,-0.0027508834986553,-0.011504627764225,-7.336377143859863,1.1258924780109465,1.1259299541327474,1.2677182616133706
4,57101.046435185184,57101.04893518519,0,58,7.518453598022461,0.0050185655079764,-0.0052439025603234,-7.4736785888671875,1.099615288809761,1.0996436967787222,1.2092162598651743
4,57101.046435185184,57101.04893518519,0,59,7.380230903625488,0.0062300992449088,-0.0008176565170288,-7.077668190002441,1.0803829514546908,1.0804041367906156,1.1672730987942754
4,57101.046435185184,57101.04893518519,0,62,643.1862354278564,-0.006198788876679,-0.0067947506904602,-5.648040771484375,0.9920710802574488,0.9920876598811172,0.9842379248883912
4,57101.046435185184,57101.04893518519,0,65,5.855473518371582,0.0091575871622595,0.0073914155364036,-5.209128379821777,0.93355881497079,0.9335477237954036,0.8715113526035793
4,57101.046435185184,57101.04893518519,0,67,6.943622589111328,-0.0114356744242832,-0.0123101435601711,-495.1314926147461,0.914203505591357,0.9141651014996914,0.8356978327999411
4,57101.046435185184,57101.04893518519,0,72,6.360434532165527,-0.0017334544617868,-0.0097749605774879,-4.102940559387207,0.90831154268489,0.9083428025423642,0.8250866469305164
4,57101.046435185184,57101.04893518519,0,78,7.271320343017578,0.0033289438921684,0.0018646717071533,-750.9326457977295,0.9055994078246188,0.9056261143058892,0.8201586589127835
4,57101.046435185184,57101.04893518519,0,79,7.01401424407959,-0.0010312727829412,-0.011073388159275,-7.227740287780762,0.9003711367667067,0.9004031771519971,0.8107258814254108
4,57101.046435185184,57101.04893518519,0,82,5.99498462677002,-0.0082436711258334,-0.0133031010627746,-6.571138381958008,0.900886996944186,0.9008819366264904,0.8115882637398957
4,57101.046435185184,57101.04893518519,0,83,7.097806453704834,-0.0009029876613913,-0.0044376850128173,-7.773677825927734,0.9052932358966552,0.905325609206438,0.8196144586850083
4,57101.046435185184,57101.04893518519,0,85,7.582871913909912,-0.0111254615624501,-0.0113471820950508,-4.966299533843994,0.9039600456592404,0.9039243527713198,0.8170792355330494
4,57101.046435185184,57101.04893518519,0,87,7.793548583984375,0.0034731992232091,0.0031474158167839,-7.471692085266113,0.9121605482773716,0.9121869939075524,0.8320851118540968
4,57101.046435185184,57101.04893518519,0,89,7.621322154998779,0.0063864815213693,0.0025225281715393,-7.972822189331055,0.9151063049233136,0.9151171930313662,0.8374394769816067
4,57101.046435185184,57101.04893518519,0,94,5.295884132385254,-0.0104713234976171,-0.0119189107790589,-7.956331729888916,0.9021133662188644,0.9020852900396684,0.8137578705059527
4,57101.046435185184,57101.04893518519,0,97,6.094276905059815,-0.000309251139416,-0.0007687211036682,-7.325928211212158,0.905600139845926,0.9056329075592038,0.8201709632541373
4,57101.046435185184,57101.04893518519,0,99,6.947972297668457,-0.0042927423178145,-0.0049359947443008,-7.889263153076172,0.8921069875025244,0.8921289951047815,0.7958941439066672
4,57101.046435185184,57101.04893518519,0,100,7.424652099609375,0.0012278286553231,0.0008229129016399,-7.641433715820312,0.8897379225515657,0.8897693162951539,0.7916894362203456
4,57101.046435185184,57101.04893518519,0,106,6.844276428222656,-0.0023850666692453,-0.0068627893924713,-5.073997974395752,0.8936388127315372,0.893668009790536,0.7986425117229775
4,57101.046435185184,57101.04893518519,0,113,3.839467287063599,0.0097579090790553,0.0048754028975963,-3.696366310119629,0.8906599780123508,0.8906387935738945,0.7932374606187622
4,57101.046435185184,57101.04893518519,0,116,3.5106992721557617,0.000532253308667,-0.0026213116943836,-3.919610023498535,0.8951990219950224,0.895231300269918,0.8014390809829682
4,57101.046435185184,57101.04893518519,0,122,3.949770450592041,0.0040337997834211,0.0012366324663162,-3.3820223808288574,0.8916075736654383,0.8916307548329814,0.7950054029640321
4,57101.046435185184,57101.04893518519,0,123,3.568775653839112,0.0100320641285457,-0.0002852119505405,-4.231245994567871,0.8923517058501969,0.892327643749035,0.7962486237987046
5,57101.04912037037,57101.05162037037,0,1,7.657468795776367,0.0139848570924636,0.0045408308506011,-753.2423496246338,1.1831420114197575,1.183095993058227,1.3997161287904325
5,57101.04912037037,57101.05162037037,0,7,7.147375106811523,-0.0060974353308686,-0.0086100101470947,-7.326330184936523,0.8999585602935106,0.8999646909187387,0.8099364449004608
5,57101.04912037037,57101.05162037037,0,9,5.524782180786133,-0.0040322942120112,-0.0064895451068878,-7.4614057540893555,0.8991644471636676,0.8991821690915411,0.808528573212169
5,57101.04912037037,57101.05162037037,0,12,6.976561546325684,0.0018660321486891,0.0014257580041885,-6.362747669219971,0.8971236517260239,0.8971484122778813,0.8048752736527234
5,57101.04912037037,57101.05162037037,0,13,7.1403350830078125,0.0068853827030398,0.0018262788653373,-6.449456691741943,0.9103030782902805,0.9103041307549116,0.8286536104694552
5,57101.04912037037,57101.05162037037,0,14,7.211887836456299,-0.0144755541415984,-0.0146006885915994,-5.030182838439941,0.9038067463403135,0.903717713944714,0.8167057064974599
5,57101.04912037037,57101.05162037037,0,17,6.491048812866211,0.0022892662886684,0.0015470460057258,-6.83620548248291,1.0074027120364055,1.0074300944029846,1.0149153951088066
5,57101.04912037037,57101.05162037037,0,23,7.590995788574219,-0.0005344548232993,-0.0020307321101427,-6.579566478729248,0.9135006375433368,0.913527673164013,0.8345328096364556
5,57101.04912037037,57101.05162037037,0,32,6.744645118713379,-0.0008659903851128,-0.0044785141944885,-6.238408088684082,0.9315306422693987,0.9315579716937826,0.8678002546262342
5,57101.04912037037,57101.05162037037,0,33,6.002824306488037,-0.003117648796251,-0.0044693499803543,-7.395060062408447,0.9268318401550878,0.9268541852549784,0.8590586807246698
5,57101.04912037037,57101.05162037037,0,34,7.633421897888184,0.0018377276702362,-0.0057947449386119,-6.635390758514404,0.9358331826519616,0.935859231613644,0.8758325013964803
5,57101.04912037037,57101.05162037037,0,38,6.200037479400635,-0.0065331589729092,-0.0069010965526103,-6.381926536560059,0.9430098738486123,0.943015309110379,0.8892778732165436
5,57101.04912037037,57101.05162037037,0,39,7.233839988708496,0.0005364802662128,0.0003200843930244,-6.890861034393311,0.9416476077385012,0.9416754813884096,0.8867527122480929
5,57101.04912037037,57101.05162037037,0,41,5.685919761657715,-0.0066324399743016,-0.0100452154874801,-6.876081943511963,0.93962630534851,0.9396308644938424,0.8829061615094456
5,57101.04912037037,57101.05162037037,0,44,5.803799629211426,0.0101700026220233,0.0101695880293846,-6.107700347900391,0.9468902989580256,0.9468638699194732,0.8965511881588812
5,57101.04912037037,57101.05162037037,0,47,6.837189674377441,-0.0040354620968471,-0.0066598504781723,-7.124792098999023,0.957923271999338,0.9579432858622732,0.917655338928609
5,57101.04912037037,57101.05162037037,0,49,6.539575576782227,-0.0063761102580165,-0.0075092911720275,-6.565749168395996,0.9504932157233644,0.9505001201312356,0.9034504783694935
5,57101.04912037037,57101.05162037037,0,51,7.049404144287109,-0.0024519597660541,-0.0146626569330692,-6.185235500335693,0.9381547720129378,0.9381794935372522,0.8801807620938149
5,57101.04912037037,57101.05162037037,0,53,5.812841415405273,0.0088172097906048,0.0044028721749782,-6.633329391479492,0.9325157088612424,0.932501776718044,0.8695595635823091
5,57101.04912037037,57101.05162037037,0,56,6.836921215057373,0.0026890416363243,-0.0030405186116695,-6.66349458694458,0.921248415680148,0.9212719103507896,0.8487419328013931
5,57101.04912037037,57101.05162037037,0,59,7.289862632751465,-0.0180628061026656,-0.01828084141016,-7.0222015380859375,0.916914169115714,0.9167635254644576,0.8404553616220214
5,57101.04912037037,57101.05162037037,0,64,7.1959381103515625,0.0058503799096434,0.0030924975872039,-6.829206943511963,0.9039067371117006,0.9039147083529818,0.8170617999768562
5,57101.04912037037,57101.05162037037,0,68,6.851777076721191,-0.0020646189087502,-0.0086893253028392,-6.43824577331543,0.9000747605412843,0.9000991816600574,0.810178536825105
5,57101.04912037037,57101.05162037037,0,69,6.747610092163086,0.0024750523905303,-0.0009706914424896,-6.301629066467285,0.90721284880999,0.9072364740798654,0.8230780199008663
5,57101.04912037037,57101.05162037037,0,73,4.725253105163574,-0.0024542166134398,-0.0024901703000068,-4.656290054321289,0.8923167046879367,0.8923398877883064,0.7962704753380473
5,57101.04912037037,57101.05162037037,0,74,4.240805625915527,0.0013378505969497,-0.0054303109645843,-5.339084625244141,0.8941885859906077,0.8942141990835922,0.7996190338427104
5,57101.04912037037,57101.05162037037,0,76,3.87031602859497,0.0014686013734899,-0.0053341332823038,-3.510876178741455,0.8917482782496062,0.8917736102207384,0.7952601718861294
5,57101.04912037037,57101.05162037037,0,78,3.3895797729492188,-0.0120978752144478,-0.015104379504919,-4.863615036010742,0.8920660278115573,0.892010538874001,0.7956828014622855
5,57101.04912037037,57101.05162037037,0,91,4.504240036010742,-0.0012901076818871,-0.0041978005319833,-3.920502424240112,0.8936089913016446,0.8936346566990935,0.7985828996537067
5,57101.04912037037,57101.05162037037,0,92,4.882623672485352,0.010473013890497,0.0088915675878524,-4.236611366271973,0.8898051605397805,0.889770006320483,0.7916906641475524
5,57101.04912037037,57101.05162037037,0,96,3.5091826915740967,-0.0029401295866617,-0.003367499448359,-3.773504257202149,0.8854074178614408,0.8854288887173373,0.7839843169752188
