scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,58073.4050462963,58073.40773148148,0,0,342.3315048217773,0.0019800607435691,-0.0002785697579383,-3.4679625034332275,0.8690029586800292,0.8690274425674762,0.7552086959353682
4,58073.4050462963,58073.40773148148,0,1,3.665783405303955,0.0101477346767313,0.0061159534379839,-4.697338104248047,0.8721246289114637,0.872092423207588,0.7605451946160826
4,58073.4050462963,58073.40773148148,0,3,5.866305351257324,0.000602759356854,-0.0018369257450103,-4.412045955657959,0.8904872206436846,0.8905144175087937,0.7930159277910261
4,58073.4050462963,58073.40773148148,0,4,6.890762805938721,0.0053691745522677,-0.0006399825215339,-6.244017601013184,0.9016153876946316,0.9016271468876768,0.8129315120048125
4,58073.4050462963,58073.40773148148,0,8,7.401633262634277,0.0023832593103317,-0.0047639030963182,-7.144931793212891,0.9182140266649278,0.9182392120519044,0.8431632505497024
4,58073.4050462963,58073.40773148148,0,10,7.140177249908447,-0.0017185458819176,-0.0069628879427909,-7.317378520965576,0.9290250247186038,0.929052071201584,0.8631377510039531
4,58073.4050462963,58073.40773148148,0,17,6.903571128845215,-0.0052563177623665,-0.012559175491333,-7.036880970001221,0.9352352579589744,0.9352493636205578,0.8746913721526584
4,58073.4050462963,58073.40773148148,0,19,7.207505226135254,-0.0042395782821406,-0.0074684806168079,-7.046856880187988,0.9456052044759732,0.9456248904567884,0.8942064334514132
4,58073.4050462963,58073.40773148148,0,24,7.305502891540527,0.020376717006764,0.0149177387356758,-7.518544197082519,0.9623228902996148,0.9621368561618936,0.925707329985092
4,58073.4050462963,58073.40773148148,0,25,7.404457092285156,0.0036088977174299,-0.001328220590949,-7.12822151184082,0.9634517045749792,0.9634747066615272,0.928283510376516
4,58073.4050462963,58073.40773148148,0,26,7.489307880401611,0.0017092686263884,0.0015544965863227,-7.266554355621338,0.9518245274356356,0.9518523985400036,0.9060229886063575
4,58073.4050462963,58073.40773148148,0,29,7.499494075775146,0.0125324433122558,0.0060848891735076,-7.2597270011901855,0.9585401570216788,0.9584878182870612,0.9186988978046904
4,58073.4050462963,58073.40773148148,0,30,751.1737823486328,0.0047081297154504,-0.00167778134346,-6.542274475097656,0.963528202263919,0.9635464702148387,0.9284218002634752
4,58073.4050462963,58073.40773148148,0,33,7.489681243896484,0.0040141093976432,-0.0007422398775815,-7.194762229919434,0.950711943406133,0.9507328385940252,0.9038929303810526
4,58073.4050462963,58073.40773148148,0,34,7.475052356719971,0.0050890484463151,-0.0022061467170715,-6.887815475463867,0.9419742841048716,0.9419896220998082,0.8873444481437394
