scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,58107.30699074074,58107.309583333335,0,1,3.4512107372283936,-0.0050311327195415,-0.008292406797409,-3.3351571559906006,0.8864295922671,0.8864448631377962,0.7857844953833862
4,58107.30699074074,58107.309583333335,0,4,4.009166240692139,-0.0072979132170789,-0.009364403784275,-3.3738884925842285,0.8834526808878245,0.8834519864286308,0.7804874123246935
4,58107.30699074074,58107.309583333335,0,9,3.317819118499756,0.0055508262253056,0.0048514306545257,-4.483545303344727,0.8842003225563683,0.8842123731538581,0.7818315208383776
4,58107.30699074074,58107.309583333335,0,15,4.307013988494873,-0.0039756905029217,-0.0070737898349761,-3.4953713417053223,0.887766291190614,0.8877869823561726,0.7881657260410792
4,58107.30699074074,58107.309583333335,0,22,3.58774995803833,0.0074762318575754,0.0015477314591407,-359.5964908599853,0.8863837403429163,0.8863817570754211,0.7856726192761109
4,58107.30699074074,58107.309583333335,0,26,3.411513566970825,-0.0078971298020953,-0.0082625076174736,-3.4313948154449463,0.886443460268716,0.8864378310947385,0.7857720283959441
4,58107.30699074074,58107.309583333335,0,28,3.6579103469848633,0.0049718094058334,-0.0003334623761475,-3.9200010299682617,0.8957609586890726,0.8957770206106894,0.8024164706541634
4,58107.30699074074,58107.309583333335,0,30,3.73637056350708,-0.0001731583384176,-0.0018063485622406,-3.467366933822632,0.8887856139339242,0.8888152247340242,0.7899925037189939
4,58107.30699074074,58107.309583333335,0,33,3.315229177474976,0.0109443274393678,0.0066733444109559,-3.7039077281951904,0.8946074159481684,0.8945702883319999,0.8002560007663975
4,58107.30699074074,58107.309583333335,0,38,3.489426612854004,0.0051147802008315,-0.0026849955320358,-3.1183502674102783,0.8844304361373019,0.8844451282782709,0.7822431849351672
4,58107.30699074074,58107.309583333335,0,39,3.668800830841065,0.0104766546062504,0.0073762089014053,-3.818625926971436,0.9008702964433344,0.9008394038326611,0.8115116314975845
4,58107.30699074074,58107.309583333335,0,40,3.728392601013184,-0.0014559174319729,-0.0030177049338817,-3.753164291381836,0.8930444754102026,0.8930730582269976,0.7975794873309221
4,58107.30699074074,58107.309583333335,0,43,3.5736870765686035,-0.0001495922794565,-0.006761435419321,-3.5259413719177246,0.8849310844217864,0.8849605709553018,0.7831552121455337
4,58107.30699074074,58107.309583333335,0,47,3.7980222702026367,0.0106129084109019,0.0098260641098022,-3.81045126914978,0.8992644357082767,0.8992317828891844,0.8086177993580612
4,58107.30699074074,58107.309583333335,0,48,3.346771240234375,-0.0025539922214423,-0.0097030736505985,-3.3376564979553223,0.8937631759150296,0.8937893202737272,0.7988593490353713
4,58107.30699074074,58107.309583333335,0,50,4.006552696228027,0.0030225311222175,-0.0030317194759845,-3.3658413887023926,0.8951853394299444,0.8952100775654652,0.8014010829747663
4,58107.30699074074,58107.309583333335,0,52,3.8465731143951416,0.0047020895773234,0.0022576004266738,-3.434159755706787,0.905938119877209,0.9059561162104964,0.8207564844992067
4,58107.30699074074,58107.309583333335,0,55,4.06420373916626,-0.0148486270924409,-0.0189179033041,-3.531554698944092,0.90118283485304,0.90109053432528,0.8119641510506186
4,58107.30699074074,58107.309583333335,0,57,5.509334564208984,0.0101462573581685,0.005288852378726,-4.746981620788574,0.9264636569958116,0.9264389782788524,0.858289180474364
4,58107.30699074074,58107.309583333335,0,60,4.218874454498291,0.0041142404037217,0.0022660195827484,-4.58003044128418,0.918127515834207,0.918148903057122,0.8429974081849962
4,58107.30699074074,58107.309583333335,0,79,8.05044174194336,0.0047872390305526,0.003306109458208,-7.535845756530762,1.0098899677859612,1.0099122966407277,1.0199228469061488
4,58107.30699074074,58107.309583333335,0,81,6.338637828826904,0.0070321928398145,0.0056262128055095,-7.0818281173706055,0.9745861604248034,0.974593280777689,0.9498320629370194
4,58107.30699074074,58107.309583333335,0,82,7.437967300415039,0.011097271403752,0.0108359456062316,-7.467038154602051,0.9982872497768616,0.9982588500181082,0.996520731639476
