scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4.0,58136.23726851852,58136.239953703705,0,3,4.426358222961426,0.0009182098208198,-0.0083518531173467,-3.841242790222168,0.8735103316443308,0.8735394409915548,0.7630711549678381
4.0,58136.23726851852,58136.239953703705,0,6,350.58984756469727,-0.0066734618246731,-0.0132770277559757,-3.747047185897827,0.8521600870082858,0.8521628236929664,0.7261814780843696
4.0,58136.23726851852,58136.239953703705,0,8,3.8114473819732666,0.00666688454822,0.0053816400468349,-3.060227394104004,0.861829612608054,0.8618330209799078,0.7427561560513541
4.0,58136.23726851852,58136.239953703705,0,9,3.3893866539001465,-0.0021855204369302,-0.0036393729969859,-3.453366279602051,0.8562170554408058,0.8562432721543022,0.7331525411095065
4.0,58136.23726851852,58136.239953703705,0,12,6.70890474319458,-0.0050937754876891,-0.0145252328366041,-5.968355178833008,1.0018538969215796,1.0018748869961829,1.0037532891936145
4.0,58136.23726851852,58136.239953703705,0,17,3.213303565979004,-0.0039434445914017,-0.0093417465686798,-3.677324771881104,0.8691295317511347,0.869150028788803,0.7554217725435771
4.0,58136.23726851852,58136.239953703705,0,18,4.022337913513184,-0.0142200146018095,-0.0157653540372848,-3.785071611404419,0.866139397162898,0.866051997648708,0.7500460626313177
4.0,58136.23726851852,58136.239953703705,0,21,3.536116123199463,-0.0044347870401497,-0.0099536217749118,-3.424002885818481,0.8695896598154235,0.8696078100996254,0.7562177433862661
4.0,58136.23726851852,58136.239953703705,0,22,3.249908924102783,-0.0054088160665996,-0.0114993471652269,-3.3599557876586914,0.8696176939349362,0.8696303325159717,0.7562569152318394
4.0,58136.23726851852,58136.239953703705,0,23,3.4929983615875244,0.0043735139686513,0.0033856071531772,-3.4466652870178223,0.863456735192454,0.8634749099303566,0.7455889200792375
4.0,58136.23726851852,58136.239953703705,0,26,3.959583759307861,0.0023556597183173,-0.0089723616838455,-4.067021369934082,0.8692194288564737,0.8692456833207153,0.7555880579716971
4.0,58136.23726851852,58136.239953703705,0,27,3.2667384147644043,0.0052863580218912,-0.0093906680122017,-3.552128553390503,0.873928863451529,0.8739424804284011,0.7637754590973461
4.0,58136.23726851852,58136.239953703705,0,29,3.696712732315064,0.0043889596101734,0.0022234544157981,-3.575937032699585,0.8693716227879856,0.8693899954246394,0.7558389641444545
4.0,58136.23726851852,58136.239953703705,0,35,3.1646604537963867,-0.0153244582064156,-0.0167791731655597,-4.312055587768555,0.8712902003021856,0.8711849369645387,0.7589631943939072
4.0,58136.23726851852,58136.239953703705,0,36,3.221803665161133,0.0001453045511436,-0.0006189383566379,-3.614593029022217,0.8725541996622012,0.8725837471342743,0.7614023957628911
4.0,58136.23726851852,58136.239953703705,0,37,3.316522121429444,-0.0030769397250344,-0.011136382818222,-4.0800628662109375,0.8628715238787042,0.8628952691496053,0.7445882455207699
4.0,58136.23726851852,58136.239953703705,0,39,4.305721759796143,0.0153205048854444,0.0125962328165769,-3.361577272415161,0.8692675514939003,0.8691619756720491,0.7554425399541397
4.0,58136.23726851852,58136.239953703705,0,40,3.380824089050293,-0.0002097084679764,-0.0030092447996139,-3.2890734672546387,0.8641841026989191,0.8642133532702843,0.746864719970669
4.0,58136.23726851852,58136.239953703705,0,41,3.942885875701904,0.0098529342773968,0.0029264241456985,-3.554231643676758,0.8677576184005387,0.8677310743196277,0.7529572173398952
4.0,58136.23726851852,58136.239953703705,0,42,3.149052381515503,0.0017373886543041,0.0013937503099441,-3.530397653579712,0.8580191501048843,0.8580464582052081,0.7362437244385018
4.0,58136.23726851852,58136.239953703705,0,43,3.8968076705932617,-0.0041254677723331,-0.0101566016674041,-3.642974376678467,0.8647821846080924,0.8648016401667161,0.7478818768350424
4.0,58136.23726851852,58136.239953703705,0,44,3.9806861877441406,-0.0006979952805466,-0.0011957250535488,-3.336249828338623,0.8615797070181275,0.8616086120610975,0.7423694003778508
4.0,58136.23726851852,58136.239953703705,0,50,3.5407185554504395,-0.0010042726189064,-0.0082990825176239,-3.5738353729248047,0.8659893407565726,0.8660180955909855,0.7499873418910373
4.0,58136.23726851852,58136.239953703705,0,51,3.5801868438720703,-0.0060602321676978,-0.0087416712194681,-3.797955989837648,0.859858824734415,0.8598665971628463,0.7393705649164125
4.0,58136.23726851852,58136.239953703705,0,54,3.628625869750977,-0.0058024039970922,-0.0206348681822419,-3.9098868370056152,0.8632051174456195,0.8632148577408618,0.7451398906245763
4.0,58136.23726851852,58136.239953703705,0,57,6.37543535232544,0.0030750046477862,-0.0002589859068393,-5.965775489807129,0.8740492849637872,0.8740734858762201,0.7640044587118068
4.0,58136.23726851852,58136.239953703705,0,58,5.395872116088867,0.0003445228891129,-0.0037090741097927,-4.51323127746582,0.8741287809684083,0.8741583259854993,0.7641527788897704
