scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,58109.30189814815,58109.30439814815,0,0,3.044020652770996,0.008759515627839,-0.001506745815277,-3.6084046363830566,0.8814267688163117,0.8814211112748717,0.7769031754010296
4,58109.30189814815,58109.30439814815,0,4,3.566367626190185,0.0020945770919679,-0.0022737383842468,-3.55399489402771,0.8662891133643587,0.8663238015663116,0.750516929160306
4,58109.30189814815,58109.30439814815,0,5,3.634514093399048,0.0088954187159316,0.0084542743861675,-3.718740463256836,0.889388294683325,0.8893820198782036,0.7910003772826335
4,58109.30189814815,58109.30439814815,0,7,3.3504185676574707,0.0048396381083435,-0.0001993710175156,-3.5054140090942383,0.8837899996043874,0.8838147204545505,0.7811284600921552
4,58109.30189814815,58109.30439814815,0,8,3.2665109634399414,0.0054817358403181,0.0032181553542613,-3.3428640365600586,0.8806028808038944,0.8806236535789642,0.7754980192427636
4,58109.30189814815,58109.30439814815,0,9,3.559880256652832,0.0166265946113675,0.0056323111057281,-3.298598051071167,0.8764866696863608,0.8763666075297691,0.7680184307932364
4,58109.30189814815,58109.30439814815,0,10,3.663645267486572,-0.0002223361171666,-0.0004223193973302,-3.57197380065918,0.8809476256411778,0.880985447918224,0.7761353594436737
4,58109.30189814815,58109.30439814815,0,11,3.304619789123535,-0.0080414558630382,-0.013352982699871,-3.1936287879943848,0.8843056993825568,0.8843071290827071,0.7819990985464997
4,58109.30189814815,58109.30439814815,0,12,4.524272441864014,-0.0033027826924268,-0.0127825438976287,-3.410278081893921,0.8853555521038707,0.8853874310936781,0.7839109031386626
4,58109.30189814815,58109.30439814815,0,13,3.498570203781128,-0.0097175369614232,-0.01606947183609,-3.221004009246826,0.8878929818358781,0.8878779499551868,0.7883272540166251
4,58109.30189814815,58109.30439814815,0,14,3.713586807250977,-0.0111787243625774,-0.0173530764877796,-3.687762975692749,0.8787405618081332,0.8787072074174886,0.7721263563674414
4,58109.30189814815,58109.30439814815,0,15,3.284789562225342,0.0050700059712597,-0.0007731094956398,-3.2349324226379395,0.8815491818698403,0.881572477879079,0.7771700337538593
4,58109.30189814815,58109.30439814815,0,18,4.053112983703613,-0.0103708128142358,-0.0136231412179768,-3.8290140628814697,0.8963505110967476,0.8963290232699641,0.8034057179560878
4,58109.30189814815,58109.30439814815,0,23,3.1713738441467285,0.0122179287012995,0.0075916163623332,-3.958206176757813,0.8804272850144829,0.8803803295099882,0.7750695245881155
4,58109.30189814815,58109.30439814815,0,28,4.591225624084473,-0.0260732852980913,-0.0329540483653545,-3.354557037353516,0.8977257984034421,0.897385641035059,0.8053009887359038
