scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,58146.22282407407,58146.22532407408,0,3,7.593264102935791,-0.0008582534465068,-0.0089043974876403,-7.463651657104492,1.0967579365131843,1.0967982718198737,1.2029664490670615
4,58146.22282407407,58146.22532407408,0,5,7.379256248474121,-0.0102201707692733,-0.0116147398948669,-7.206327438354492,1.1058031139886484,1.1057969771890177,1.2227869547603685
4,58146.22282407407,58146.22532407408,0,6,7.517742156982422,-8.541088284162389e-05,-0.0059429705142974,-7.5947771072387695,1.130326665038278,1.1303687024883204,1.2777334035651289
4,58146.22282407407,58146.22532407408,0,7,7.349813461303711,0.0032276402371383,-0.0086298882961273,-7.393613815307617,1.1248196545672342,1.1248568968017,1.2653030382823505
4,58146.22282407407,58146.22532407408,0,14,7.950181007385254,0.0055926412069941,-0.0026924572885036,-7.738534927368164,1.2389968584802484,1.2390307158841722,1.5351971149044443
4,58146.22282407407,58146.22532407408,0,16,7.53187894821167,0.0059169913237182,0.0046758651733398,-7.703396320343018,1.2396578640657516,1.2396903942145678,1.5368322735078708
4,58146.22282407407,58146.22532407408,0,17,8.113879203796387,0.0004809573461145,-0.0024685710668563,-7.784303188323975,1.2457267959478235,1.2457736363869132,1.5519519531166732
4,58146.22282407407,58146.22532407408,0,18,7.685184478759766,-0.005751532812491,-0.0057661961764097,-7.689820289611816,1.2705218324889678,1.2705568112579269,1.614314610633911
4,58146.22282407407,58146.22532407408,0,22,7.661345958709717,0.0010596016702722,-0.0089616179466247,-8.185937881469727,1.25874959577752,1.258797097579002,1.584570132873319
4,58146.22282407407,58146.22532407408,0,23,7.642234325408935,0.0041183140148398,-0.0021824538707733,-7.59963321685791,1.2595108675075566,1.259552202604821,1.5864717510866555
4,58146.22282407407,58146.22532407408,0,25,7.658544540405273,-0.0001306326669723,-0.0177532732486724,-7.41903829574585,1.275496568969276,1.2755453524322955,1.627015946111629
4,58146.22282407407,58146.22532407408,0,28,7.529640197753906,0.0069438627753749,0.0061754584312438,-7.629215717315674,1.288419244068449,1.2884500089513744,1.6601034255667966
4,58146.22282407407,58146.22532407408,0,30,8.01248550415039,0.0011368079413018,-0.0063817352056503,-7.575537204742432,1.299438958633031,1.299488419594376,1.6886701526598893
4,58146.22282407407,58146.22532407408,0,32,7.606579780578613,-0.0154231186785253,-0.0241012275218963,-7.5795440673828125,1.2979128195706997,1.2978710719658593,1.684469319445809
