scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,58122.40726851852,58122.4099537037,0,0,3.633394718170166,-0.0128198507173249,-0.0217725932598114,-322.9451656341553,0.8104940296735054,0.8104186108047072,0.6567783247386315
4,58122.40726851852,58122.4099537037,0,2,4.43138599395752,-0.0013111802537997,-0.0043062418699264,-3.289618015289306,0.8167316165884164,0.8167567426241487,0.6670915766220098
4,58122.40726851852,58122.4099537037,0,3,3.937371253967285,-0.0035410613195899,-0.008276879787445,-4.207139015197754,0.8260350797940559,0.8260539663310128,0.682365155291198
4,58122.40726851852,58122.4099537037,0,5,3.3496973514556885,-0.0060008279585506,-0.0111136874184012,-3.4485082626342773,0.8129473041055096,0.8129512125822254,0.6608896740389106
4,58122.40726851852,58122.4099537037,0,13,3.803454875946045,-0.0052615907523805,-0.0088891014456748,-3.4225573539733887,0.8343279482891806,0.8343380993579304,0.6961200640402037
4,58122.40726851852,58122.4099537037,0,17,3.8587028980255127,0.008580305279525,0.0024906396865844,-4.829018592834473,0.8372785045654957,0.8372613742970666,0.7010066088898127
4,58122.40726851852,58122.4099537037,0,19,4.95090913772583,-0.0038043551208624,-0.0086419023573398,-3.737788200378418,0.8504672565121593,0.8504860071520527,0.7233264483614414
4,58122.40726851852,58122.4099537037,0,22,3.9293971061706543,-0.0074241923204718,-0.0092098042368888,-3.2975878715515137,0.858799979025315,0.8587954138666225,0.7375295628783434
4,58122.40726851852,58122.4099537037,0,23,4.155302047729492,-0.0044158357561518,-0.007809966802597,-3.87109375,0.8585647894858764,0.8585809525408217,0.7371612520659047
4,58122.40726851852,58122.4099537037,0,26,3.689322471618652,0.0011744704399591,-0.0003017126582562,-3.917620897293091,0.8694745946195013,0.8695016704824073,0.7560331549716969
4,58122.40726851852,58122.4099537037,0,34,5.368255615234375,-0.0004991344817412,-0.0019227564334869,-5.006784439086914,0.8737063012923697,0.873734163467479,0.7634113884102153
4,58122.40726851852,58122.4099537037,0,41,4.146329402923584,-0.0073494769848334,-0.0148808844387531,-4.349964141845703,0.8679975569337606,0.8679942625402506,0.7534140398027935
4,58122.40726851852,58122.4099537037,0,43,5.28314733505249,-0.0035177260750713,-0.0182248093187809,-4.08831787109375,0.8599848611047971,0.8600052312433186,0.739608997765874
4,58122.40726851852,58122.4099537037,0,44,4.327044486999512,0.0153707995687205,0.0079774111509323,-3.576979398727417,0.855218874303673,0.8551081416508127,0.7312099339175063
4,58122.40726851852,58122.4099537037,0,45,3.6169166564941406,0.0047685809125407,0.0033435672521591,-3.958327293395996,0.8508147623632709,0.8508286695578942,0.7239094249416563
4,58122.40726851852,58122.4099537037,0,46,4.564362525939941,-0.0008654525177553,-0.0101439356803894,-4.161673545837402,0.8476376580118148,0.847664385356505,0.7185349102018215
4,58122.40726851852,58122.4099537037,0,49,3.5195634365081787,0.0091893026218987,-0.0026408210396766,-4.215459823608398,0.836439711323314,0.8364160406303192,0.6995917930236997
4,58122.40726851852,58122.4099537037,0,50,4.104314804077148,0.0142799190839585,0.006720551289618,-3.9832417964935294,0.8440289838528001,0.8439352256245674,0.7122266650499894
4,58122.40726851852,58122.4099537037,0,52,4.15064001083374,-0.0035476972071382,-0.0126565620303154,-3.371276378631592,0.8393621542512736,0.8393815604517507,0.704561404026416
4,58122.40726851852,58122.4099537037,0,56,4.330179214477539,-0.0047744655633607,-0.012184327468276,-3.4458611011505127,0.8274078965216619,0.8274206414621645,0.6846249179176598
4,58122.40726851852,58122.4099537037,0,59,4.750123977661133,-0.0018498610178581,-0.0052800164557993,-3.5706398487091064,0.8291988207039522,0.8292233353693211,0.6876113399210216
4,58122.40726851852,58122.4099537037,0,66,6.620382308959961,-0.0052719192578911,-0.0078841000795364,-5.808698654174805,0.8527968251650075,0.8528078655012679,0.7272812554608286
4,58122.40726851852,58122.4099537037,0,68,6.70609712600708,-0.0029609035204121,-0.0080106854438781,-6.728837490081787,0.8671958728469626,0.8672186157590481,0.7520681275190395
4,58122.40726851852,58122.4099537037,0,70,7.466259479522705,-0.016246737786827,-0.0177294462919235,-6.21637773513794,0.8701335244627197,0.8700097297028195,0.7569169297775732
4,58122.40726851852,58122.4099537037,0,72,7.342245101928711,-0.0166704233468854,-0.0217205137014389,-5.329090118408203,0.8530574849803131,0.8529219294184522,0.7274758176828952
4,58122.40726851852,58122.4099537037,0,74,7.141781806945801,-0.0004858341784293,-0.0018684417009353,-5.655872344970703,0.8533757700094023,0.8534030023588473,0.7282966844350947
4,58122.40726851852,58122.4099537037,0,75,7.146594524383545,-0.0050043684923266,-0.008561834692955,-6.785408020019531,0.8548598426440048,0.8548726159724811,0.7308071895396331
4,58122.40726851852,58122.4099537037,0,76,7.254457473754883,-0.0091137405661337,-0.0127123314887285,-6.339076042175293,0.8575275837890399,0.8575066475397672,0.7353176505748906
4,58122.40726851852,58122.4099537037,0,77,7.162068843841553,-0.004878924503986,-0.0105458348989486,-6.477880477905273,0.8646386505925738,0.8646526149174889,0.7476241444836513
4,58122.40726851852,58122.4099537037,0,78,7.165504455566406,0.010161700370501,0.0099324490875005,-7.119114875793457,0.8533375689614451,0.8533044306027724,0.7281284512863216
4,58122.40726851852,58122.4099537037,0,79,7.536350250244141,-0.0015676949816994,-0.0041163340210914,-6.25284481048584,0.8589575452379469,0.8589836660226965,0.7378529384937914
4,58122.40726851852,58122.4099537037,0,80,6.609786033630371,0.0072646382141066,0.0041082873940467,-7.520418167114258,0.8680870809911466,0.8680845264823909,0.7535707451181568
4,58122.40726851852,58122.4099537037,0,81,7.457080841064453,-0.0018677966506027,-0.0036739194765686,-7.379338264465332,0.8669681023527323,0.8669938915454088,0.7516784079770521
4,58122.40726851852,58122.4099537037,0,82,7.38705587387085,-0.0064296699639607,-0.011418730020523,-6.646330833435059,0.8707874111260221,0.8707916070021288,0.7582780228253498
4,58122.40726851852,58122.4099537037,0,83,7.082205772399902,-0.0054233717613304,-0.0150636583566665,-7.25202751159668,0.8756461148926867,0.8756574059238681,0.7667758925493179
4,58122.40726851852,58122.4099537037,0,86,7.327452659606934,0.0087561761112127,-0.0028458833694458,-7.091715335845947,0.8663018941892786,0.8662854341117694,0.7504504533542167
4,58122.40726851852,58122.4099537037,0,87,7.031251430511475,0.0019491223849636,-0.0004646200686693,-6.687843322753906,0.8672257206469342,0.8672513379394058,0.7521248831576894
4,58122.40726851852,58122.4099537037,0,90,7.004414081573486,-0.0003973948443556,-0.0043592657893896,-7.255612850189209,0.8725552645551388,0.8725831526788915,0.7614013583390337
4,58122.40726851852,58122.4099537037,0,92,6.060455322265625,-0.0022697852215774,-0.0056885778903961,-5.985626220703125,0.8639941611576083,0.8640188890375928,0.7465286406137561
4,58122.40726851852,58122.4099537037,0,93,6.672029495239258,-0.0019770900563975,-0.009262828156352,-6.173842430114746,0.8713327223559038,0.8713584240277882,0.7592655031241906
4,58122.40726851852,58122.4099537037,0,95,6.594597816467285,-0.0012983828794979,-0.0089160129427909,-6.923618793487549,0.8699224003166952,0.869949325546996,0.7568118290196733
4,58122.40726851852,58122.4099537037,0,97,6.946951866149902,-0.0038441902176539,-0.0120540596544742,-6.941873550415039,0.8922673524947746,0.892287678176616,0.7961773006258164
4,58122.40726851852,58122.4099537037,0,106,6.794724941253662,0.0043038395343904,0.0005145296454429,-6.0188093185424805,0.8545972381272664,0.8546137944321867,0.7303647376337798
4,58122.40726851852,58122.4099537037,0,107,6.812489986419678,0.0044279243151108,-0.0010886900126934,-7.121981620788574,0.871544624163295,0.8715613110547344,0.7596191189274476
4,58122.40726851852,58122.4099537037,0,115,5.843814373016357,-0.0027671986514439,-0.0033706277608871,-6.679554462432861,0.8531484500480069,0.8531713079853541,0.72790128076944
4,58122.40726851852,58122.4099537037,0,116,5.026528358459473,-0.0213599003176698,-0.0251739919185638,-5.897224426269531,0.8533169815903334,0.8530769477235219,0.7277402787372806
4,58122.40726851852,58122.4099537037,0,120,5.511763095855713,0.0088168025717664,0.0019298866391181,-5.963043689727783,0.8590875846474091,0.8590698748340074,0.7380010498473172
4,58122.40726851852,58122.4099537037,0,121,609.7851753234863,0.0096083266401472,-2.366304397583008e-05,-7.130620002746582,0.8610976630146674,0.8610716542746382,0.7414443937952621
4,58122.40726851852,58122.4099537037,0,122,5.320698261260986,0.0039936307089355,-0.0026440974324941,-6.0991644859313965,0.8474810843911132,0.8474988384980785,0.7182542812555921
4,58122.40726851852,58122.4099537037,0,126,6.220010757446289,-0.0029192438345695,-0.0143850483000278,-6.149509429931641,0.8458311925217805,0.845853265983756,0.7154677475753867
4,58122.40726851852,58122.4099537037,0,127,5.192428588867188,-0.0024545891981166,-0.003726053982973,-624.2140769958496,0.837492149295043,0.8375153961061936,0.7014320387149143
5,58122.41013888889,58122.41282407408,0,3,4.693711757659912,0.0020663976808532,-0.0092250630259513,-4.446868419647217,0.8393292396933792,0.8393482180171266,0.7045054310885258
5,58122.41013888889,58122.41282407408,0,5,4.172728538513184,0.0008146179506841,-0.0007557719945907,-3.614877700805664,0.8359670318962853,0.8359880708555228,0.6988760546127386
5,58122.41013888889,58122.41282407408,0,6,3.848534107208252,0.0102829939072044,0.0045481044799089,-4.289897918701172,0.8365123467945141,0.8364705897746056,0.6996830475578766
5,58122.41013888889,58122.41282407408,0,9,4.219307899475098,0.0047640422740712,0.0047640353441238,-3.5175275802612305,0.8504250639455893,0.8504335261349528,0.7232371823743295
5,58122.41013888889,58122.41282407408,0,16,7.072219371795654,-0.0098604647095482,-0.0129594355821609,-6.3105316162109375,0.9085644159877452,0.9085342036511536,0.8254343992040357
5,58122.41013888889,58122.41282407408,0,18,5.859692573547363,0.0026208197189829,-0.0094577874988317,-6.955342769622803,0.9201826397965888,0.9202025027814636,0.8467726461252697
5,58122.41013888889,58122.41282407408,0,23,7.11396598815918,-0.0042615588154486,-0.0086957067251205,-7.310705661773682,0.9911107188064436,0.9911269733245608,0.9823326772515046
5,58122.41013888889,58122.41282407408,0,25,7.058992385864258,-0.0126506426350801,-0.0151164233684539,-6.6377058029174805,1.002361847683317,1.0023077260678188,1.0046207777352418
5,58122.41013888889,58122.41282407408,0,27,7.189689636230469,0.0113019125092809,0.0096514448523521,-6.780590534210205,1.0220194587282518,1.0219831833470985,1.044449627044269
5,58122.41013888889,58122.41282407408,0,28,7.412112236022949,0.0184906339685934,0.0077599436044692,-6.7434515953063965,1.033470134678981,1.0333312143854982,1.0677733986234084
5,58122.41013888889,58122.41282407408,0,29,7.346730709075928,0.0222656934207557,0.0192828625440597,-7.242578506469727,1.043111248150064,1.04290034176948,1.087641122862898
5,58122.41013888889,58122.41282407408,0,31,7.194827079772949,0.013581813178362,0.0135204270482063,-7.243878841400146,1.0545155666015122,1.0544551498646575,1.1118756630760978
5,58122.41013888889,58122.41282407408,0,34,694.2817687988281,-0.0173187338705222,-0.0186590254306793,-7.221138000488281,1.0515134068404564,1.0513977493353384,1.1054372273074151
5,58122.41013888889,58122.41282407408,0,37,7.218764305114746,-0.0065031579188916,-0.010698065161705,-7.142668724060059,1.0405626469655735,1.0405690166997623,1.0827838785155102
5,58122.41013888889,58122.41282407408,0,38,7.057748794555664,-0.0013686744412138,-0.00143538787961,-6.794512748718262,1.032009966148667,1.0320355308568745,1.0650973369510308
5,58122.41013888889,58122.41282407408,0,39,7.287470817565918,0.0137433750307121,0.0119979828596115,-6.996349334716797,1.0460248319282832,1.045961375447868,1.094035198928796
5,58122.41013888889,58122.41282407408,0,42,6.682839393615723,0.0006106118342683,-0.0024722218513488,-7.294257164001465,1.0035032617929225,1.0035288144579415,1.007070081447362
5,58122.41013888889,58122.41282407408,0,44,6.368006706237793,-0.0092582480227926,-0.0100608132779598,-7.000317573547363,1.0004296140315938,1.0004124285012983,1.0008250270998658
5,58122.41013888889,58122.41282407408,0,46,6.489044189453125,-0.0021551196689609,-0.0083826780319213,-6.80104923248291,0.9643950910158414,0.9644174132424468,0.9301009469652526
5,58122.41013888889,58122.41282407408,0,47,6.721409797668457,0.0042966528362405,-0.0018645264208316,-6.510684967041016,0.9643022560762136,0.9643174113781404,0.9299080698870374
5,58122.41013888889,58122.41282407408,0,51,5.173525333404541,-0.0168719674835267,-0.0180633664131164,-5.995519638061523,0.9082519677168072,0.9081185301594864,0.8246792648190263
5,58122.41013888889,58122.41282407408,0,55,4.575537204742432,-0.0149772065378105,-0.0199734196066856,-5.896182060241699,0.8617291146715361,0.8616210429655751,0.7423908216810853
5,58122.41013888889,58122.41282407408,0,59,5.997358798980713,0.0025632632194707,0.0012741237878799,-5.360990524291992,0.8533104721222752,0.8533285027130878,0.7281695335425603
5,58122.41013888889,58122.41282407408,0,61,6.965422630310059,-0.0094938509986043,-0.0140500999987125,-5.052146911621094,0.8479835900421339,0.8479521854111978,0.7190229087436264
5,58122.41013888889,58122.41282407408,0,62,6.847281455993652,-0.004526415797619,-0.0049818381667137,-5.449953556060791,0.8431925513078254,0.8432020227375912,0.7109896511487651
5,58122.41013888889,58122.41282407408,0,68,7.07148027420044,-0.0075345203997542,-0.0120953358709812,-730.887508392334,0.8548161722261809,0.8548048969243371,0.7306914118058266
5,58122.41013888889,58122.41282407408,0,71,6.96728515625,-0.0003764749972342,-0.0007366351783275,-6.662287712097168,0.8425758498227554,0.8425973865765809,0.7099703558656841
5,58122.41013888889,58122.41282407408,0,72,7.387913703918457,0.0014707922905475,-0.0051990002393722,-6.972881317138672,0.8529629083787037,0.852983524307545,0.7275808927401202
5,58122.41013888889,58122.41282407408,0,74,7.244954586029053,0.0080880808757782,0.0048679867759346,-6.310522079467773,0.8534874373690667,0.853471019746903,0.7284127815478185
5,58122.41013888889,58122.41282407408,0,79,7.132396697998047,-0.0017185809112481,-0.003443568944931,-7.365762710571289,0.8627171124956197,0.8627375395281413,0.7443160621110712
5,58122.41013888889,58122.41282407408,0,81,6.474189758300781,0.0054486779291619,0.003969095647335,-6.344585418701172,0.8620074195748518,0.8620123169893007,0.7430652346412626
5,58122.41013888889,58122.41282407408,0,82,6.944178581237793,0.0117103273381789,0.0115413418971002,-6.503074645996094,0.8591317233233583,0.8590739549146934,0.7380080600127727
5,58122.41013888889,58122.41282407408,0,84,6.390581130981445,-0.0063643662873045,-0.0070122182369232,-6.722952365875244,0.8596610173986582,0.8596595169506711,0.7390144850838613
5,58122.41013888889,58122.41282407408,0,85,6.5971198081970215,-0.0077445179073388,-0.0138716474175453,-6.789287567138672,0.8578278950975032,0.857814943367966,0.7358464770653869
5,58122.41013888889,58122.41282407408,0,86,6.69044303894043,-0.003458822390489,-0.0155483186244964,-7.799569129943848,0.8631278288542499,0.8631430431850803,0.7450159129988013
5,58122.41013888889,58122.41282407408,0,88,6.813570976257324,-0.0031993565754198,-0.0067945122718811,-6.421741485595703,0.8566793291772318,0.8566953252027161,0.7339268802241875
5,58122.41013888889,58122.41282407408,0,89,6.953480243682861,-0.0062910365666313,-0.008093174546957,-7.468663692474365,0.8536482180007285,0.8536469274174747,0.7287130766892954
5,58122.41013888889,58122.41282407408,0,90,7.080383777618408,-0.0051394212286561,-0.0145241469144821,-7.453166007995605,0.865855544165215,0.8658624952753963,0.7497178607245356
5,58122.41013888889,58122.41282407408,0,91,6.995670318603516,-0.0026832048961072,-0.0042830109596252,-7.173904895782471,0.8584805129289113,0.8584983361498819,0.7370193931721157
5,58122.41013888889,58122.41282407408,0,92,6.316761016845703,0.0013200282789801,-0.0025511384010314,-6.988764762878418,0.8568519943006639,0.8568729500212495,0.7342312524781188
5,58122.41013888889,58122.41282407408,0,93,7.171595096588135,0.0090527284903978,0.0070998147130012,-7.248941898345947,0.8655753757330639,0.8655502310477822,0.7491772024668691
5,58122.41013888889,58122.41282407408,0,94,685.8301639556885,0.0025544998096677,-0.0009927675127983,-6.961569786071777,0.8514480289127493,0.8514660307827389,0.7249944015769121
5,58122.41013888889,58122.41282407408,0,97,7.282966613769531,-0.0043911678220879,-0.007965724915266,-7.087438106536865,0.8571566354283707,0.857167370936851,0.7347359017987931
5,58122.41013888889,58122.41282407408,0,99,7.140788555145264,0.008520537481068,0.0070468485355377,-6.085529327392578,0.8454366078908684,0.8454153493728501,0.7147271129552183
