scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,58090.35337962963,58090.35597222222,0,5,4.228072166442871,0.0059860143325798,-0.0003754794597625,-4.8986921310424805,0.8920042004421663,0.8920177816681382,0.7956957228121463
4,58090.35337962963,58090.35597222222,0,7,4.354866027832031,-0.0016782379608375,-0.0038515757769346,-4.181664943695068,0.8980178729877482,0.8980501992625504,0.8064941603955065
4,58090.35337962963,58090.35597222222,0,8,4.933862686157227,0.007126994654816,0.0065221935510635,-4.1588335037231445,0.9044801107157616,0.9044861684873008,0.8180952289848378
4,58090.35337962963,58090.35597222222,0,9,499.5293617248535,0.0033187459969268,0.0006016958504915,-4.51997184753418,0.90997871114112,0.910007005009142,0.8281127491657083
4,58090.35337962963,58090.35597222222,0,11,5.723299980163574,0.0099828492267005,0.006425742059946,-5.515037536621094,0.94923053026079,0.9492138605662152,0.9010069530910184
4,58090.35337962963,58090.35597222222,0,12,6.550416469573975,0.0144360898239248,0.0011592730879783,-6.348567962646484,0.9791197645931848,0.979050287906656,0.958539466250106
4,58090.35337962963,58090.35597222222,0,14,6.893448352813721,0.0080090725639354,0.0068257898092269,-6.790904998779297,0.96339413189866,0.9633972008314704,0.9281341665699124
4,58090.35337962963,58090.35597222222,0,16,6.934502601623535,0.0043363803814155,-0.0067596789449453,-6.666808128356934,0.9613965433899376,0.9614230499923904,0.92433428105667
4,58090.35337962963,58090.35597222222,0,18,7.396001815795898,0.0180724720554556,0.0128960683941841,-7.455328941345215,1.0012646697554486,1.001139346579666,1.0022799912699607
4,58090.35337962963,58090.35597222222,0,20,6.97142219543457,-0.0047129155025572,-0.006528228521347,-7.519138336181641,1.0345672023688717,1.0345955155670572,1.070387880831465
4,58090.35337962963,58090.35597222222,0,25,778.1427383422852,0.0024277583502867,0.0010535717010498,-7.510164737701416,1.041031977954158,1.0410685047362391,1.0838236315537488
4,58090.35337962963,58090.35597222222,0,28,7.635629653930664,0.005161282272393,-0.0034869462251663,-7.682607173919678,1.0217397460299935,1.0217653758154084,1.044004483215203
4,58090.35337962963,58090.35597222222,0,29,7.308156967163086,-0.0022012999264806,-0.0123198330402374,-7.296889305114746,1.023959194123389,1.023995548926664,1.04856688422162
4,58090.35337962963,58090.35597222222,0,30,7.717206001281738,-0.0214376760124946,-0.0290021002292633,-7.694240093231201,1.0364549612845233,1.0362724387926965,1.0738605674013624
4,58090.35337962963,58090.35597222222,0,34,7.558149337768555,-0.0005877130872189,-0.0055545270442962,-7.693217277526855,1.047829188545251,1.047868638440301,1.0980286834267308
4,58090.35337962963,58090.35597222222,0,38,7.725270271301269,-0.0094786728602947,-0.0117926895618438,-7.619562149047852,1.0591110835022313,1.0591087462963245,1.121711336481372
4,58090.35337962963,58090.35597222222,0,44,7.579851627349853,0.0047185418789556,0.003325916826725,-7.668391227722168,1.0364264757443664,1.0364549385982484,1.0742388397446991
4,58090.35337962963,58090.35597222222,0,51,7.029353141784668,0.001452830243007,-0.0058297961950302,-7.477781295776367,1.031156896077639,1.031194830458173,1.06336277836366
4,58090.35337962963,58090.35597222222,0,61,7.40143346786499,-0.0073849656430644,-0.0081605389714241,-7.358267784118652,0.9952592007924675,0.9952693823990888,0.9905611435410636
4,58090.35337962963,58090.35597222222,0,63,7.728121280670166,0.0023822168767534,0.0004069432616233,-7.187803745269775,0.9837416320016033,0.9837759140193624,0.967815049004632
4,58090.35337962963,58090.35597222222,0,66,7.0342864990234375,0.0074530517523131,0.0053378641605377,-7.117645263671875,0.9925288914174464,0.992538402572046,0.9851324805802688
4,58090.35337962963,58090.35597222222,0,69,7.285902500152588,-0.0057105715354863,-0.0073513761162757,-7.519926071166992,0.995325499353829,0.9953467692269724,0.9907151910105718
4,58090.35337962963,58090.35597222222,0,71,7.192853927612305,-0.0051951850468337,-0.006978677585721,-7.199474811553955,0.9766602970203612,0.976683361176668,0.953910387999354
4,58090.35337962963,58090.35597222222,0,85,7.561989784240723,0.0009655199525859,-0.0015946477651596,-7.501785278320312,1.0292390044992377,1.0292776735280371,1.059412529223289
4,58090.35337962963,58090.35597222222,0,92,7.307909965515137,0.0092921877009052,0.0077854199334979,-7.145054817199707,1.0083909777664448,1.008386326206827,1.0168429828809018
4,58090.35337962963,58090.35597222222,0,96,7.702260971069336,0.0096277357980038,0.0036468058824539,-7.418407440185547,1.0328103497016974,1.0328046410574414,1.0666854265897905
4,58090.35337962963,58090.35597222222,0,97,7.565450668334961,0.0021400272350533,-0.0058530196547508,-7.636056423187256,1.0278967653761648,1.0279335284452304,1.0566473389018616
4,58090.35337962963,58090.35597222222,0,98,7.413768768310547,-0.0003257757657525,-0.0014839172363281,-7.297003746032715,1.0234932588148462,1.0235319837285557,1.0476177217153118
4,58090.35337962963,58090.35597222222,0,99,7.371145248413086,0.0004924075524828,-0.0082378089427948,-7.5925750732421875,1.035575426904765,1.0356145532690746,1.0724975029427049
4,58090.35337962963,58090.35597222222,0,100,7.411754608154297,-0.0041818599826212,-0.0106431543827056,-7.407454013824463,1.0442781168255355,1.0443094126859618,1.0905821494244985
4,58090.35337962963,58090.35597222222,0,101,7.631143569946289,0.0126535415334125,0.0089809373021125,-7.502316474914551,1.0237124699163729,1.0236730649727697,1.0479065439507445
4,58090.35337962963,58090.35597222222,0,102,7.541239261627197,0.0112450813454255,0.0028661042451858,-7.8658037185668945,1.0028315088563744,1.0028064308945566,1.0056207378434792
4,58090.35337962963,58090.35597222222,0,104,7.264776229858398,0.0066759424628021,0.0061500370502471,-7.413707256317139,0.9988144628811968,0.9988299758015564,0.9976613205597376
4,58090.35337962963,58090.35597222222,0,110,7.590457916259766,0.0020690458432211,0.0003995895385742,-7.739301681518555,1.0094106974209711,1.0094467563939078,1.0189827539941816
4,58090.35337962963,58090.35597222222,0,112,7.37733793258667,0.0039639036033371,-0.0002980603603646,-7.612378120422363,1.0121911014126452,1.01222166477509,1.0245926986400546
4,58090.35337962963,58090.35597222222,0,113,6.740375995635986,0.0071342608842473,0.0030629783868789,-728.7852764129639,0.9897822452362702,0.989794017737176,0.9796921975483008
4,58090.35337962963,58090.35597222222,0,115,7.443996429443359,-0.0004747155792082,-0.0051264911890029,-7.4558539390563965,0.9751442388016892,0.975181054234516,0.950978088537942
4,58090.35337962963,58090.35597222222,0,120,7.621535301208496,0.0040993880768465,0.0019420087337493,-7.561983585357666,0.9874204891893156,0.9874493384237184,0.9750561959534392
4,58090.35337962963,58090.35597222222,0,121,7.245428085327148,-0.0158812000445444,-0.0253644324839115,-7.763885498046875,0.9785501141698304,0.9784582286166024,0.9573805051475396
4,58090.35337962963,58090.35597222222,0,122,7.149806976318359,0.0058759202347392,-0.0046544075012207,-7.501967430114746,0.982748033662123,0.982767657358442,0.9658322683498002
4,58090.35337962963,58090.35597222222,0,123,7.842422962188721,0.0114917115536688,0.0067316591739654,-7.151419639587402,0.9608571936786244,0.9608247709430452,0.9231842404577556
4,58090.35337962963,58090.35597222222,0,124,6.6529059410095215,0.0057636801110791,-0.0018657818436622,-7.771944522857666,0.958330166907501,0.9583490293609812,0.9184328620771348
4,58090.35337962963,58090.35597222222,0,127,6.809014320373535,0.0061519599695481,-0.0023148581385612,-744.968318939209,0.9921913208782652,0.9922097703378676,0.9844802283539236
5,58090.356157407405,58090.35875,0,2,4.854895114898682,0.0191275031620712,0.0080364048480987,-4.439943313598633,0.918822835051882,0.918652415017441,0.8439222596173767
5,58090.356157407405,58090.35875,0,4,3.9619274139404297,0.0075238705533596,0.0071681551635265,-4.383274078369141,0.8888300828977845,0.88882600023239,0.7900116586891085
5,58090.356157407405,58090.35875,0,10,5.775003433227539,-0.0018494083392626,-0.0092389937490224,-6.037324905395508,0.9237618495185,0.9237888526470264,0.8533858442749093
5,58090.356157407405,58090.35875,0,11,6.325015068054199,0.0036500756911943,0.0021369159221649,-6.826953887939453,0.936245364679128,0.9362674973503612,0.8765968265947086
5,58090.356157407405,58090.35875,0,12,7.455910205841064,-0.000672693291648,-0.0076538547873497,-6.1567230224609375,0.969801745784614,0.9698318088373729,0.9405737374327704
5,58090.356157407405,58090.35875,0,14,6.3311767578125,-0.0032461210054915,-0.0109823197126388,-7.362400531768799,0.9409729253753172,0.9409967364901184,0.8854748580850532
5,58090.356157407405,58090.35875,0,17,7.398560047149658,-0.0060162639992101,-0.0107988193631172,-6.333113670349121,0.9310999995426056,0.9311096655082858,0.8669652092029518
5,58090.356157407405,58090.35875,0,18,5.970839500427246,-0.0081108846723456,-0.0199091285467147,-6.760088920593262,0.9444523924410544,0.9444470857844522,0.8919802978467445
5,58090.356157407405,58090.35875,0,23,7.505643844604492,0.0036530896352218,-0.0050091594457626,-6.796611785888672,0.9664289642860264,0.9664522847190896,0.9340300186387483
5,58090.356157407405,58090.35875,0,24,7.3559722900390625,0.0094072424203246,0.0088309347629547,-7.432634353637695,0.9556709666663522,0.9556545483291298,0.913275615742153
5,58090.356157407405,58090.35875,0,26,7.145982265472412,-0.0070383416585633,-0.0120493657886981,-7.333105087280273,0.9898940845178784,0.989900018346398,0.9799020463221992
