scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,58106.33467592593,58106.33717592592,0,0,3.0878565311431885,-0.0100084816997614,-0.0161083042621612,-4.7761430740356445,0.8434442896865182,0.8434211426900682,0.7113592239366204
4,58106.33467592593,58106.33717592592,0,2,3.231430053710937,-0.0050291696037683,-0.005901463329792,-3.3920016288757324,0.8483151684620001,0.8483367084387977,0.7196751708847736
4,58106.33467592593,58106.33717592592,0,3,3.173558235168457,-0.0057057888100788,-0.0080508142709732,-3.1301820278167725,0.8407501291829059,0.8407668900616183,0.7068889634238853
4,58106.33467592593,58106.33717592592,0,5,3.4881842136383057,-0.0124448523294928,-0.0218327846378088,-3.7752671241760254,0.8437124727571348,0.8436569328554298,0.7117570203550311
4,58106.33467592593,58106.33717592592,0,6,3.2787961959838867,-0.0059486883698845,-0.0061053186655044,-3.321247100830078,0.8470319265281316,0.8470474297439788,0.7174893482358808
4,58106.33467592593,58106.33717592592,0,7,3.170659065246582,0.005645251752358,0.0022835731506347,-3.989288806915283,0.8489487367318057,0.848966441599054,0.7207440189613599
4,58106.33467592593,58106.33717592592,0,8,3.449845314025879,0.0098857544440168,0.0018008276820182,-3.0260746479034424,0.8378941835657291,0.8378718618433242,0.7020292568687986
4,58106.33467592593,58106.33717592592,0,9,3.166238784790039,-0.0026445706152635,-0.0146523742005229,-3.2318263053894043,0.838724573812164,0.8387564405451216,0.703512366555922
4,58106.33467592593,58106.33717592592,0,10,3.217900276184082,-0.0070503530419676,-0.0176188824698328,-2.9327220916748047,0.8382689797158336,0.8382753456612373,0.7027055551434668
4,58106.33467592593,58106.33717592592,0,11,3.906473159790039,0.0093641438779763,-0.0013808272778987,-3.1839160919189453,0.8572727109713405,0.8572583972662288,0.7348919596834632
4,58106.33467592593,58106.33717592592,0,12,3.779157161712648,-3.591972040078352e-05,-0.0030037183314561,-3.637456178665161,0.8411159670039822,0.8411521051859205,0.7075368640587059
4,58106.33467592593,58106.33717592592,0,14,3.788112163543701,0.0002676676402631,-0.005206536501646,-3.4307236671447754,0.8524434839912213,0.8524800676066575,0.7267222656666514
4,58106.33467592593,58106.33717592592,0,15,3.3183400630950928,-0.0100708797629339,-0.0130282863974571,-3.4764509201049805,0.8504547742020625,0.8504316812834215,0.7232340445305471
4,58106.33467592593,58106.33717592592,0,22,3.915858745574951,0.0023162829833164,-0.0016382969915866,-4.3394856452941895,0.8486748222681583,0.8487081249367671,0.720305481333683
4,58106.33467592593,58106.33717592592,0,23,4.099982261657715,-0.0071498432609121,-0.0126977413892745,-3.114552021026612,0.839912751244993,0.8399184047520539,0.705462926641235
4,58106.33467592593,58106.33717592592,0,24,3.094814777374268,-0.0015450207949322,-0.0052520772442221,-3.9148313999176025,0.8459271769174074,0.8459621115897793,0.7156518942454382
4,58106.33467592593,58106.33717592592,0,27,3.462241172790528,0.0068089276449609,-0.0021068006753921,-3.1159138679504395,0.8437093751173597,0.843718149063696,0.7118603150594691
4,58106.33467592593,58106.33717592592,0,30,4.069852352142334,-0.0096660556128749,-0.0194869451224803,-4.05018424987793,0.8518444447409927,0.8518261991532612,0.7256078735638913
4,58106.33467592593,58106.33717592592,0,36,3.328437566757202,0.0052511189460628,-0.0081089735031127,-3.1675806045532227,0.8519219515876629,0.8519423704176156,0.7258058025127856
4,58106.33467592593,58106.33717592592,0,37,3.3391823768615723,-0.007439329549979,-0.0090997703373432,-356.95605278015137,0.8407122327416993,0.8407154375602794,0.7068024469521722
4,58106.33467592593,58106.33717592592,0,40,3.1737780570983887,0.0021155655705881,0.0020497143268585,-3.182682037353516,0.8498910792475696,0.8499249620525016,0.7223724411199463
4,58106.33467592593,58106.33717592592,0,41,3.4357352256774902,0.0024511032926809,-0.0066484734416007,-3.278219699859619,0.849428278180413,0.8494612376706636,0.7215843943049757
4,58106.33467592593,58106.33717592592,0,43,3.2637939453125,0.0143924654641658,0.0123817552812397,-3.426082134246826,0.8532946103342258,0.8532098802989301,0.7279670998397146
4,58106.33467592593,58106.33717592592,0,46,3.4999356269836426,0.0007142187954839,-0.0044963210821151,-3.2045388221740723,0.8444132798142305,0.8444492583716959,0.7130945499645073
4,58106.33467592593,58106.33717592592,0,48,3.868617296218872,-0.0028440698247942,-0.0053968429565429,-3.3561806678771973,0.8586290741579005,0.8586612550900857,0.7372991509928813
4,58106.33467592593,58106.33717592592,0,52,3.557090282440185,-0.0008934154245643,-0.0044155940413475,-3.397350788116455,0.8483809237201277,0.8484169043708222,0.7198112436221689
4,58106.33467592593,58106.33717592592,0,53,3.544100761413574,0.00767475882701,0.0010565966367721,-3.4128642082214355,0.8479949371007758,0.8479966392896893,0.7190983002466074
4,58106.33467592593,58106.33717592592,0,55,3.2517011165618896,0.0017940274017603,-0.0036364700645208,-2.890612840652466,0.8413572611449543,0.8413914976731488,0.7079396523566645
4,58106.33467592593,58106.33717592592,0,56,3.219952344894409,-0.0204800440872852,-0.0251697339117527,-3.1088311672210693,0.8416563670806174,0.8414433109504623,0.7080268455432764
4,58106.33467592593,58106.33717592592,0,57,3.72092080116272,-0.0003064584517078,-0.0046924203634262,-3.791084289550781,0.8555575186914463,0.855594223239885,0.7320414748414621
4,58106.33467592593,58106.33717592592,0,59,3.248940944671631,0.0021853185665969,-0.0056800581514835,-3.331223487854004,0.8516115475554416,0.8516453334562867,0.7252997739978697
4,58106.33467592593,58106.33717592592,0,60,4.115756034851074,0.0100088386126131,0.0042671579867601,-3.565227746963501,0.8523791414689398,0.8523569967132054,0.7265124498459553
4,58106.33467592593,58106.33717592592,0,61,3.571502208709717,0.0040559698024921,0.0007811933755874,-3.69128942489624,0.8430931865675249,0.8431196537221183,0.7108507504925047
4,58106.33467592593,58106.33717592592,0,62,4.560011863708496,-0.0023337018529337,-0.0068940743803977,-3.770122766494751,0.8539279456354506,0.8539614460243449,0.72925015129599
4,58106.33467592593,58106.33717592592,0,64,3.162149906158448,0.0128597091572686,0.0076833367347717,-3.3148837089538574,0.8484954837436759,0.8484344797669513,0.7198410664574173
4,58106.33467592593,58106.33717592592,0,65,3.5415732860565186,-0.0021973434666981,-0.0055961422622203,-2.973701477050781,0.8583042988632279,0.8583383634838427,0.7367447462281214
4,58106.33467592593,58106.33717592592,0,68,3.05957293510437,0.0006000253213926,-0.0086957588791847,-3.818360567092896,0.8458717175394597,0.845907847996139,0.715560087301459
4,58106.33467592593,58106.33717592592,0,69,3.1807098388671875,-0.0074918953488229,-0.00962346047163,-3.16182541847229,0.8459977964172205,0.8460009700842325,0.7157176413834625
4,58106.33467592593,58106.33717592592,0,70,321.7104434967041,0.004094377287631,-0.0008241832256317,-3.261440753936768,0.8445944079411213,0.8446207716122162,0.7133842478388154
4,58106.33467592593,58106.33717592592,0,79,3.10891342163086,0.0011590863440379,-0.00062957406044,-3.3664093017578125,0.8519840408526627,0.8520198582766741,0.7259378388978038
4,58106.33467592593,58106.33717592592,0,83,3.470771312713623,-0.0003931977401046,-0.0064549893140792,-4.03369140625,0.8545001133549154,0.8545367368913475,0.730233034696912
4,58106.33467592593,58106.33717592592,0,85,3.4791598320007324,0.0040610265127596,0.0030388627201318,-3.50531005859375,0.8638810885108086,0.8639086598528651,0.7463381725687734
4,58106.33467592593,58106.33717592592,0,86,321.11759185791016,-0.0138602254870324,-0.0190536901354789,-3.355372428894043,0.8518695255280129,0.8517933587580784,0.7255519260243684
4,58106.33467592593,58106.33717592592,0,87,3.621032238006592,0.0063268173911563,0.0031334981322288,-3.38875675201416,0.8495149398837446,0.8495278786689956,0.7216976166358436
4,58106.33467592593,58106.33717592592,0,88,3.1380858421325684,-0.0036748516234733,-0.0071928426623344,-4.212398529052734,0.8654432383526686,0.8654726200726715,0.7490428560954546
4,58106.33467592593,58106.33717592592,0,90,3.8129897117614746,-0.0052565141737206,-0.0058102188631892,-3.238612651824951,0.8535412077374754,0.8535616936322233,0.7285675648363095
4,58106.33467592593,58106.33717592592,0,91,3.269975185394287,-0.0102021614808066,-0.0171186700463295,-4.145712852478027,0.8525115590609597,0.8524871372536298,0.726734319182889
4,58106.33467592593,58106.33717592592,0,94,3.794257164001465,-0.0039761030036123,-0.0074825994670391,-3.490814685821533,0.850547509623975,0.8505747596957092,0.7234774218314134
4,58106.33467592593,58106.33717592592,0,95,3.975412607192993,0.0200119748419337,0.0126799792051315,-3.2195074558258057,0.8519597956787133,0.8517613239506882,0.725497352978229
4,58106.33467592593,58106.33717592592,0,97,3.3537278175354004,-0.0082493884008634,-0.015519879758358,-3.478123664855957,0.852935259818871,0.8529320108741323,0.727493015173791
4,58106.33467592593,58106.33717592592,0,98,3.638479709625244,0.0016388988752055,-0.0022060945630073,-2.946155548095703,0.8533051458804076,0.8533402346001921,0.7281895559875109
4,58106.33467592593,58106.33717592592,0,99,3.865116596221924,0.0014450855740887,-0.0020570531487464,-3.528690814971924,0.8444724094276254,0.84450745609761,0.7131928434044568
4,58106.33467592593,58106.33717592592,0,102,3.733651876449585,-0.0063782600755735,-0.0068375989794731,-3.552471160888672,0.8505375191041412,0.8505501459075794,0.7234355507034045
4,58106.33467592593,58106.33717592592,0,103,3.8481526374816895,0.0004784501140335,-0.0011699795722961,-3.4179186820983887,0.8456864192989834,0.8457226192713349,0.7152467487471672
4,58106.33467592593,58106.33717592592,0,107,3.321252584457397,0.0002894271801325,-0.0051300786435604,-3.4962196350097656,0.8526565439613123,0.8526931296327172,0.7270855733228377
