scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,58089.36171296296,58089.36430555556,0,0,3.4081063270568848,0.0148394405517288,-0.0038023181259632,-3.373445510864258,0.8661389929306298,0.8660443138601581,0.750032753569512
4,58089.36171296296,58089.36430555556,0,2,4.429474830627441,-0.0024633923107456,-0.0026148818433284,-391.3055181503296,0.8851978431326638,0.8852275855935662,0.7836278782958145
4,58089.36171296296,58089.36430555556,0,3,3.3768057823181152,0.001845962898172,-0.002674588933587,-3.383943557739258,0.8735645574562321,0.873595341318092,0.7631688203726736
4,58089.36171296296,58089.36430555556,0,11,5.916688919067383,-0.0014071153313353,-0.0099377334117889,-6.5811944007873535,0.8979760396703905,0.898008591283172,0.806419430018387
4,58089.36171296296,58089.36430555556,0,13,5.425541877746582,-0.0086014922893992,-0.009096086025238,-4.953227043151856,0.8994851210608942,0.8994777101595189,0.8090601510738116
4,58089.36171296296,58089.36430555556,0,15,7.049692630767822,0.0016980996155341,-0.0029838681221008,-6.619769096374512,0.8896377067230239,0.889669430150256,0.7915116949438812
4,58089.36171296296,58089.36430555556,0,23,7.205079555511475,-0.0189502208953197,-0.0257147103548049,-7.086775779724121,0.9423648515461888,0.9422096349200968,0.8877589961362622
4,58089.36171296296,58089.36430555556,0,25,6.963939666748047,0.0022097078120773,-0.0122866630554199,-6.748832702636719,0.9352772708350818,0.9353097413901637,0.8748043123393348
4,58089.36171296296,58089.36430555556,0,26,5.868118762969971,-0.0041505940094973,-0.0138339381664991,-7.397783279418945,0.9251380199057389,0.9251633912621984,0.8559273005317715
4,58089.36171296296,58089.36430555556,0,31,6.230991363525391,0.0140309107771284,0.0075835809111595,-7.022008895874023,0.9111681959295608,0.9110943324811984,0.8300928826793608
4,58089.36171296296,58089.36430555556,0,32,6.347530364990234,3.327746210333851e-05,-0.0018523186445236,-6.935821533203125,0.930015360015297,0.9300502299832772,0.8649934302919468
