scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,58075.43865740741,58075.44115740741,0,0,3.339536666870117,0.0001432704606605,-0.0014487467706203,-3.964232921600342,0.8453612489343105,0.8453874166681608,0.7146798842608664
4,58075.43865740741,58075.44115740741,0,3,3.809470653533936,0.0066357609548485,0.0045083090662956,-3.1942944526672363,0.8526436580880995,0.8526442406553257,0.727002201122697
4,58075.43865740741,58075.44115740741,0,4,3.665902853012085,-0.0009284372045546,-0.009324587881565,-3.2184948921203613,0.8505164520831787,0.8505422848445885,0.7234221783086532
4,58075.43865740741,58075.44115740741,0,5,4.065893173217773,0.0040162497507628,0.0009665936231613,-4.181866645812988,0.8654976131900481,0.8655150978362068,0.7491163845824187
4,58075.43865740741,58075.44115740741,0,9,4.256116390228272,0.0161238485409315,0.0156038627028465,-4.919995307922363,0.8625077434736601,0.8623837257025182,0.7437056903565562
4,58075.43865740741,58075.44115740741,0,12,5.588179588317871,0.0025986755653274,-0.0007192343473434,-5.796599388122559,0.9350713523339852,0.935096701087728,0.8744058403851518
4,58075.43865740741,58075.44115740741,0,14,6.444188117980957,0.0114772913232664,0.0035147611051797,-5.658913612365723,0.8821064239005995,0.8820590694087935,0.7780282019263068
4,58075.43865740741,58075.44115740741,0,15,6.370297431945801,-0.0006445830693764,-0.0055765807628631,-6.873940944671631,0.8741955956320793,0.8742224308266071,0.7642648585603818
4,58075.43865740741,58075.44115740741,0,19,6.955092906951904,-0.0140511613787023,-0.0165637619793415,-7.39775800704956,0.8869193564175979,0.8868355089848721,0.786477219996457
4,58075.43865740741,58075.44115740741,0,20,7.074596881866455,-0.0032346045744186,-0.0034118890762329,-7.143368244171143,0.9389408629641685,0.9389643709791672,0.8816540899683029
4,58075.43865740741,58075.44115740741,0,22,7.394765377044678,0.0110858684255802,0.0014263466000556,-7.36475944519043,0.9036336483820636,0.9035936425550242,0.8164814708658568
4,58075.43865740741,58075.44115740741,0,24,7.162272930145264,0.003147250631234,0.0005402918905019,-7.01737117767334,0.8993672231756625,0.899389585875205,0.8089016271807729
4,58075.43865740741,58075.44115740741,0,33,7.495231628417969,0.0005314851956745,-0.0080929063260555,-7.410545349121094,0.9017003654681844,0.9017281646282952,0.8131136828839137
4,58075.43865740741,58075.44115740741,0,34,7.1092023849487305,-0.0002132994001301,-0.0158521234989166,-6.84650468826294,0.8914586811253988,0.8914862818885354,0.7947477907954451
4,58075.43865740741,58075.44115740741,0,35,7.209973812103271,0.0112736647266141,0.0088519006967544,-7.0041093826293945,0.8935893354930481,0.893545921335911,0.7984243135360422
4,58075.43865740741,58075.44115740741,0,36,7.1678667068481445,0.0023374427585381,-0.0031959861516952,-7.245500564575195,0.888866920896016,0.8888914155988783,0.7901279487253778
4,58075.43865740741,58075.44115740741,0,39,7.371938705444336,0.0084316551861724,0.0072215413674712,-6.9689459800720215,0.8928958169567551,0.8928836839830003,0.7972412731230544
4,58075.43865740741,58075.44115740741,0,41,7.540529251098633,0.0037560531794377,0.0027625001966953,-6.6986470222473145,0.8876345227890542,0.8876541260395504,0.787929847475038
4,58075.43865740741,58075.44115740741,0,49,7.22463321685791,0.0023068725138376,-0.003519169986248,-7.026713848114014,0.8888311036941408,0.8888556445814431,0.7900643569042926
4,58075.43865740741,58075.44115740741,0,50,6.970064163208008,0.012531325908013,0.0091444607824087,-7.104129791259766,0.8923000825478082,0.8922397252602439,0.7960917273324755
4,58075.43865740741,58075.44115740741,0,52,725.6861686706543,-0.0027037050390993,-0.0086212884634733,-7.009567737579346,0.9003072496397329,0.9003310919962755,0.8105960752152058
4,58075.43865740741,58075.44115740741,0,54,7.528451442718506,0.0007502637221571,-0.0023286864161491,-7.0949249267578125,0.8970571863115584,0.8970846826776526,0.8047609278948648
4,58075.43865740741,58075.44115740741,0,59,7.3306474685668945,-0.0083079836562508,-0.0114461369812488,-7.671779155731201,0.9067142012005625,0.9067042224130004,0.8221125469415639
4,58075.43865740741,58075.44115740741,0,62,6.452854156494141,0.0024542669667823,0.0014928393065929,-7.337864875793457,0.8995213524525637,0.8995458613655967,0.8091827566999733
4,58075.43865740741,58075.44115740741,0,68,6.373527526855469,0.0046365387936619,-0.0022161751985549,-6.830075263977051,0.8803925646174301,0.8804076215605818,0.7751175801019607
4,58075.43865740741,58075.44115740741,0,69,7.201995849609375,-0.0059966438776465,-0.0062017887830734,-7.060008525848389,0.8958134477719989,0.8958211216876161,0.8024954820616587
4,58075.43865740741,58075.44115740741,0,71,5.41702938079834,0.0016100208390267,-0.0017453767359256,-7.156686782836914,0.8774385191009543,0.8774642152035494,0.7699434489627809
4,58075.43865740741,58075.44115740741,0,74,7.1280717849731445,-0.0009132680289007,-0.0034119300544261,-6.746870994567871,0.8846267136928848,0.8846536381413957,0.7826120594768076
4,58075.43865740741,58075.44115740741,0,75,7.433963298797607,0.0017340062846325,-0.0009978115558624,-722.937536239624,0.8878653386471618,0.88789114321206,0.7883506821944187
4,58075.43865740741,58075.44115740741,0,78,5.530365943908691,0.0029406472084224,0.0007297396659851,-7.38914155960083,0.8833599737658825,0.8833824356423144,0.7803645276013479
4,58075.43865740741,58075.44115740741,0,82,7.176420211791992,0.0044696480525617,-0.0002449080348014,-5.514977931976318,0.8938359293986504,0.8938524416315439,0.7989721874106726
4,58075.43865740741,58075.44115740741,0,83,7.04111909866333,-0.0053062531175182,-0.0074785351753234,-7.0595879554748535,0.8947207315468555,0.8947327098538391,0.8005466220823944
