scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,58070.42282407408,58070.42532407407,1,0,4.230292320251465,-0.0011588427614187,-0.0097702629864215,-3.981668472290039,0.914218521420656,0.914253793252084,0.8358599984758246
4,58070.42282407408,58070.42532407407,1,1,3.5784590244293213,-0.0036209806446021,-0.0156194493174552,-3.3235387802124023,0.92652425204112,0.9265536670781688,0.8585016979760017
4,58070.42282407408,58070.42532407407,1,2,4.989410400390625,-0.0029300565659857,-0.0122592151165008,-4.795230865478516,0.932120710751007,0.9321528167402604,0.8689088737568015
4,invalid_time,58070.42532407407,1,3,3.701823711395264,-0.0044359167376178,-0.0043303370475769,-3.731044769287109,0.943705291355908,0.9437320329567742,0.8906301500287259
4,58070.42282407408,58070.42532407407,1,4,549.5656967163086,0.001448509718069,-0.0043603032827377,-4.357661247253418,0.940085325620619,0.9401212347051612,0.8838279359435569
4,58070.42282407408,58070.42524429368,1,5,5.564179420471191,0.018710526180801,0.0092092379927635,-4.581865310668945,0.9485821319345532,0.9484349364044647,0.8995288285925414
4,58070.42282407408,58070.42532407407,1,6,5.8516340255737305,0.0152763091172247,0.0147584713995456,-4.339680671691895,0.9488532925835698,0.948767677730435,0.9001601063060026
4,58070.42282407408,58070.42532407407,1,7,6.286928176879883,0.0154861190488941,0.0064225904643535,-5.482191562652588,0.9470165766680212,0.9469272426522686,0.8966712028770283
4,58070.42282407408,58070.42524429368,1,8,6.438434600830078,0.0164536859038892,0.0078774690628051,-5.308908462524414,0.9735143504412226,0.9734136321346872,0.9475340992256444
4,58070.42282407408,58070.42532407407,1,9,7.68281364440918,0.0155954381627651,0.0052595827728509,-6.682468414306641,0.9800458332525368,0.9799603345714968,0.9603222573334802
4,58070.42282407408,58070.42532407407,1,10,7.645591735839844,0.0115897131861652,0.0055581256747245,-5.880788326263428,0.9931132055567174,0.99308468770933,0.9862171969627374
4,58070.42282407408,58070.42532407407,1,11,7.852298736572266,0.0237815641777673,0.0063594207167625,-7.646122932434082,1.0526379435040316,1.0524107420103117,1.1075683698986944
4,58070.42282407408,58070.42532407407,1,12,7.89492130279541,0.0123175346253135,-341.0095937266394,-7.11652135848999,1.0624715557101936,1.062442025083227,1.1287830566629484
4,58070.42282407408,58070.42532407407,1,14,8.137435913085938,0.0060313545339551,-0.0011902078986167,-7.716460227966309,1.0016423534730856,1.0016637180087793,1.0033302039751713
4,58070.42282407408,58070.42532407407,1,15,7.929030418395996,-0.0043748072605256,-0.0230290442705154,-7.746105194091797,0.9985892806099752,-0.9986190791820068,0.9972400653063188
4,58070.42282407408,58070.42532407407,1,16,8.035798072814941,0.0060926872504238,-0.0010109543800354,-7.100651741027832,1.001921014658458,1.001942011655848,1.0038877947209672
4,58070.42282407408,58070.42524429368,1,17,7.796932220458984,0.0016377408626184,-0.0067016631364822,-7.124789237976074,1.0146476242147635,1.0146863524599756,1.02958839386853
4,58070.42282407408,58070.42532407407,1,18,7.93700647354126,0.0055893875150384,0.0047994581982493,-7.662840843200684,1.0184616932834776,1.0184865651986634,1.037314883490171
4,58070.42282407408,58070.42532407407,1,19,7.558276176452637,0.001927821335149,-0.0015902668237686,-7.618473529815674,1.0107434286351384,1.0107814702532878,1.021679180607398
4,58070.367088922736,58070.42532407407,1,20,7.450345039367676,0.0131758629384327,0.0081929937005043,-7.248186111450195,1.010578604313692,1.0105325967919168,1.0211761291790145
4,58070.42282407408,58070.42532407407,1,21,6.7560625076293945,-0.0089053677909674,-0.011982649564743,-7.650432109832764,1.0364452127112391,0.0,1.0742242185087174
4,58070.42282407408,58070.42532407407,1,22,7.906815528869629,-0.0064436096079224,-0.0157232135534286,-7.702549457550049,-1.0295767085416103,1.0295972281492771,1.0600704522126745
4,58070.42282407408,58070.42532407407,1,23,7.131227493286133,0.0014704436831409,0.0088340565562248,-7.585969924926758,1.0341311610538828,1.034171015397773,1.069509689088861
4,58070.42282407408,58070.42532407407,1,24,7.614447593688965,-0.0033499980043523,-0.0068489760160446,-7.781165599822998,1.031720696927081,1.0317560140906208,1.064520472612165
