scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,58119.30189814815,58119.30449074074,5,-10,417.333984375,-0.003887632879764,-0.0053420104086399,-3.825052738189697,0.866589487529321,0.8666111624171936,0.7510149068260795
4,58119.30189814815,58119.30449074074,5,-10,4.4685540199279785,0.010211228631859,0.0113777816295623,-4.3567304611206055,0.8789793509014782,0.8789508641914627,0.7725546216629192
4,58119.30189814815,58119.30449074074,5,-10,3.455491065979004,0.005431278115836,0.008695276454091,-3.3955063819885254,0.8494560104664295,0.0,0.7215966319832616
4,58119.30189814815,58119.30449074074,5,0,3.525315761566162,-0.0049074986160983,-0.0110396165400743,-3.52838397026062,0.8474840072799349,0.8474995231440897,0.7182554417294595
4,58119.30189814815,58119.30449074074,5,2,3.5543549060821533,-0.0075538787833954,-0.0055065676569938,-3.336010456085205,0.8420271158240392,0.8420227647205969,0.7090023363077176
4,58119.30189814815,58119.30449074074,5,3,3.531745433807373,-0.0074133987703274,-387.1538301343411,-3.239616870880127,0.839325904239235,0.839322601982873,0.7044624301993003
4,58119.30189814815,58119.30449074074,5,4,3.418564319610596,-0.0052520641142136,-0.0046533599961549,-3.328369140625,,0.8461955572334874,0.7160469210816922
4,58119.30189814815,58119.30449074074,5,5,3.317758560180664,-0.001108040734271,-0.0005760975182056,-3.5278687477111816,0.8448940376057937,0.8449229454939297,0.713894783822138
4,58119.30189814815,58119.30449074074,5,7,2.9869461059570312,0.0096064719166072,0.0077172666788101,-3.31806755065918,0.8475782974114645,0.8475535824033861,0.7183470750448134
4,58119.30189814815,58119.30449074074,5,8,3.628320217132568,-0.0026005514671761,-387.1538301343411,-3.1885182857513428,0.8457593351234209,0.8457850017065125,0.7153522691116854
4,58119.30189814815,58119.30449074074,5,9,3.643012285232544,0.0075275130933095,0.0064587891101837,-3.3532943725585938,0.8369082304337246,0.8369037301004311,var-error
4,58119.30189814815,58119.30449074074,5,10,3.5425000190734863,0.0028974625968461,0.0126713328063488,-3.432880163192749,,0.8525401303352664,-0.7268246738320732
4,58119.30189814815,58119.30449074074,5,14,3.414574384689331,0.0086912468970295,0.0139301642775535,-3.4748501777648926,0.8511110991533366,0.8510965730122247,0.7243653765931533
4,58119.30189814815,58119.30449074074,5,15,3.203389883041382,0.0020479293002858,-0.0027672536671161,-3.166379451751709,,0.8362899742686452,0.6993809210622512
4,58119.30189814815,58119.30449074074,5,16,3.3128395080566406,-0.0080154238770586,-0.0026587694883346,-3.667859792709351,0.8479544582919117,0.8479463144152082,0.719012952130335
4,58119.30189814815,58119.30449074074,5,17,4.066133499145508,-0.0035126704891385,-0.0070047155022621,-3.58742094039917,0.8539149139486343,0.8539376396837176,0.7292094924685987
4,58119.30189814815,58119.30449074074,5,18,3.486713409423828,-0.0022440515874726,-0.0007306660991162,-3.2544169425964355,0.8446504701233143,0.8446771149801108,0.7134794285711232
4,58119.30189814815,58119.30449074074,5,19,3.4957590103149414,0.0016249820214249,-0.0004259645938873,-3.22147798538208,0.8435277325119314,0.843555753827066,0.7115863098147496
4,58119.30189814815,58119.30449074074,5,21,3.5646233558654785,-869.3929872468897,-0.0029197633266448,-3.5242414474487305,0.8596397029304365,0.859669840330873,0.7390322343745087
4,58119.30189814815,58119.30449074074,5,22,3.2565808296203613,0.0039484102400981,0.0035804659128189,-3.926830291748047,0.8430268668212044,0.8430471890328076,0.7107285629361184
4,58119.30189814815,58119.30449074074,5,23,3.296825408935547,0.005218206621205,0.0081629380583763,-3.080787181854248,0.8541278205863692,0.8541418381884485,0.7295582797439417
4,58119.30189814815,58119.30449074074,5,24,3.4786672592163086,0.0058166641727227,0.0159046724438667,-3.201254606246948,0.84493441738181,-0.8449440309205287,0.7139304153882314
4,58119.30189814815,58119.30449074074,5,25,3.286182641983032,0.0033284663456605,0.0017184671014547,-3.0641674995422363,0.8429192498844994,0.8429422432310241,var-error
4,58119.30189814815,58119.30449074074,5,26,304.2986392974853,0.0139105332952346,0.0240496508777141,-3.081885814666748,0.8455147841804528,0.8454299996143,0.7147518842478353
4,58119.30189814815,58119.30449074074,5,27,3.42188048362732,0.0023675412393653,0.0038445889949798,-3.126021146774292,0.850592514863607,0.8506190541914793,0.7235527753536067
4,58119.30189814815,58119.30449074074,5,29,3.5839967727661133,-0.0017040667940567,-0.0047405138611793,-3.796719074249268,0.847813118999535,0.8478411432614198,0.7188346042068313
4,58119.30189814815,58119.30449074074,5,30,3.2869319915771484,0.0016602431863622,-0.0013633742928504,-3.589616775512696,0.8463235166072105,0.8463515727143989,0.7163109846361364
