scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,58110.29865740741,58110.301157407404,2,0,3.5907907485961914,0.0045162115661103,0.0041280910372734,-3.1421589851379395,0.8911754830050247,-0.8912007333276126,0.7942387470836745
4,58110.29865740741,58110.301157407404,2,1,3.3113760948181152,-0.0029379553538875,0.0030913949012756,-3.6590871810913086,0.8917022854090437,0.8917341612157775,0.7951898142792063
4,58110.29865740741,58110.301157407404,2,2,3.511141538619995,-0.0083779775915938,-138.3300382177962,-5.528345108032227,0.9083809780100344,0.9083797433594512,0.8251537581457825
4,58110.29865740741,58110.301157407404,2,3,3.971734762191773,0.0049028016741256,-0.0049415789544582,-3.2601468563079834,0.8990188454831021,0.8990424933376722,0.8082774048268182
4,58110.29865740741,58110.301157407404,2,4,3.650968074798584,0.0072411598864088,0.0145925395190715,-4.000411987304688,-0.8920575656981362,0.8920649050164445,0.7957797947619982
4,58110.29865740741,58110.301157407404,2,5,3.438606739044189,-0.0025809705201432,0.0034585129469633,-3.409773349761963,0.8915923566153916,0.8916253322117209,0.7949957330416617
4,58110.29865740741,58110.301157407404,2,6,3.502379894256592,-0.0024062348494419,0.0044274888932704,-3.33447265625,0.9021280824253992,0.9021620184763356,0.8138963075812958
4,58110.29865740741,58110.301157407404,2,7,3.470833301544189,-548.5833754842054,0.0116763077676296,-3.90081787109375,0.8952667464806301,0.8952946805630292,0.8015525650444564
4,58110.29865740741,58110.301157407404,2,7,3.470833301544189,-548.5833754842054,0.0116763077676296,-3.90081787109375,0.8952667464806301,0.8952946805630292,0.8015525650444564
4,58110.29865740741,58110.301157407404,2,9,3.26975154876709,-0.0010043227072217,-0.0056569278240203,-3.3613157272338867,-0.0,-0.8891273116241073,0.7905473762759123
4,58110.29865740741,58110.25244375793,2,10,3.563371658325196,-0.0041856705477983,-0.0079041793942451,-3.820940971374512,0.8983660273828986,0.8983932663276594,0.8071104609828808
4,58110.29865740741,58110.301157407404,2,11,3.2704997062683105,-0.0093445932161773,-0.0080149639397859,-3.504746675491333,0.9019924529779396,0.9019811846089548,0.8135700573885736
4,58110.29865740741,58110.301157407404,2,12,3.2987380027771,-0.0054389293670159,-0.0006138496100902,-3.710395097732544,0.8940182900295712,0.8940385561443661,0.7993049398727029
4,58110.29865740741,58110.301157407404,2,13,3.887628555297852,0.0016308943069986,-0.0037784203886985,-3.500664234161377,0.9062034791564664,0.9062393245884246,0.8212697134304839
4,58110.29865740741,58110.301157407404,2,14,3.479653835296631,0.0044703417486322,-0.0074428841471672,-3.405879259109497,0.8935060208271085,0.8935316276428812,0.7983987695981365
4,58110.29865740741,58110.301157407404,2,15,3.33361291885376,0.0070930650403367,0.0052078496664762,-3.7620344161987305,0.903331514570353,0.9033408600051658,0.8160247093548725
4,58110.29865740741,58110.301157407404,2,17,3.4414422512054443,0.0047348647260896,0.0079115778207778,-3.1885552406311035,0.9054778963903694,0.905502799354082,0.8199353196380789
