scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,58138.26143518519,58138.26393518518,2,0,3.6266279220581055,-0.0125586639745447,-0.0053859800100326,-3.3179771900177,-0.8625850389819621,0.8625484406259997,0.7439898124263437
4,58138.26143518519,58138.26393518518,2,1,3.2193479537963867,0.0010994267807418,0.0020092390477657,-3.633080005645752,0.8697124261728594,0.8697670195097813,0.7564946682269282
4,58138.26143518519,58138.26393518518,2,2,4.455018043518066,0.0187889160583055,0.0069018341600894,-3.582643508911133,-0.8657560313749291,0.8656071496260003,0.7492757374836487
4,58138.26143518519,58138.26393518518,2,3,3.6272454261779785,0.0120935610403393,0.0163232237100601,-3.327236652374268,0.8951422009154776,0.8951174035853166,0.8012351662013184
4,58138.26143518519,58138.26393518518,2,5,4.36651611328125,-0.0077457962447385,-0.0024022012948989,-4.164459228515625,0.8696009372483524,0.8696217185077645,0.7562419333003976
4,58138.26143518519,58138.26393518518,2,6,3.6394588947296143,-0.0042556947929049,0.0076108872890472,-3.1485464572906494,0.8753899169275704,0.8754352209222831,0.7663868260312466
4,58138.26143518519,58138.26393518518,2,7,3.3713796138763428,-476.49714944882123,-281.36212802881846,-3.3023157119750977,0.8622580542577116,0.862308328871601,0.7435756540413333
4,58138.26143518519,58138.26393518518,2,8,4.1058855056762695,0.0131003088321364,0.0043356865644454,-3.508177757263184,0.8817793150913232,0.881738045408243,0.7774619807203487
4,58138.26143518519,58138.26393518518,2,9,3.672816753387451,0.0162413585365118,0.0207364670932292,-3.450960397720337,0.8640268061443738,0.8639290630763617,0.7463734260280002
4,58138.26143518519,58138.26393518518,2,10,3.5969371795654297,0.0032807562221764,0.002064786851406,-3.2610788345336914,0.8761117637089003,0.8761613157090817,0.7676586511450691
4,58138.26143518519,58138.26393518518,2,11,4.047989845275879,0.0004247336336069,0.0007704719901084,-3.739336490631104,0.8711617526558941,0.8712170295337774,0.7590191125496589
4,58138.26143518519,58138.26393518518,2,12,4.183919429779053,0.0087039620695342,0.0176911875605583,-3.877309799194336,0.9073571025037196,0.9073730332341424,0.8233258214405283
4,58138.26143518519,58138.26393518518,2,13,3.660533905029297,0.006832582984776,0.0080625750124454,-4.1857099533081055,0.8877797764571821,0.887809918576808,0.7882064515233584
4,58138.26143518519,58138.26393518518,2,15,3.2286477088928223,0.0222969200884666,0.028616726398468,-3.965490341186523,-0.8755685434479565,0.8753402371650049,0.7662205308000869
4,58138.26143518519,58138.26393518518,2,16,3.230018138885498,0.0172429785005484,0.0012735947966575,-4.097286224365234,0.8864115028463929,0.8863001160864397,0.7855278957748364
4,58138.26143518519,58138.26393518518,2,17,4.07465934753418,-0.006811793837218,-0.0014046691358089,-5.232669353485107,0.8829878163608872,0.883017671783875,0.7797202086826152
4,58138.26143518519,58138.26393518518,2,19,4.400717735290527,-0.0052015486551259,-0.0086542889475822,-4.872611045837402,0.8887481317374597,0.8887894075713941,-0.7899466110111097
4,58138.26143518519,58138.26393518518,2,20,4.287684440612793,0.0151717219823303,0.0098039209842681,-3.858861923217773,0.8964181719011961,0.8963467511561147,0.8034374983081218
4,58138.26143518519,58138.26393518518,2,21,4.021883964538574,0.0208490300321411,0.0099680610001087,-3.686838626861572,0.8921549924612477,0.8919680451530143,0.7956069935740897
4,58138.26143518519,58138.26393518518,2,22,3.415163516998291,-0.0034883112002314,-281.36212802881846,-3.8060731887817374,0.9063203992754542,0.9063713012780484,0.8215089357804627
4,58138.26143518519,58138.26393518518,2,23,342.8635835647583,-0.005694878467579,0.0020282119512557,-4.5890212059021,0.8978487484825854,0.8978877633408288,0.8062024355571962
4,58138.26143518519,58138.26393518518,2,24,3.64249849319458,-476.49714944882123,0.0056895762681961,-3.635094404220581,0.8951188428275887,0.8951472812724456,0.8012886551694508
4,58138.26143518519,58138.26393518518,2,25,4.492057800292969,0.0107672143241633,0.0087364912033081,-4.2351579666137695,0.9124363809282,0.912430849652862,
4,58138.26143518519,58138.26393518518,2,26,4.190838813781738,0.0041350655516047,-0.0103014037013053,-4.016860008239746,0.9117620584368292,0.9118106424383472,0.8313986476638315
4,58138.26143518519,58138.26393518518,2,27,4.3459954261779785,-0.0088698778884234,-0.0229082517325878,-4.119476795196533,0.9111021681177705,-0.9111169082339632,0.8301340204698162
4,58138.26143518519,58138.26393518518,2,28,3.8637537956237793,-0.0180737882481493,0.0005968324840068,-4.62576961517334,0.9016541835919306,0.901530326878971,0.8127569302825042
4,58138.26143518519,58138.26393518518,2,29,3.763977527618408,-0.0092516157698211,-281.36212802881846,-5.46549129486084,0.8916997050746167,0.8917083928120612,0.7951438578114692
