scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,58098.35912037037,58098.36171296296,2,-10,4.747904777526856,-0.004765296230601,-0.0143495453521609,-3.7250494956970215,0.8563164609515206,-0.8563355217402129,0.7333105257940825
4,58098.35912037037,58098.36171296296,2,-10,7.42720890045166,-0.0055308036599948,-0.005121111869812,-7.556920528411865,0.9133779481708888,0.9133957257309712,0.0
4,58098.35912037037,58098.36171296296,2,-10,4.747904777526856,-0.004765296230601,-0.0143495453521609,-3.7250494956970215,0.8563164609515206,-0.8563355217402129,0.7333105257940825
4,58098.35912037037,58098.36171296296,2,0,4.1528425216674805,-0.0024669756355739,-7.287133485078812e-05,-3.5926218032836914,0.8560714759802475,0.8561002325373221,0.732907608150457
4,58098.35912037037,58098.36171296296,2,1,3.410364389419556,-0.0065855401606638,-0.0066010020673274,-3.669353723526001,0.8444450958720424,0.8444512877858689,0.7130979774432122
4,58098.35912037037,58098.36171296296,2,2,3.481112480163574,0.0169482473596134,0.0134489890187978,-3.307394504547119,0.8625125211817485,0.8623785379032864,0.74369674263621
4,58098.35912037037,58098.36171296296,2,2,3.481112480163574,0.0169482473596134,0.0134489890187978,-3.307394504547119,0.8625125211817485,0.8623785379032864,0.74369674263621
4,58098.35912037037,58098.36171296296,2,3,3.9566571712493896,0.0061280879390719,0.0119773186743259,-3.4084622859954834,0.8584297398804251,0.8584402657296304,0.7369196898259583
4,58098.35912037037,58098.36171296296,2,4,4.250906467437744,0.0026949414544584,0.0022931471467018,-3.511709213256836,0.8577930685800143,0.8578212113099906,0.7358572305733394
4,58098.35912037037,58098.36171296296,2,5,3.009419679641724,-0.0021660642561042,-0.0051057338714599,-4.401026248931885,0.8588408637389133,0.8588705479562188,0.7376586181466154
4,58098.35912037037,58098.36171296296,2,6,4.421123504638672,0.006619513473276,0.0011048093438148,-3.5848257541656494,0.8683159252803974,0.8683234658261232,0.7539856413042905
4,58098.35912037037,58098.36171296296,2,7,3.6978511810302734,-0.0006372780701978,-0.0036579892039299,-3.675169706344605,0.8600411210681849,0.8600733460714565,0.7397261606225514
4,58098.35912037037,58098.36171296296,2,8,3.3687424659729004,-0.0050329915498122,-0.0057557076215744,-3.5799288749694824,0.8538057651591409,0.8538231560717617,0.7290139818443441
4,58098.35912037037,58098.36171296296,2,9,3.843882560729981,0.0076412373017629,0.0117466617375612,-3.8497838973999023,0.8621393037240211,0.8621379795217119,0.7432818957337797
4,58098.35912037037,58098.36171296296,2,10,3.644080877304077,0.005620957030251,0.0065967515110969,-3.313958168029785,0.8632860958180442,0.8633003791745691,0.7452875446829549
4,58098.35912037037,58098.36171296296,2,11,6.2010178565979,0.0082379964564546,0.0129349697381258,-5.161562919616699,0.937760553423875,0.9377597615075628,0.8793933703027209
4,58098.35912037037,58098.36171296296,2,12,4.97382926940918,-0.0049319006425299,-0.0108733102679252,-3.9425454139709473,0.8730559624583396,0.8730749839940357,0.7622599276761858
4,58098.35912037037,58098.36171296296,2,13,3.987111568450928,0.0042555424722068,-0.000396829098463,-3.4103636741638184,0.8633911307690961,0.8634132303630139,0.7454824063658949
4,58098.35912037037,58098.36171296296,2,14,3.868673324584961,0.0023626139953606,0.0065621361136436,-4.0391845703125,0.8615868360812183,0.8616161160732833,0.0
4,58098.35912037037,58098.36171296296,2,15,3.9520435333251953,0.0063896450155528,0.0049465298652648,-3.2873668670654297,0.8670317545493558,0.8670409338671085,0.7517599810011476
4,58098.35912037037,58098.36171296296,2,16,4.201054573059082,0.0099400504588743,0.0190648064017295,-3.818017482757568,0.8686417727201496,0.868617681407156,0.7544966764531437
4,58098.35912037037,58098.32308289725,2,18,3.367414951324463,0.007107663812911,0.0006618462502956,-3.3151559829711914,0.8580779274374802,0.858080875606447,0.7363027890815268
4,58098.35912037037,58098.36171296296,2,19,3.432098865509033,0.00476900569766,0.0042063314467668,-3.8046932220458975,var-error,0.8685501508957377,0.7543793646210089
4,58098.35912037037,58098.36171296296,2,20,3.550381183624268,0.0059371977362748,0.0088532576337456,-4.520705699920654,0.8613662770135012,,0.7419726192464462
4,58098.35912037037,58098.36171296296,2,20,3.550381183624268,0.0059371977362748,0.0088532576337456,-4.520705699920654,0.8613662770135012,,0.7419726192464462
