scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,58146.22282407407,58146.22532407408,1,0,7.26839542388916,0.0030395186744008,-723.7462176299671,-7.749660491943359,1.0469583811380665,1.04699273571948,1.096193788649361
4,58146.22282407407,58146.22532407408,1,1,7.59682559967041,0.0018346286313962,0.0059627667069435,-7.715948581695557,1.0733925204353236,1.073430704112173,1.1522534765307553
4,58146.22282407407,58146.22532407408,1,2,7.688736915588379,0.0206284481648799,0.0122851431369781,-7.613539218902588,1.0872417709461153,1.0870863197848732,-1.1817566666634196
4,58146.22282407407,58146.22532407408,1,3,7.593264102935791,-0.0008582534465068,-0.0089043974876403,-7.463651657104492,1.0967579365131843,1.0967982718198737,1.2029664490670615
4,58146.22282407407,58146.22532407408,1,4,7.575122833251953,-0.0048995941322664,-723.7462176299671,-7.517994880676269,1.0981867096246374,1.0982165397052044,1.2060795680820726
4,58146.22282407407,58146.22532407408,1,5,7.379256248474121,-0.0102201707692733,-0.0116147398948669,-7.206327438354492,1.1058031139886484,1.1057969771890177,1.2227869547603685
4,58146.22282407407,58146.22532407408,1,6,7.517742156982422,-8.541088284162389e-05,-0.0059429705142974,-7.5947771072387695,1.130326665038278,1.1303687024883204,1.2777334035651289
4,58146.22282407407,58146.22532407408,1,7,7.349813461303711,0.0032276402371383,-0.0086298882961273,-7.393613815307617,1.1248196545672342,1.1248568968017,1.2653030382823505
4,58146.22282407407,58146.22532407408,1,8,7.487899303436279,9.090367078755004e-05,-0.0053296089172363,-7.858648300170898,-1.1579741481741022,1.1580172649078309,1.3410039858246132
4,58146.22282407407,58146.22532407408,1,9,756.8132400512695,0.004602263054437,0.0070598497986793,-7.606953144073486,1.180996597237381,1.1810316530232294,1.394835765442782
4,58146.22282407407,58146.22532407408,1,12,7.49931526184082,-0.0029154161804928,0.0043030157685279,-7.646397590637207,1.2168541654828473,1.2168962300244877,1.480836434647811
4,58146.22282407407,58146.22532407408,1,14,7.950181007385254,0.0055926412069941,-0.0026924572885036,-7.738534927368164,1.2389968584802484,1.2390307158841722,1.5351971149044443
4,58146.22282407407,58146.22532407408,1,15,7.5734357833862305,0.0067542565948457,0.0082535147666931,-7.569036483764648,1.2385393200372476,1.2385674211423754,1.534049256715274
4,58146.22282407407,58146.22532407408,1,16,7.53187894821167,0.0059169913237182,0.0046758651733398,-7.703396320343018,1.2396578640657516,1.2396903942145678,1.5368322735078708
4,58146.22282407407,58146.22532407408,1,17,8.113879203796387,0.0004809573461145,-0.0024685710668563,-7.784303188323975,1.2457267959478235,1.2457736363869132,1.5519519531166732
4,58146.22282407407,58146.22532407408,1,18,7.685184478759766,-0.005751532812491,-0.0057661961764097,-7.689820289611816,1.2705218324889678,1.2705568112579269,1.614314610633911
4,58146.22282407407,58146.22532407408,1,19,7.602806091308594,-0.0054818307896985,-723.7462176299671,-7.615283966064453,-1.2724234342438707,1.2724597967812956,1.619153934424696
4,58146.22282407407,58146.22532407408,1,19,7.602806091308594,-0.0054818307896985,-723.7462176299671,-7.615283966064453,-1.2724234342438707,1.2724597967812956,1.619153934424696
4,58146.22282407407,58146.22532407408,1,20,7.666380882263184,-0.0130139155324953,-0.003383457660675,-7.867145538330078,1.2664462428413592,1.2664273876736918,1.6038383282500115
4,58146.29360900318,58146.22532407408,1,21,7.522256374359131,0.0027622962239935,-0.0054988861083984,-7.910315990447998,var-error,1.2680724843794209,1.6080078256401962
