scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,58077.40699074074,58077.40967592593,2,-10,3.794109344482422,0.0057979173064542,0.0113130155950784,-3.440215587615967,0.8504916907433129,0.8505002784008232,0.7233507235598777
4,58077.40699074074,58077.40967592593,2,-10,7.362170696258545,0.0153589300737471,-3.784145484136843,-5.463901519775391,0.8972718707757624,0.8971703390605654,0.80491461729005
4,58077.40699074074,58077.40967592593,2,-10,7.362170696258545,0.0153589300737471,-3.784145484136843,-5.463901519775391,0.8972718707757624,0.8971703390605654,0.80491461729005
4,58077.40699074074,58077.40967592593,2,0,3.470542430877685,0.0037159565637509,0.013617880642414,-3.925304412841797,0.8448465101189764,0.8448665006697513,0.7137994039539509
4,58077.40699074074,58077.40967592593,2,1,3.341148376464844,-0.0009956305655961,0.0091724619269371,-3.5981321334838867,var-error,0.8493157082778457,0.7213371723274988
4,58077.40699074074,58077.40967592593,2,2,3.9488019943237305,-173.67759976055527,0.0109594417735934,-3.20071029663086,0.8515332372197989,0.8515112804670703,0.7250714607626696
4,58077.40699074074,58077.40967592593,2,4,4.721896648406982,-0.0071698553388938,-0.010243073105812,-3.2333126068115234,0.8494869527788649,0.8494850113067851,0.7216247844348888
4,58077.40699074074,58077.40967592593,2,5,4.304375648498535,0.002127386667331,0.0030223950743675,-3.7152724266052246,0.8566220991099172,0.8566480128757455,0.7338458179639635
4,58077.40699074074,58077.40967592593,2,6,5.66423225402832,0.0049243228623643,0.0060969404876232,-3.756015300750733,0.848808435720238,0.8488224460375479,0.7204995448971658
4,58077.40699074074,58077.40967592593,2,7,5.593599319458008,0.0063788120339314,-0.0035269483923912,-3.4204564094543457,0.8640073875168855,0.8640126412831362,0.7465178442970613
4,58077.40699074074,58077.40967592593,2,8,7.094063758850098,0.0113834213258077,-0.0034211426973342,-3.254694938659668,0.870625925890144,0.8705805235095548,0.7579104479141706
4,58077.40699074074,58077.40967592593,2,9,7.390158653259277,-0.0101967242988663,-0.0191701650619506,-3.1031291484832764,0.8655512291195936,0.8655200182744471,0.7491249020337993
4,58077.40699074074,58077.40967592593,2,10,7.250699520111084,0.0018499126133535,-0.0075662899762392,-4.047423362731934,0.8916998467380037,0.8917276545621468,0.7951782099109074
4,58077.40699074074,58077.40967592593,2,11,6.755705833435059,0.0048539225568969,0.0169289410114288,-483.9939594268799,0.9251648031115576,-0.9251829221383018,0.855963439416367
4,58077.40699074074,58077.40967592593,2,12,7.326601505279541,0.006784365716893,-0.0022665858268737,-4.164862632751465,0.8701595870730294,0.870162154428969,0.757182175000465
4,58077.40699074074,58077.40967592593,2,13,7.102033615112305,0.0093151903504368,0.0045218542218208,-3.8035969734191895,0.8742049909215673,0.8741845193890926,0.7641985739395387
4,58077.40699074074,58077.40967592593,2,15,7.454703330993652,0.003148409533684,-0.0097674056887626,-4.111125469207764,0.8785237876959683,0.8785474510617601,0.7718456237671159
4,58077.40699074074,58077.40967592593,2,17,7.324387550354004,0.0054333591744847,0.0078914314508438,-3.774302244186402,-0.8753769002883722,0.8753892434619776,0.7663063275689334
4,58077.40699074074,58077.40967592593,2,19,7.376767635345459,0.0226257162305928,-3.784145484136843,-3.228008270263672,0.8748116858596524,0.8745482180356613,0.7648345856693506
4,58077.40699074074,58077.40967592593,2,20,7.410758972167969,0.0061827066225065,-0.0042788200080394,-3.4977598190307617,0.8831355659049756,0.8831433896202581,0.779942246629959
4,58077.40699074074,58077.40967592593,2,21,7.045087814331055,-0.0025313501144022,-0.0018999427556991,-4.530776023864746,0.87896628295192,0.8789919713708616,0.7726268857344336
4,58077.40699074074,58077.40967592593,2,23,6.597118377685547,-0.0097303321704186,-0.0114515125751495,-5.052002906799316,0.8771181806405207,0.8770934850664939,0.0
4,58077.40699074074,58077.40967592593,2,24,7.275464057922363,0.0014028021817074,-3.784145484136843,-4.406894683837891,0.882791737276251,0.8828200898295144,0.779371311006592
4,58077.40699074074,58077.40967592593,2,25,7.026930809020996,-0.003769670232722,-0.0037251710891723,-4.398675441741943,0.882014584615486,0.8820359718316969,0.7779874556050861
4,58077.40699074074,58077.40967592593,2,26,7.45905876159668,-0.0026017484143264,-0.0138842612504959,-4.458162307739258,0.8864986009127609,0.8865243639081712,0.7859254478027877
4,58077.40699074074,58077.40967592593,2,27,7.12380838394165,-0.003655076249397,-0.0004318840801715,-4.878391265869141,-0.882083597263423,0.8821054638225825,-0.7781100493056534
4,58077.40699074074,58077.40967592593,2,28,7.455391883850098,0.0039609519501006,0.0071978569030761,-4.893296241760254,0.8770273965989968,0.8770477245454685,0.769212711130384
4,58077.40699074074,58077.40967592593,2,29,7.478147506713867,-0.0070700351412804,-0.0159986019134521,-4.569897651672363,0.8818253844545697,0.8818264739820879,0.7776179302156819
4,58077.40699074074,58077.40967592593,2,30,7.225062847137451,-0.0066486967364151,-0.0150059927254915,-5.45712947845459,0.8793495559728826,0.8793537718791371,0.7732630561180656
4,58077.40699074074,58077.40967592593,2,31,7.404678344726562,0.010001946536376,0.0002386791165918,-4.301078796386719,0.8781773848043124,0.8781497339553705,0.7711469552458882
4,58077.40699074074,58077.40967592593,2,32,7.397819519042969,0.0116814993154179,0.0128823295235633,-5.080166816711426,0.8854064135518214,0.8853588989078173,0.7838603798752626
4,58077.40699074074,58077.40967592593,2,33,7.385686874389648,0.0073209825711754,-0.0001658797264099,-4.143000602722168,var-error,0.8720222657287894,0.7604228319267713
4,58077.40699074074,58077.40967592593,2,34,6.794100284576416,-0.0062999595190336,-0.0087356604635715,-5.067956447601318,0.8825897102887325,0.8825966771202005,0.7789768944636195
4,58077.40699074074,58077.40967592593,2,35,7.20947790145874,-0.0067068968193673,-0.0120645761489868,-4.677248001098633,0.8782985781518343,0.8783022883261175,0.7714149096788944
4,58077.40699074074,58077.37356697539,2,36,7.295330047607422,0.0006117628389711,-0.0065208971500396,-4.8395280838012695,0.8797145790972649,0.8797437288568589,-0.7739490284629705
4,58077.40699074074,58077.40967592593,2,37,7.216340065002441,0.0075357159001363,0.0060612335801124,-4.183753490447998,0.8780106210266588,0.8780075806355486,0.7708973116534895
4,58077.40699074074,58077.40967592593,2,38,7.430902481079102,0.0113697789719306,0.0121558383107185,-4.291479110717773,-0.8844507395062484,0.8844071644453669,0.7821760325222943
4,58077.40699074074,58077.40967592593,2,39,7.152400970458984,-0.0017316559285126,-0.0055773183703422,-4.255743503570557,0.8793736981361928,0.8794013383213101,0.7733467138413113
4,58077.40699074074,58077.40967592593,2,40,7.107976913452148,0.0009610802488866,-0.0094911456108093,-5.14191484451294,0.8827343949553762,0.8827633389552474,0.7792711126034171
4,58077.40699074074,58077.40967592593,2,41,6.768722057342529,-0.0067298262519743,-0.0161857977509498,-5.319954872131348,0.8865793689233129,0.8865834150305022,0.7860301518071477
4,58077.40699074074,58077.40967592593,2,45,7.376314163208008,-173.67759976055527,0.0007540062069892,-4.476583957672119,0.8970710288132305,0.8970960581990314,0.8047813376362399
4,58077.40699074074,58077.40967592593,2,46,6.500504970550537,-0.0125068088627999,-0.0174412131309509,-4.758460998535156,var-error,0.8871516580088171,0.7870380643077932
4,58077.40699074074,58077.40967592593,2,47,7.387533664703369,-0.0063769073366878,-0.010908892378211,-5.187625885009766,0.8830669679208651,0.8830734065538124,0.7798186413625549
4,58077.40699074074,58077.40967592593,2,47,7.387533664703369,-0.0063769073366878,-0.010908892378211,-5.187625885009766,0.8830669679208651,0.8830734065538124,0.7798186413625549
4,58077.40699074074,58077.40967592593,2,48,7.168502807617188,0.0005627307609611,-0.0070850178599357,-4.149407863616943,0.8867731051317174,0.8868025029325532,0.786418679207441
4,58077.40699074074,58077.40967592593,2,50,7.486753463745117,-173.67759976055527,0.0072120428085327,-4.783438682556152,0.8880397196271532,0.8880345586121329,0.7886053772894457
4,58077.40699074074,58077.40967592593,2,51,7.35749340057373,0.0136788770780663,0.0030983835458755,-4.175259590148926,0.8890922581581591,0.8890166699508352,0.7903506394504721
