scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,58099.32865740741,58099.33115740741,1,0,4.061696529388428,-0.0167449428985865,-0.0172244943678379,-3.715057373046875,0.8851272079621542,0.8849962088422767,0.7832182896652026
4,58099.32865740741,58099.33115740741,1,2,3.4978280067443848,0.0138070245033342,0.0124199800193309,-3.752089500427246,0.900533073412459,0.9004551073526952,0.8108194003575537
4,58099.32865740741,58099.33115740741,1,3,3.753385066986084,0.0022968412397705,-0.0095590949058532,-3.732870101928711,0.8800136715556439,0.8800379270935511,0.7744667531231143
4,58099.32865740741,58099.33115740741,1,4,3.5549001693725586,-0.005532684768486,-0.0014787297695875,-3.2196602821350098,0.8834448873225591,0.0,0.7804925980233406
4,58099.32865740741,58099.33115740741,1,5,3.527235507965088,0.0084115469700022,0.0078011602163314,-3.4388818740844727,0.8912087752971276,0.8911966773107632,0.7942315176497446
4,58099.32865740741,58099.33115740741,1,6,3.175322771072388,0.0122711682498016,0.0151353105902671,-3.432304620742798,0.8845298104673273,0.8844720770593278,0.7822908550976415
4,58099.32865740741,58099.33115740741,1,7,3.636680603027344,0.0058349273280028,-0.0024311542510986,-3.2421560287475586,0.8854642052989812,0.8854724011554963,0.7840613732080802
4,58099.32865740741,58099.33115740741,1,9,3.197427272796631,0.0081532906984203,0.0098627507686614,-3.906915664672852,0.8814265390888516,0.8814161244802892,0.7768943844938526
4,58099.32865740741,58099.33115740741,1,10,3.4430599212646484,0.0004449149350988,0.0042813718318939,-3.4864373207092285,0.8828246835287928,0.8828519114887237,0.7794274976192932
4,58099.32865740741,58099.33115740741,1,11,4.906094551086426,-0.0063224053322977,-0.0071913972496986,-4.924833297729492,0.9697723463672248,0.969781768877058,0.9404766792463158
4,58099.32865740741,58099.33115740741,1,12,7.249492645263672,-0.0011741369866875,0.0144746899604797,-7.571871280670166,1.172197177372162,1.172232915674707,1.374130008591225
4,58099.32865740741,58099.33115740741,1,13,4.491829872131348,0.0039665877134845,8.638203144073486e-05,-3.993899345397949,0.9059538866075972,0.905973259092332,0.8207875461903817
4,58099.32865740741,58099.33115740741,1,14,3.538299083709717,0.0023118439350827,0.0077768266201019,-3.409090042114258,0.8819079063786893,0.8819321878151668,0.7778043839044467
4,58099.32865740741,58099.33115740741,1,15,3.9972214698791504,0.0004699838351021,0.0006610304117202,-3.365828037261963,0.892126713090767,0.8921542174381596,0.795939147692695
4,58099.32865740741,58099.33115740741,1,17,3.1645045280456543,0.0072853868466369,0.0073993653059005,-3.170784950256348,0.8750833880084528,0.875080160134387,0.7657652866608244
4,58099.32865740741,58099.33115740741,1,18,3.936443328857422,0.0176326760133456,0.0096802823245525,-3.6345534324646,0.8910900649445451,0.8909431829276228,0.7937797552052034
4,58099.32865740741,58099.33115740741,1,19,3.6570210456848153,-0.0013822497364267,-0.0073852092027664,-3.680575609207153,0.8948849460325816,0.894911592046675,0.8008667575795145
4,58099.32865740741,58099.33115740741,1,21,3.790632724761963,0.0065074274138771,-0.0034815669059753,-3.278038501739502,0.0,0.8929183843355221,0.797303241084359
4,58099.32865740741,58099.33115740741,1,25,3.67188024520874,0.0176748060047968,0.0044758878648281,-3.816927909851074,0.8995173770446747,0.8993715639416171,0.8088692100267904
4,58099.32865740741,58099.33115740741,1,26,3.438714504241944,-0.007922528508015,-0.0072439163923263,-3.691710948944092,0.8958564996101342,0.8958492099597694,0.0
4,58099.32865740741,58099.33115740741,1,27,3.4095754623413086,-0.0053909286291894,-0.0101801976561546,-3.4008543491363525,0.8892112596715555,0.8892224553638627,0.7907165751233368
4,58099.32865740741,58099.33115740741,1,27,3.4095754623413086,-0.0053909286291894,-0.0101801976561546,-3.4008543491363525,0.8892112596715555,0.8892224553638627,0.7907165751233368
4,58099.32865740741,58099.33115740741,1,28,3.454531669616699,0.0056901821205834,-828.484100759635,-3.998793601989746,0.8910167807265515,0.8910262045261241,0.7939276971522304
4,58099.32865740741,58099.33115740741,1,29,3.556092977523804,-0.0002843001228961,-0.0013120621442794,-3.5290346145629883,0.8816704392471048,0.8816976977376267,0.7773908301958313
4,58099.32865740741,58099.33115740741,1,30,3.807501792907715,0.0070462266283627,0.0123914964497089,-3.42812442779541,0.8849776399278888,0.8849769941977416,0.7831842802592696
4,58099.32865740741,58099.33115740741,1,31,3.4666643142700195,0.0070667849103143,0.0131441950798034,-4.036860466003418,0.8839279218729976,0.8839270461895818,0.7813270229854392
4,58099.32865740741,58099.33115740741,1,34,3.346596002578736,0.0104988992766097,0.0097979679703712,-3.5948305130004883,0.8797856902236658,0.8797502878452601,0.773960568963818
4,58099.32865740741,invalid_time,1,35,4.435765266418457,-0.0009156701305093,-828.484100759635,-3.1618471145629883,0.8836731781179319,0.8837000700419346,0.7809258137921202
4,58099.32865740741,58099.33115740741,1,36,3.897347450256348,0.0065180781883658,0.0078725330531597,-3.8619980812072754,0.8832025103966282,0.8832058092302323,0.7800525014580294
4,58099.32865740741,58099.33115740741,1,37,3.6120471954345694,-0.0005660166621423,0.0050242617726325,-3.3121118545532227,0.8850745343023261,0.8851017630592556,0.7834051309706027
