scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
-1,58129.46365740741,58129.46625,2,0,2.973451614379883,-0.0016187884911099,0.0077991411089897,-335.1470232009888,0.7818922820734198,0.7819242006475814,0.6114054555583591
-1,58129.55282407408,58129.555231481485,2,0,5.871636867523193,0.001658955324683,-0.000522119924426,-5.51693868637085,0.846869446506473,0.8468940011270422,0.7172294491449704
-1,58129.375972222224,58129.37856481481,2,1,4.077512264251709,-0.0151892639924601,-0.0187825448811054,-3.8205432891845694,,0.8175174475293921,0.6683347770149725
-1,58129.50837962963,58129.51078703704,2,1,4.209827899932861,0.0129269441947484,0.0108363553881645,-5.580064296722412,-0.8389055817751162,0.8388318781741989,0.703638919841254
-1,58129.535416666666,58129.53782407408,2,1,5.354496002197266,-0.0058697603281334,0.00090903788805,-4.320987701416016,0.8263166717294679,0.8263213276129783,0.6828069364680749
-1,58129.375972222224,58129.37856481481,2,1,4.077512264251709,-0.0151892639924601,-0.0187825448811054,-3.8205432891845694,,0.8175174475293921,0.6683347770149725
-1,58129.52578703704,58129.52819444444,2,2,3.152158260345459,0.0039421598412769,-0.0015937509015202,-2.971464395523072,,0.8053924848385619,0.648657054634433
-1,58129.49032407408,58129.49291666667,2,5,6.396134376525879,0.0028195228280456,-0.0011729039251804,-5.418295383453369,0.7992422318424514,0.7992602261259917,0.6388169090669714
-1,58129.540601851855,58129.54300925926,2,5,6.894717216491699,-0.0054963185555169,-0.0098649002611637,-6.497945308685303,0.8573722553296951,0.8573790717085565,0.7350988726038262
-1,58129.41893518518,invalid_time,2,7,5.715767860412598,-0.0014412080181116,0.0031510517001152,-6.350656509399414,0.8196104918172616,0.8196331099172846,0.6717984348726795
-1,58129.42930555555,58129.43189814815,2,8,3.171359777450561,-0.0037784748047155,-0.0010800836607813,-3.2915964126586914,0.7876244859555874,0.7876363151426291,0.6203709649314589
-1,58129.37115740741,58129.37375,2,8,4.027932167053223,0.0137109025922265,0.011493980884552,-4.612813949584961,0.847354409886871,0.84726594988922,0.7178595898416823
-1,58129.48199074074,58129.49980014049,2,9,3.5526928901672363,0.0067622060485365,0.0059400871396064,-3.821101665496826,0.7978806522249126,0.7978735024664627,0.6366021259381005
