scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
-1,58127.36726851852,58127.36976851852,5,0,7.211624145507812,0.0024057589904874,-0.0015114396810531,-6.248129367828369,0.955689766886059,0.9557151848921062,0.9133915146333528
-1,58127.39115740741,58127.39365740741,5,0,5.913791179656982,0.0083985484367155,0.0079640075564384,-4.227077484130859,0.8195488834219935,0.81953477164082,0.6716372419283709
-1,58127.42412037037,58127.42662037037,5,0,6.755778789520264,-0.0051003495336643,0.0077911764383316,-6.851105213165283,0.8024127041847967,0.8024306266149049,0.643894910529589
-1,58127.45439814815,58127.45689814815,5,1,3.979839324951172,-0.0034759007749967,-0.0048598805442452,-4.79029655456543,0.7993061736573305,0.7993295120290431,0.6389276688005882
-1,58127.43125,58127.43375,5,3,5.980226516723633,-0.0101312807130616,0.0030001141130924,-5.310872554779053,0.8075841316315256,0.8075669930383395,0.6521644482449854
-1,58127.40902777778,58127.411527777775,5,4,3.1027910709381104,-0.0020292382341755,0.0052416548132896,-3.195503234863281,0.7922358728270148,0.7922638970074177,0.6276820825013801
-1,58127.49236111111,58127.49476851852,5,4,7.340469837188721,0.0034306661979763,0.0148088783025741,-7.143389225006104,0.8266518340643317,-0.8266749770107054,0.6833915176156503
-1,58127.50976851852,58127.51217592593,5,4,5.134640693664551,0.0002500103346961,-0.0005569979548454,-4.907937526702881,0.816218804762578,0.8162490298633518,0.666262478752863
-1,58127.40902777778,58127.411527777775,5,4,3.1027910709381104,-0.0020292382341755,0.0052416548132896,-3.195503234863281,0.7922358728270148,0.7922638970074177,0.6276820825013801
-1,58127.4750462963,58127.4774537037,5,5,4.566019058227539,-0.0031260839308133,-0.0073665827512741,-5.390459060668945,0.821152272932927,0.8211792387857934,0.6743353422128151
-1,58127.33078703703,58127.33328703704,5,6,3.4161934852600098,-0.0161698188014882,-0.0156002603471279,-3.4701457023620605,,-0.8131290238204661,0.6611788093792241
-1,58127.33078703703,58127.33328703704,5,6,3.4161934852600098,-0.0161698188014882,-0.0156002603471279,-3.4701457023620605,,-0.8131290238204661,0.6611788093792241
-1,58127.40902777778,58127.411527777775,5,7,3.120654344558716,-0.0071838731062094,-0.00310530513525,-3.052374124526977,0.7861623374903428,0.7861599011484947,0.6180473901738109
-1,58127.539305555554,58127.54171296296,5,7,3.669922113418579,-0.001532763353973,-0.0019366145133972,-3.245835304260254,0.8447628093273,0.8447923369396287,0.7136740925519193
-1,58127.42680555556,58127.42930555555,5,9,5.655267715454102,-0.0106320521333349,-0.0149322226643562,-5.284806728363037,0.8058376282527046,0.8058017476772852,0.6493164565597671
-1,invalid_time,58127.52430555556,5,9,5.841287612915039,0.0031059416346876,-0.0035045892000198,-4.548555374145508,0.8285182632411343,0.8285456530284101,0.6864878991522746
-1,58127.31782407408,58127.32032407408,5,10,3.3237051963806152,-0.0133557050443335,-0.0159603226929903,-3.358703136444092,0.808640093215689,0.8085559497100423,0.6537627238115085
-1,58127.43125,58127.43375,5,10,3.766847610473633,0.0056115194958174,0.0017499551177024,-2.942340850830078,0.7981185684384307,0.7981447127851816,0.6370349825469401
-1,58127.487175925926,58127.489583333336,5,10,3.428642749786377,-0.000254312831807,-0.0015016868710517,-3.888152599334717,0.7946312781818957,0.7946603208884078,0.6314850255944673
-1,58127.32587962963,58127.32837962963,5,11,3.099236488342285,-0.000614234459409,-0.0054582599550485,-3.222819566726685,0.8155973314335511,0.8156213749473847,0.6652382272710624
-1,58127.50976851852,58127.51217592593,5,11,4.259765148162842,-0.0130533330048164,-0.0130825173109769,-4.302242279052734,0.8177723678109741,0.8176984992517592,0.6686308356785793
-1,58127.357083333336,58127.35958333333,5,12,7.383985042572021,-0.0020498956956597,-0.0034614130854606,-7.485555171966553,1.35739749838543,1.3574409712209945,1.842645990349396
-1,58127.36189814815,58127.36439814815,5,12,7.352461338043213,-0.0068404758960444,-0.0170845240354537,-7.472497463226318,1.2625775258719187,1.2626120607645157,1.594189215988017
-1,58127.32319444444,58127.32569444445,5,13,3.349827527999878,0.0060399850294997,0.0005727186799049,-3.626338005065918,0.7972319454079396,0.7972348559083141,0.6355834154751503
-1,58127.3938425926,58127.39634259259,5,13,3.000383853912353,0.0045829326838474,0.0074177775532007,-3.112757444381714,0.8108886541201454,0.8109043212064382,0.6575658181512744
-1,58127.305127939784,58127.40615740741,5,13,3.408586263656616,0.0077379512452003,0.0086760073900222,-3.5342161655426025,0.816890960840835,0.8168858861162761,0.6673025509359737
-1,58127.40902777778,58127.411527777775,5,13,3.568772792816162,0.0048843184801367,0.0107096023857593,-3.0718307495117188,0.793797729804272,0.7938133857354265,0.630139691372741
-1,58127.35171296296,58127.35421296296,5,15,755.2200794219971,0.005372345360483,-0.0015039965510368,-7.340541839599609,1.2756386923012484,1.2756692795425049,1.6273321107684933
-1,58127.52449074074,58127.52689814815,5,15,5.154729843139648,-0.0044817370345705,0.0027613677084445,-5.075867652893066,0.8286171835921172,0.828637702925115,0.6866404427090111
-1,58127.31782407408,58127.32032407408,5,16,3.091042995452881,-0.0183587603306076,-0.0234878696501255,-3.419783115386963,0.8067764597994694,0.8065936432044543,0.6505933052578344
-1,58127.52893518518,invalid_time,5,16,4.5388665199279785,0.0083798782276026,0.0048917047679424,-3.0834522247314453,0.843402908230269,0.843402947963103,0.7113285326328527
-1,58127.504583333335,58127.50699074074,5,17,4.967728614807129,0.0032807561917956,0.0063901785761117,-4.542505264282227,0.8215830294355426,0.8216127061384384,0.675047438888128
-1,58127.3699537037,58127.372453703705,5,18,7.354212760925293,0.0204030692665484,0.0110223218798637,-7.252720832824707,1.0557845825792336,1.055618859354579,1.1143311762250625
-1,58127.40902777778,58127.411527777775,5,18,3.5476179122924805,0.0059135092430861,0.0125344861298799,-3.222766160964966,0.7854001569723884,0.785408252428481,0.6168661229827606
-1,58127.48467592592,58127.48699074074,5,18,4.171258926391602,-0.0033495427067888,0.0046476982533931,-3.01927137374878,0.802297777228362,0.8023304269436192,0.6437341139995303
-1,58127.40902777778,58127.411527777775,5,18,3.5476179122924805,0.0059135092430861,0.0125344861298799,-3.222766160964966,0.7854001569723884,0.785408252428481,0.6168661229827606
-1,58127.41615740741,58127.41856481481,5,19,3.0448246002197266,-0.002999232070681,0.0056283622980117,-3.496345996856689,0.7757455967516823,0.7757837787474748,0.601840471367711
-1,58127.42680555556,58127.42930555555,5,19,4.346833229064941,-0.0027789235434203,-0.0061853528022766,-4.353410720825195,0.8119113416399117,0.8119411079639328,0.6592483628016987
-1,58127.53412037037,58127.536527777775,5,19,4.177643775939941,0.0074105137849916,0.0128255300223827,-4.181887626647949,0.8404345952376897,0.8404326821832382,0.7063270932817118
-1,58127.53412037037,58127.536527777775,5,19,4.177643775939941,0.0074105137849916,0.0128255300223827,-4.181887626647949,0.8404345952376897,0.8404326821832382,0.7063270932817118
-1,58127.3388425926,58127.34134259259,5,20,3.0928125381469727,-0.0034588042764568,-0.0068101286888122,-3.4029576778411865,0.8007970683124385,0.8008155053582119,0.6413054736221283
-1,58127.403657407405,58127.40615740741,5,20,3.951932430267334,-0.009787417304254,-0.0149700921028852,-3.558831214904785,0.8336647260413765,0.8336394930965276,0.6949548044502355
-1,58127.3049537037,58127.3074537037,5,20,3.003236770629883,0.0013936206175102,0.0043490454554557,-3.2113873958587646,0.8244784753585568,0.8245018366456207,0.6798032786320019
-1,58127.4949537037,58127.49736111111,5,21,6.798417091369629,0.0121231696186762,0.0153539404273033,-5.284939765930176,0.8143329462336955,0.8142753405249312,0.6630443301869927
-1,58127.30763888889,58127.31013888889,5,22,3.076977729797364,-0.0048241743085895,-0.0068490505218505,-2.883243560791016,0.8244916866622413,0.8245021123231324,0.6798037332253073
-1,58127.46986111111,58127.47226851852,5,22,3.3346402645111084,0.0004643810260335,-0.011318527162075,-3.3124759197235107,0.8003644873079425,0.8004076658632794,0.6406524315727031
-1,58127.4724537037,58127.47486111111,5,22,3.0193991661071777,-142.78575602622539,-0.0014642551541328,-2.9678995609283447,0.8033832121256023,0.8033337076711342,0.6453450458806513
-1,58127.53412037037,58127.536527777775,5,22,4.156822681427002,0.014310888942307,0.0122233182191848,-3.983702182769776,0.8479235489611794,0.8478338033187074,0.7188221580498646
-1,58127.38847222222,58127.39097222222,5,23,4.938963890075684,0.0082198538334187,0.0061620250344276,-3.4901084899902344,-0.829036975290827,0.8290254820863249,0.6872832499484633
-1,58127.403657407405,58127.40615740741,5,23,4.250356674194336,0.0060726522664071,0.0115415751934051,-4.7953081130981445,0.8637655063734421,0.8637775466217689,0.746111650047922
-1,58127.32050925926,58127.32300925926,5,25,2.981762170791626,0.0043159430476121,0.0048723891377449,-3.144458293914795,0.8235479418177799,0.8235611436364234,0.6782529573077337
