scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,58076.40643518519,58076.40912037037,1,-10,7.14232349395752,0.0032024868708576,-0.0009712418541312,-7.371330738067627,0.9445141504209263,0.9445402905877344,0.8921563605435615
4,58076.40643518519,58076.40912037037,1,-10,7.695511341094971,-0.0011665116445033,0.0004265829920768,-769.1921234130859,1.0034749100009792,1.003507868929458,1.0070280430033425
4,58076.40643518519,58076.40912037037,1,-10,7.6584272384643555,0.0128658353745324,0.0112222731113433,-7.770840644836426,0.9865105670811256,0.9864597324408252,0.9731028037272244
4,58076.40643518519,58076.40912037037,1,-10,7.653620719909668,-561.6062751993363,-0.0058052837848663,-7.599266529083252,0.9555250995472688,0.9555570259540308,0.9130892298501122
4,58076.40643518519,58076.40912037037,1,-10,7.377233505249023,-0.0098812893591721,-0.0007660556584596,-7.128784656524658,,0.982185565830083,0.9646884857249604
4,58076.40643518519,58076.40912037037,1,-10,7.926625728607178,-0.0210477747683355,-0.015264481306076,-7.688232898712158,0.9922549294051932,0.9920648309366832,0.98419262878143
4,58076.40643518519,58076.40912037037,1,-10,7.450864315032959,-0.0032479475657158,-0.0003255903720855,-7.241758346557617,0.9832521390852774,0.9832796278389176,0.96683882652304
4,58076.40643518519,58076.40912037037,1,0,3.8037939071655273,-0.0023173523873711,-0.0001299530267715,-3.470258951187134,0.8787761843842432,0.8788024228263037,0.7722936983653815
4,58076.40643518519,58076.40912037037,1,1,3.5365772247314453,-0.0042215845610635,0.0006408225744962,-4.79642391204834,0.8858193548534687,0.885838823762491,0.7847104216849136
4,58076.40643518519,58076.40912037037,1,2,4.726253509521484,-0.0021234747458249,-0.0041771829128265,-5.309620380401611,0.8989259284937243,0.8989533860287979,0.8081171902526411
4,58076.40643518519,58076.40912037037,1,3,4.753268241882324,0.0123413109483817,0.0152133591473102,-3.525667667388916,0.8783499105728292,0.8782924820124687,0.7713976839596226
4,58076.40643518519,58076.40912037037,1,4,5.725061893463135,0.0139869543191045,0.0095317810773849,-3.909777164459229,0.8960073340411563,0.8959280217921648,0.8026870202324217
4,58076.40643518519,58076.40912037037,1,5,5.518530368804932,0.022590704727359,0.0153765138238668,-3.9847028255462646,-0.8979090336171212,0.8976547285260941,0.8057840116452557
4,58076.40643518519,58076.40912037037,1,7,6.37613582611084,0.0082172649050131,0.0081104710698127,-4.860874652862549,0.9119463221647616,0.911939698299651,0.8316340133348585
4,58076.40643518519,58076.40912037037,1,8,6.507749557495117,0.010314051886027,0.0048447344452142,-5.133765697479248,0.9150903891731598,0.9150627647043228,-0.8373398633483189
4,58076.40643518519,58076.40912037037,1,9,7.764379978179932,0.0063004800487272,-0.0169949531555175,-6.879395484924316,0.9427680439087444,0.9427784193155626,0.8888311479271508
4,58076.40643518519,58076.40912037037,1,10,7.712763786315918,0.0197205124652819,0.007161870598793,-5.890881538391113,0.9471487364822514,0.9469749851439928,0.8967616224884655
4,58076.40643518519,58076.40912037037,1,11,7.698191165924072,0.0161140083480996,0.0211433619260787,-7.044167518615723,0.9966042813717448,-0.996507259445,0.9930267181265844
4,58076.40643518519,58076.40912037037,1,12,7.557117462158203,0.0004130292479572,-0.0023417137563228,-6.916440963745117,,0.9985433637582618,0.9970888493056644
4,58076.40643518519,58076.40912037037,1,13,7.465762138366699,0.0078839203383225,0.0072357505559921,-6.921934604644775,0.9683243323401464,0.968324573316488,0.9376524792885588
4,58076.40643518519,58076.40912037037,1,14,7.3766350746154785,0.0114142701163268,0.0033998787403106,-6.789026737213135,0.9618932558077326,0.9618576673653594,0.9251701722695302
4,58076.40643518519,58076.40912037037,1,15,6.976807594299316,-0.0054245096605648,-0.0089735090732574,-7.072192192077637,0.9416243093718488,0.941640142219666,0.8866861574394725
4,58076.40643518519,58076.40912037037,1,16,7.587243556976318,0.0003732964848481,-0.0001930575817823,-7.401199340820312,0.9477081843587736,0.9477397681174288,0.8982106680712778
4,58076.40643518519,58076.40912037037,1,18,7.434150218963623,0.0028063785316518,-0.0064546167850494,-7.486196041107178,0.9600696156575372,0.960097614076712,0.9217874285557948
4,58076.40643518519,58076.40912037037,1,19,7.542556762695312,-0.0129064794611381,-0.0285889320075511,-6.6115570068359375,0.9657641186516333,0.9657101570753938,0.9325961074785818
4,58076.40643518519,58076.40912037037,1,20,7.396801471710205,-0.0071105174385404,-0.0110842734575271,-7.2834792137146,1.0106341115585529,1.0106428717386602,1.021399014196166
4,58076.40643518519,58076.40912037037,1,21,7.59271764755249,0.0077126238874465,0.0101947076618671,-7.196215629577637,0.9823057267774432,0.9823082887684884,0.964929574183276
4,58076.40643518519,58076.40912037037,1,22,7.603568077087402,-0.0076068458445611,-0.0086811333894729,-6.948193073272705,0.977642697007407,0.9776458203004668,0.9557913499509728
4,58076.40643518519,58076.40912037037,1,23,7.4102373123168945,0.005859160777394,0.0082104280591011,-7.401451110839844,0.9938607024580588,0.9938767098161252,0.9877909143149266
4,58076.40643518519,58076.40912037037,1,24,7.39928674697876,-0.0061203730479731,-0.00162860378623,-7.018165588378906,,0.9673640585117496,0.935793221700324
4,58076.40643518519,58076.40912037037,1,25,7.315212249755859,-0.0088351443435492,-0.0086946301162242,-7.136706829071045,0.9905480699429572,0.990541835823581,0.9811731285167502
4,58076.40643518519,58076.40912037037,1,27,7.20720100402832,0.0079162379324707,0.005157433450222,-7.273973941802978,0.970171682809958,0.97017186367955,0.9412334450754511
4,58076.40643518519,58076.40912037037,1,28,7.447403430938721,0.0072873685211547,-0.00016282312572,-7.874172687530518,0.9795818138379948,0.9795875268821342,0.9595917228230562
4,58076.40643518519,58076.40912037037,1,29,6.739668369293213,-0.0134565808185088,-0.0092067345976829,-7.42056131362915,0.9686709227819976,0.9686098847941544,0.9382051089209452
4,58076.40643518519,58076.40912037037,1,30,7.407402038574219,-0.0068348356781622,-0.0051581747829914,-7.406492233276367,0.958368119304893,0.9583758666919786,0.9184843018576012
4,invalid_time,58076.40912037037,1,31,7.072389602661133,-0.0015037908725421,0.0085840704850852,-7.410086154937744,0.9695863137245668,0.9696176507108306,0.9401583885699902
4,58076.40643518519,58076.40912037037,1,32,7.121453285217285,-0.0204452836616553,-0.0158923342823982,-7.589020729064941,0.9609056562533032,0.9607203262160898,0.92298354520475
4,58076.40643518519,58076.40912037037,1,33,6.851442337036133,-0.0040975193053275,-0.0080509781837463,-7.417471885681152,0.9691951293624586,0.9692189422123816,0.9393853579432876
4,58076.40643518519,58076.40912037037,1,34,6.8701605796813965,0.0031928500213861,-0.0001542791724205,-6.969773292541504,0.9513239914520756,0.9513505029249208,0.9050677794154997
4,58076.40643518519,58076.40912037037,1,35,7.406664848327637,-0.0078914447533469,-0.0039002038538455,-7.6690144538879395,0.9592183938555904,0.9592180865708462,0.9200993376046354
4,58076.40643518519,58076.40912037037,1,36,7.446589469909668,-0.0083192590861798,-0.0151691138744354,-7.881793022155762,0.9738773339204548,var-error,0.948431487488723
4,58076.40643518519,58076.40912037037,1,37,7.276872634887695,-0.0116130323207615,-0.0121744498610496,-7.728387832641602,0.9718474480032082,0.9718106222909102,0.9444158855974462
4,58076.40643518519,58076.40912037037,1,38,7.6491265296936035,-0.0108502730866375,-0.0145844612270593,-7.766204833984375,-0.974558614384206,0.9745308663277842,-0.9497104094255816
4,58076.40643518519,58076.40912037037,1,39,7.25093412399292,-0.0062581682696969,0.0022793132811784,-751.8216133117676,0.9850399258305236,0.985053062033102,0.97032953502079
4,58076.40643518519,58076.40912037037,1,39,7.25093412399292,-0.0062581682696969,0.0022793132811784,-751.8216133117676,0.9850399258305236,0.985053062033102,0.97032953502079
4,58076.40643518519,58076.40912037037,1,40,7.404104232788086,0.0040455481612483,0.003405138850212,-7.622666358947754,0.9963112006738534,0.9963364038383076,0.9926862296134512
4,58076.40643518519,58076.40912037037,1,41,7.359128952026367,0.0170419582584712,-823.6432699929533,-7.594361305236816,0.9963492028144322,0.9962369244077728,0.9924880095534584
4,58076.40643518519,58076.40912037037,1,42,7.353932380676269,0.0027314386374009,-0.0035146325826644,-7.711339950561523,0.9863631906185653,0.986392456400274,0.9729700780433664
4,58076.40643518519,58076.40912037037,1,43,7.78238582611084,-561.6062751993363,-0.0030371248722076,-7.619863033294678,0.9884004594149296,0.9884314723291762,0.9769967754908228
