scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,58090.35337962963,58090.35597222222,2,0,4.017113208770752,-0.0011304936580602,-0.0042617544531822,-3.8398220539093018,0.879877829990936,0.0,0.7742421598856576
4,58090.35337962963,58090.35597222222,2,0,4.017113208770752,-0.0011304936580602,-0.0042617544531822,-3.8398220539093018,0.879877829990936,0.0,0.7742421598856576
4,58090.35337962963,58090.35597222222,2,1,4.293161392211914,0.000757049861747,-0.00408879481256,-6.425040721893311,0.0,0.913052191324939,0.833664304083273
4,58090.35337962963,58090.35597222222,2,2,4.94977331161499,0.0047903277894795,0.0052888020873069,-6.090641021728516,0.9220475114055764,0.9220698686883316,0.8502128427429173
4,58090.35337962963,58090.35597222222,2,3,4.188409805297852,-0.0010047213041959,0.0017352104187011,-3.383294105529785,-0.8925747345588596,0.892607858115663,0.7967487883698317
4,58090.35337962963,58090.35597222222,2,5,4.228072166442871,0.0059860143325798,-0.0003754794597625,-4.8986921310424805,0.8920042004421663,0.8920177816681382,0.7956957228121463
4,58090.35337962963,58090.35597222222,2,6,3.520981311798096,0.0001794896193637,0.0167447607964277,-3.94560432434082,0.8883812901910293,0.8884148028396925,0.0
4,58090.35337962963,58090.35597222222,2,7,4.354866027832031,-0.0016782379608375,-0.0038515757769346,-4.181664943695068,0.8980178729877482,0.8980501992625504,0.8064941603955065
4,58090.35337962963,58090.35597222222,2,8,4.933862686157227,0.007126994654816,0.0065221935510635,-4.1588335037231445,0.9044801107157616,0.9044861684873008,0.8180952289848378
4,58090.35337962963,58090.35597222222,2,9,499.5293617248535,0.0033187459969268,0.0006016958504915,-4.51997184753418,0.90997871114112,0.910007005009142,0.8281127491657083
4,58090.35337962963,58090.35597222222,2,10,4.556265830993652,0.0046467787786083,-0.0080453716218471,-4.838197231292725,-0.9272057935652648,0.927229145330106,0.8597538879495986
4,58090.35337962963,58090.35597222222,2,11,5.723299980163574,0.0099828492267005,0.006425742059946,-5.515037536621094,0.94923053026079,0.9492138605662152,0.9010069530910184
4,58090.35337962963,58090.35597222222,2,12,6.550416469573975,0.0144360898239248,0.0011592730879783,-6.348567962646484,0.9791197645931848,0.979050287906656,0.958539466250106
4,58090.35337962963,58090.35597222222,2,14,6.893448352813721,0.0080090725639354,0.0068257898092269,-6.790904998779297,0.96339413189866,0.9633972008314704,0.9281341665699124
