scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
-1,58128.40476851852,58128.40726851852,1,0,3.0949926376342773,0.002379482955268,0.0002603493630886,-3.341852188110352,0.8022446373191251,0.8022691603601927,0.6436358056650486
-1,58128.504212962966,58128.502789251674,1,0,5.334019660949707,-0.0003090567971116,0.0027661919593811,-5.201099395751953,0.8426756693365575,0.8426991520734779,
-1,58128.49597222222,58128.49847222222,1,1,5.008853912353516,0.001395549088947,0.000390825793147,-4.880115509033203,0.8358223147574816,0.8358446182654291,0.6986362258832809
-1,58128.47736111111,58128.47976851852,1,3,4.500316619873047,-0.01237158485168,-0.0117179527878761,-4.987478733062744,0.827012516397975,0.82694549907619,0.6838388584423689
-1,58128.451157407406,58128.45365740741,1,6,3.040788173675537,0.012915370175121,0.0167042091488838,-3.0110270977020264,0.8133373388099676,0.813265593792378,0.6614009260464692
-1,58128.47467592593,58128.47717592592,1,6,3.969965934753418,0.0137706637284258,0.0110271945595741,-3.997592449188232,0.8182338240569618,-0.8181404141889198,0.6693537373292173
-1,58128.49597222222,58128.49847222222,1,6,4.752044677734375,0.0020904686529286,0.001991955563426,-3.7805871963500977,0.8298040572258,0.8298247235729995,0.688609071853005
-1,58128.51439814815,58128.51699074074,1,6,5.885698318481445,0.003826567419348,0.0032021552324295,-5.961925506591797,0.8541605416842017,0.8541786504506442,0.7296211668856839
-1,58128.42023148148,58128.42273148148,1,7,6.519786357879639,0.0035915303158902,0.0006522499024868,-6.318081855773926,0.8214327607934425,0.821458731460328,0.6747944474924112
-1,58128.41939768286,58128.50125,1,7,362.3873710632324,-0.0067651446445422,0.005195740610361,-4.203783988952637,0.8332434687561651,0.8332395778335973,0.6942881940683114
-1,58128.517175925925,58128.51976851852,1,7,6.273356914520264,0.0035136070687926,0.003341682255268,-6.828972816467285,0.8700878270309511,0.8701038126236547,0.7570806447422199
-1,58128.41939768286,58128.50125,1,7,362.3873710632324,-0.0067651446445422,0.005195740610361,-4.203783988952637,0.8332434687561651,0.8332395778335973,0.6942881940683114
-1,58128.469305555554,58128.47180555556,1,8,3.626293182373047,0.0004099898470647,0.0063456036150455,-2.911107063293457,0.8084508973766982,0.8084730045195019,0.6536285990367905
-1,58128.49597222222,58128.49847222222,1,9,4.049333572387695,-701.8472146998205,-0.001670517027378,-5.313845634460449,0.8332951689928614,0.833316561056358,0.6944164909307947
-1,58128.41273148148,58128.41523148148,1,9,3.259350776672364,-0.007257117672982,-0.0074814110994338,-4.262104034423828,0.8069434694442885,0.8069330047116409,0.6511408740929571
-1,58128.41273148148,58128.41523148148,1,9,3.259350776672364,-0.007257117672982,-0.0074814110994338,-4.262104034423828,0.8069434694442885,0.8069330047116409,0.6511408740929571
-1,58128.51162037037,58128.51421296296,1,10,5.538407325744629,-0.0045616629771117,-0.0119591541588306,-4.416691303253174,0.8537689686042215,0.8537794290699439,0.7289393135029992
-1,58128.41273148148,58128.41523148148,1,13,3.619194746017456,-0.0057603462923133,-0.0052181594073772,-3.1005167961120605,0.8042231690853981,0.8042246336170669,0.6467772613165054
-1,58128.44106481481,58128.443564814814,1,14,4.2158074378967285,-0.0072671656860483,-0.0008023530244827,-3.4495632648468018,0.8053421775675353,0.8053333571522445,0.6485618161421046
-1,58128.44375,58128.44615740741,1,15,3.264688968658448,0.0002571281301501,0.0068713128566741,-3.69371485710144,0.8060367760372973,0.8060616138537772,0.6497353253285557
-1,58128.346342127305,58128.42810185185,1,16,4.520223140716553,0.0128090320642029,0.0153159908950328,-4.936860084533691,0.8242196245712066,0.8241446157388418,0.6792143476513232
-1,58128.42291666667,58128.425416666665,1,17,4.737567901611328,0.0069205497980804,-0.0001712180674076,-5.515904426574707,0.8150126149298159,0.8150074885632438,
-1,58128.43236064583,58128.51421296296,1,17,477.8729438781738,0.0098323570161474,0.0072456561028957,-5.149158477783203,0.8618288764851235,0.8617956470018059,0.7426917371912612
-1,58128.451157407406,58128.45365740741,1,19,3.469615936279297,2.4105605499979705e-05,-0.008216455578804,-323.26345443725586,0.8137340629027495,0.8137648875570735,0.6622132922207765
-1,58128.51162037037,58128.51421296296,1,19,4.3562116622924805,0.0015655471459623,0.000800609588623,-4.854029655456543,-0.8607781880671497,0.8607995975737363,0.7409759471831062
-1,58128.451157407406,58128.45365740741,1,19,3.469615936279297,2.4105605499979705e-05,-0.008216455578804,-323.26345443725586,0.8137340629027495,0.8137648875570735,0.6622132922207765
-1,58128.44634259259,58128.4488425926,1,21,5.929551124572754,-0.0101230751736355,-0.0007123686373233,-5.443713188171387,-0.8322240165555946,0.8321872141745907,0.6925355594356662
-1,58128.469305555554,58128.47180555556,1,21,3.314986228942871,0.0096285412550115,0.0135252922773361,-3.3422892093658447,0.8043271441513659,0.8042916070327039,0.6468849891432493
-1,58128.34097175694,58128.42273148148,1,24,6.10999870300293,-0.0115324509344971,-0.0068568456918001,-6.437321662902832,0.8231958572376428,0.8231489639955737,0.6775742169269863
-1,invalid_time,58128.46912037037,1,24,3.6966981887817374,-0.0067042333401288,-0.0134362578392028,-3.26369857788086,0.8101387745292005,-0.0,0.6563296091910791
-1,58128.46189814815,58128.46430555556,1,28,3.450428009033203,0.005936446936723,0.0099445395171642,-3.698444128036499,0.7985179218207428,-0.7985226440782115,0.637638413105658
-1,58128.46189814815,58128.46430555556,1,28,3.450428009033203,0.005936446936723,0.0099445395171642,-3.698444128036499,0.7985179218207428,-0.7985226440782115,0.637638413105658
-1,58128.504212962966,58128.50680555555,1,29,5.810699462890625,0.0098028248442368,-0.0011148601770401,-4.560128211975098,0.8385081550916685,0.8384742731342764,0.703039106708053
-1,58128.49597222222,58128.49847222222,1,31,4.423863410949707,-0.0044963499767536,0.0027417391538619,-4.114394187927246,0.8322719535346407,0.0,0.6926952854604767
-1,58128.41273148148,58128.41523148148,1,31,3.105137825012207,0.0078701295673714,0.0051884427666664,-3.277628421783448,0.8046352593573396,-0.8046188748245489,0.647411533723923
-1,58128.50143518519,58128.50402777778,1,34,4.413074493408203,0.0073510631956452,0.0069477185606956,-4.516881942749023,0.8453029228192641,0.845293676816627,0.7145214000661724
-1,58128.41013888889,58128.4125462963,1,35,2.908214807510376,-0.0042166483154761,-0.0020461156964302,-3.275158405303955,0.8044877342675251,0.804501514281703,0.6472226864815532
-1,58128.44069397915,58128.5225462963,1,36,6.841899871826172,-0.0067078882671528,-0.0116649977862834,-5.907703399658203,0.8686932012242443,0.8686922650818311,0.7546262514130023
-1,58128.45384259259,58128.4563425926,1,40,3.2006468772888184,0.0034565246968884,-897.2117654296334,-3.390890121459961,0.8201748345568917,0.8201919618164268,0.672714854228279
-1,58128.46189814815,58128.46430555556,1,40,3.587945938110352,0.0013618753647223,-0.0003885924816131,-3.8710029125213614,0.7997511033966956,0.7997767752387303,0.6396428902112625
