scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,58101.32319444444,58101.32569444445,5,1,3.4545648097991943,-0.0124583571912458,-0.0077569559216499,-3.28220272064209,0.8782082207698789,0.8781611708342031,0.7711670419608984
4,58101.32319444444,58101.32569444445,5,2,3.057036876678467,-0.0013385305259851,0.00433199852705,-5.012425422668457,0.8918536544994261,0.891894618587112,0.79547601066465
4,58101.249364579104,58101.32569444445,5,3,3.698816537857056,0.0125929609523221,0.009913146495819,-3.734426975250244,-0.8871506312832826,0.8871029923265064,0.7869517189946416
4,58101.32319444444,58101.32569444445,5,4,3.7675726413726807,0.0070819074892152,0.005665436387062,-330.5300712585449,0.8760898197401504,0.8761024212689679,0.767555452553348
4,58101.32319444444,58101.32569444445,5,5,3.216981887817383,0.0074814583961766,0.0113445818424224,-3.4218904972076416,0.8907637024948819,0.8907741996602909,0.7934786747804318
4,58101.32319444444,58101.32569444445,5,7,3.2976346015930176,0.0043086402557135,0.0049447789788246,-3.1589694023132324,0.8718116233690724,0.8718420012532312,0.7601084751492392
4,58101.32319444444,58101.32569444445,5,8,3.321762084960937,0.0001670205991931,-0.0067564286291599,-3.4299559593200684,0.8804470692633203,0.8804884852491008,0.7752599726562561
4,58101.32319444444,58101.32569444445,5,9,3.476869344711304,0.001743449125549,0.0080609694123268,-3.4604053497314453,0.879500994749298,0.8795406539408077,0.7735917619346236
4,58101.32319444444,58101.32569444445,5,10,3.1366329193115234,-0.0052287649711582,-0.0105956196784973,-3.256960391998291,0.8826858153974021,0.8827118648968637,0.7791802364296989
4,58101.32319444444,58101.32569444445,5,11,4.022463321685791,-0.0007282063023515,-0.000346066430211,-3.488519191741944,0.8788602325876163,0.8789012880401577,0.7724674741186482
4,58101.32319444444,58101.32569444445,5,12,4.1822381019592285,-0.0020255653742254,-0.0079455599188804,-3.746809720993042,0.8821326053049162,0.8821717907723632,0.778227068434518
4,58101.32319444444,58101.32569444445,5,13,3.778580904006958,-0.0022280403844445,-0.0106331184506416,-3.5675594806671143,0.8827272168255383,0.8827659439821692,0.7792757118547303
4,58101.32319444444,58101.339692235095,5,15,3.648510456085205,0.0008262024615496,-8.602812886238098e-05,-3.278982639312744,0.8915610294013832,0.8916026013916808,0.0
4,58101.32319444444,58101.32569444445,5,16,3.256281852722168,0.0007672713430198,-0.0037077739834785,-3.851851463317871,0.889947629921008,0.889989178055698,0.7920807370562568
4,58101.32319444444,58101.32569444445,5,17,4.059213638305664,-0.0016743428855271,0.0037293657660484,-3.2009849548339844,0.8729132610126845,0.8729527324540622,0.7620464730990135
4,58101.32319444444,58101.32569444445,5,18,3.475519180297852,0.0062211961450387,0.0134938061237335,-3.634485244750977,0.8722539484061093,0.8722728075712942,0.7608598508283081
4,58101.32319444444,58101.32569444445,5,19,3.297654628753662,0.0023055779914191,-0.0010702461004257,-3.4206838607788086,0.8860424722363881,0.8860811675442554,0.7851398354765907
4,58101.32319444444,58101.32569444445,5,20,3.644524574279785,0.0100050968691739,0.0123303979635238,-3.375129222869873,0.8887091739697552,0.8886946714181408,0.7897782190069974
4,58101.32319444444,58101.32569444445,5,21,4.128511905670166,-0.0033327519576193,-0.0020313868299126,-3.3117451667785645,0.8838765824755597,0.8839118921207154,0.7813002330324232
4,58101.32319444444,58101.32569444445,5,22,3.355665683746338,-0.0056783129924229,-0.0133785456418991,-3.1174445152282715,0.8863688382134159,0.886392359277478,0.7856914145854935
4,58101.32319444444,58101.32569444445,5,23,3.3698318004608154,-0.0050978789549673,-0.0018338821828365,-3.431519031524658,0.8756098375990857,0.8756362008202111,0.766738756186853
4,58101.32319444444,58101.32569444445,5,24,3.293006658554077,-0.0001789081835396,-0.0062401518225669,-3.554694175720215,0.8947261916622188,0.8947682775455621,0.8006102705018521
4,58101.32319444444,58101.32569444445,5,25,3.395622491836548,-0.0081540046430844,-0.0013959445059299,-3.730059862136841,0.877629767345487,0.8776331848181566,0.7702400070940605
4,58101.32319444444,58101.32569444445,5,26,3.372805595397949,-0.0100837323318819,-0.0015086233615875,-3.3562560081481934,0.8664643084994791,0.8664464013877871,0.7507293664778463
4,58101.32319444444,58101.32569444445,5,27,3.4664268493652344,0.0039502971224717,0.003376230597496,-3.28135347366333,0.8829284247422116,0.8829611358942436,0.779620367499653
4,58101.32319444444,58101.32569444445,5,28,3.625134706497192,0.002421689952578,-0.0043669380247592,-3.8653793334960938,var-error,0.8989782173955863,0.8081618353517459
4,58101.32319444444,58101.339692235095,5,29,3.540011405944824,-0.0147347773460164,-0.0074485652148723,-4.096452713012695,0.8812065832631418,0.8811248452963386,0.7763809929984966
4,58101.32319444444,58101.32569444445,5,30,3.999525547027588,-0.0008596480501867,0.0016428995877504,-3.2886834144592285,0.8875419676522375,0.8875833170152773,0.7878041446438422
4,58101.32319444444,58101.32569444445,5,31,3.269505500793457,-0.0083259447671805,-0.0042151287198066,-3.827571630477905,0.8810489941501533,0.8810511113349784,0.7762510607846004
4,58101.32319444444,58101.32569444445,5,32,3.3890151977539062,0.0002705442222035,-0.0020935386419296,-3.4279820919036865,0.8925360326452303,0.8925779923472338,0.7966954724226185
4,58101.32319444444,58101.32569444445,5,33,3.309330940246582,0.0194724552107579,0.0145842507481575,-3.520078659057617,0.8922504926422005,0.8920799613878364,0.7958066575097237
4,58101.32319444444,58101.32569444445,5,33,3.309330940246582,0.0194724552107579,0.0145842507481575,-3.520078659057617,0.8922504926422005,0.8920799613878364,0.7958066575097237
4,58101.32319444444,58101.32569444445,5,34,3.946546792984009,0.016882090996453,0.0035044327378273,-3.611222267150879,0.889094232514365,0.8889757709817755,0.7902779213926421
4,58101.32319444444,58101.32569444445,5,36,3.4250946044921875,-0.007378394076113,-0.012382548302412,-3.33906888961792,0.8912489169166757,0.8912603132909704,0.7943449460475187
4,58101.32319444444,58101.32569444445,5,38,3.619506359100342,-0.0100119064245008,-0.0132742207497358,-3.792291164398194,0.8838136856303905,0.8837985635899622,0.7810999010036804
4,58101.32319444444,58101.32569444445,5,39,337.754487991333,-174.6010612539277,-0.0114691257476806,-3.478736639022827,0.8692618723663492,0.8692427914660801,0.7555830305157433
4,58101.32319444444,58101.32569444445,5,39,337.754487991333,-174.6010612539277,-0.0114691257476806,-3.478736639022827,0.8692618723663492,0.8692427914660801,0.7555830305157433
4,58101.32319444444,58101.32569444445,5,40,3.2736942768096924,0.0022758073926777,-0.0031568612903356,-3.6613712310791016,0.8863435897622008,0.886382377203005,0.7856737186160502
4,58101.32319444444,58101.339692235095,5,42,3.6432502269744873,0.0007643629697763,-0.0045624747872352,-354.06558513641363,0.8899758476468147,0.8900173996226031,0.7921309716309802
4,58101.32319444444,58101.32569444445,5,43,3.948819875717163,0.0048300261906725,0.0059314668178558,-3.904191255569458,0.8789898939718449,0.8790179860712496,0.7726726198367555
4,58101.32319444444,58101.32569444445,5,44,4.17170524597168,0.0020508589442141,0.0027638301253318,-3.841051816940308,0.8848043476462976,var-error,0.7829482098998491
4,58101.32319444444,58101.32569444445,5,45,3.271519660949707,0.0008446893199181,0.0047296704724431,-3.807891845703125,0.8943243621923529,0.8943660481311034,0.0
4,58101.32319444444,58101.32569444445,5,46,3.130213737487793,0.0044262656318323,0.0071603059768676,-3.373117685317993,0.8897177128393827,0.8897485702000801,0.791652518173087
4,58101.32319444444,58101.32569444445,5,46,3.130213737487793,0.0044262656318323,0.0071603059768676,-3.373117685317993,0.8897177128393827,0.8897485702000801,0.791652518173087
4,58101.32319444444,58101.32569444445,5,47,3.446866273880005,-0.0045388856417687,-1.2233853340148926e-05,-3.443325996398926,0.8813187579456857,0.8813485422935814,0.7767752530030207
4,58101.32319444444,58101.32569444445,5,48,3.4495413303375244,-0.0043427564472636,-0.0020758956670761,-3.889792442321777,0.8847238658086521,0.8847548398982668,0.7827911267234076
4,58101.32319444444,58101.32569444445,5,49,381.5266132354736,-0.001598578110015,-0.0037211645394563,-3.44390082359314,0.892456631741756,0.8924971969489026,0.7965512465616482
4,58101.249364579104,58101.32569444445,5,50,3.647733211517334,0.0038090997890729,0.0024891942739486,-3.701926231384277,var-error,0.8973912111035398,0.8053109857658779
4,58101.32319444444,58101.32569444445,5,51,3.532179355621338,0.0180852294455335,0.0250030495226383,-3.847627639770508,0.8921505279226243,0.892009175661952,0.7956803694651152
4,58101.32319444444,58101.32569444445,5,52,3.863037586212158,-174.6010612539277,0.0022211968898773,-3.4576802253723145,0.8963397827209253,0.8963760466312044,0.8034900169741871
4,58101.32319444444,58101.32569444445,5,53,4.0503339767456055,0.0012830535570254,-0.0010053515434265,-2.90429162979126,0.882229841115524,0.8822704238008997,0.7784011007138192
4,58101.32319444444,58101.32569444445,5,54,4.269220352172852,0.0047407239532133,-0.004699632525444,-3.339669704437256,0.8899575788431359,0.8899868308256574,0.7920765590430974
4,58101.32319444444,58101.32569444445,5,55,4.008337497711182,-0.0070382357736617,-0.0085776783525943,-3.575272798538208,0.9024599690493924,0.9024749896384324,0.8144611069228888
4,58101.32319444444,58101.32569444445,5,56,4.561038970947266,-0.0085681824247779,-0.0201297886669635,-3.320930242538452,0.9035346236603212,0.9035365132468132,0.8163782307702089
4,58101.32319444444,58101.32569444445,5,57,3.60205078125,0.0031498737518237,0.0107243806123733,-3.398700714111328,0.9111660733930836,0.9112035060057192,0.8302918293571145
4,58101.32319444444,58101.32569444445,5,58,3.466099262237549,0.0216293553177547,0.0142333470284938,-3.4749464988708496,0.8940464551516909,0.8938268405884956,0.798926420956412
4,58101.32319444444,58101.32569444445,5,59,3.1826283931732178,0.0055595836361125,-598.4740322463008,-3.457202434539795,0.9005817903269215,0.9006070081213254,0.0
4,58101.32319444444,58101.32569444445,5,60,4.274381637573242,0.0053436886417524,0.0209960043430328,-4.69936466217041,0.910904749032762,0.9109319392761224,0.829796997993357
4,58101.32319444444,58101.32569444445,5,61,3.638467788696289,-0.0140633453724917,-0.006714291870594,-5.457242965698242,0.9129434726754916,0.9128781034956714,0.8333464318418538
4,58101.32319444444,58101.32569444445,5,63,4.642989158630371,-0.0027949884187682,0.0016115307807922,-5.808596134185791,0.9189307651795208,0.9189697571822836,0.8445054146156655
4,58101.32319444444,58101.32569444445,5,64,4.788176536560059,0.0175903110403645,0.0133262351155281,-4.8153910636901855,0.9296679373615891,0.929545248939864,0.8640543698266737
4,58101.249364579104,58101.339692235095,5,65,4.417266845703125,0.0062311706744077,0.0056039243936538,-5.286773204803467,0.9314407485595512,0.9314637361158437,0.8676246916988858
4,58101.32319444444,58101.32569444445,5,68,6.529508590698242,0.0126170079809634,0.0242839902639389,-6.354678630828857,0.9458276779291837,0.9457880254949104,0.8945149891695615
4,58101.32319444444,58101.32569444445,5,69,6.946967124938965,-0.0091382516520429,-0.0022114366292953,-7.051721572875977,0.967095144284722,0.9670974761067757,0.9352775282920954
4,58101.32319444444,58101.32569444445,5,70,6.563531875610352,-0.0115373093045339,-0.0127044841647148,-6.705178260803223,0.9560619661254496,0.9560373369774544,0.914007389694943
4,58101.32319444444,58101.32569444445,5,71,7.010167121887207,-0.0053197201527637,-0.0116276666522026,-7.462255477905273,0.9551154409035773,0.9551455709822224,0.9123030617669556
4,58101.32319444444,58101.32569444445,5,72,6.891926765441895,0.0074149403696027,-0.0036261584609746,-7.171730995178223,0.9627762393626798,0.9627929901062094,0.9269703417976556
4,58101.32319444444,58101.32569444445,5,73,7.250051021575928,0.0067246943513028,0.0136222057044506,-6.999668598175049,0.9649329089154124,0.9649548997020428,0.9311379584589794
4,58101.32319444444,58101.32569444445,5,74,7.335583209991455,0.013950883039939,0.0094498246908187,-6.868663311004639,0.9606067407113869,0.960550685655847,0.9226576197139178
4,58101.32319444444,58101.32569444445,5,75,7.334068298339844,0.009718315085786,0.0107050538063049,-7.272694587707519,0.984643981900914,0.9846423848299594,0.96952062600363
4,58101.32319444444,58101.32569444445,5,76,7.120157718658447,0.0031087665836263,0.0012349784374237,-7.451217174530029,0.9759596478676592,0.9760006617441016,0.9525772917249244
4,58101.32319444444,58101.32569444445,5,77,7.426945209503174,0.003147795931684,-0.00259630382061,-7.517770767211914,0.9788418895177524,0.9788829376670152,0.9582118056556056
4,58101.32319444444,58101.32569444445,5,78,7.061330795288086,0.0003369002631763,0.0052932957187294,-7.025640487670898,0.953599261169895,0.9536441096705848,0.909437087909402
4,invalid_time,58101.32569444445,5,79,7.431712627410889,0.0008862332650457,-0.001936137676239,-6.366792678833008,0.9622605454688802,0.9623054916921622,0.926031859340894
4,58101.32319444444,58101.32569444445,5,80,7.250916481018066,-0.0014183318079561,-0.0050857067108154,-6.893416404724121,0.950743810679251,0.9507875473248204,0.0
4,58101.32319444444,58101.32569444445,5,81,7.220791816711426,-0.0054445549146173,-0.0113147944211959,-7.130719184875488,0.9700112570298176,0.970041652985173,0.9409808085262068
4,58101.32319444444,58101.32569444445,5,82,7.365709781646728,0.0109923355728232,0.0099913030862808,-6.980260848999023,0.9625846953792792,0.962567283118778,0.926535774530666
4,58101.32319444444,58101.32569444445,5,83,7.175717353820801,0.0076808060641163,0.0096259415149688,-7.116650581359863,var-error,0.9572073628119476,0.9162459354214038
4,58101.32319444444,58101.32569444445,5,84,7.389499664306641,0.0035528618232298,0.0044821202754974,-7.444158554077148,0.956852485992461,0.9568909466206312,0.9156402837245275
4,58101.32319444444,58101.339692235095,5,86,6.94757080078125,-0.0195546307071355,-0.0143129527568817,-7.064301013946533,0.9522116853656658,0.9520557018952668,0.9064100595112892
4,58101.32319444444,58101.32569444445,5,87,6.6900811195373535,0.0073237060811635,0.0041591599583625,-6.963204860687256,0.9434585064586632,0.9434744886750688,0.8901441107806828
4,58101.32319444444,58101.32569444445,5,88,6.892141342163086,0.011672753385808,0.0146082220599055,-7.36244010925293,0.949818528880978,0.9497915100227492,0.9021039125112942
4,58101.32319444444,58101.32569444445,5,90,6.6552839279174805,-0.0110349994469099,-0.009723350405693,-6.823147296905518,0.945572052247045,0.9455521658171202,0.8940688982814469
4,58101.32319444444,58101.32569444445,5,91,6.995701789855957,0.0024457312813576,-0.0055726841092109,-714.3780708312988,0.9459793065700266,0.946020664639644,0.0
4,58101.32319444444,58101.32569444445,5,92,7.364516258239746,0.0107438277582035,-0.0025072395801544,-7.370096683502197,0.9596044380052272,0.9595894498456008,0.9208119122549828
4,58101.32319444444,58101.32569444445,5,93,6.102929592132568,-0.0026340351413277,-0.0129990577697753,-7.22998046875,0.9473461206766054,0.9473870427553353,0.8975422087806992
4,58101.32319444444,58101.32569444445,5,94,6.110507488250732,0.0054899829948339,0.0097341760993003,-6.784562587738037,var-error,0.9392953792955192,0.8822758095659131
4,58101.32319444444,58101.32569444445,5,95,7.1121110916137695,0.0189824670234145,0.0139656141400337,-7.204823017120361,0.954828366372474,0.954684584630488,0.9114226561310872
4,58101.32319444444,58101.32569444445,5,96,6.859882354736328,-0.0108132928010527,-0.001077190041542,-7.006082534790039,0.9624880606121464,0.9624726061182934,0.9263535175281395
4,58101.32319444444,58101.32569444445,5,96,6.859882354736328,-0.0108132928010527,-0.001077190041542,-7.006082534790039,0.9624880606121464,0.9624726061182934,0.9263535175281395
4,58101.32319444444,58101.32569444445,5,97,6.3848876953125,-0.0121897781138034,-0.016114130616188,-6.320108890533447,0.9371863895971478,0.9371512136281996,0.8782523972048074
4,58101.32319444444,58101.32569444445,5,98,6.67177152633667,0.0035313388732213,0.0074972733855247,-6.414515495300293,0.9360453765578924,0.9360827631874238,0.8762509395366025
4,58101.32319444444,58101.32569444445,5,100,6.6719651222229,0.0020548377551805,-0.0096309930086135,-6.166472434997559,0.9464493803248302,0.94649168733291,0.8958465141902993
4,58101.32319444444,58101.32569444445,5,101,6.301148414611816,0.0156888508073794,0.0289284624159336,-6.784675598144531,0.9382492306039032,0.9381622055783664,0.8801483239756652
4,58101.32319444444,58101.32569444445,5,102,5.944455146789551,0.0008920006191141,0.0075359269976615,-7.577048301696777,0.9520961749545314,0.9521405605573532,0.9065716470584704
4,58101.32319444444,58101.32569444445,5,104,6.959425926208496,-0.0060461859953948,-0.0014719795435667,-5.284560680389404,0.950726815028472,var-error,0.9039299882062914
4,58101.32319444444,58101.32569444445,5,105,7.012798309326172,-0.0043130023595146,-0.0086968094110488,-5.560245513916016,0.9485462871619096,0.948581117546527,0.899806136565818
4,58101.32319444444,58101.32569444445,5,106,6.41649055480957,-0.0022773037628216,-0.0024023950099945,-6.465902328491211,0.943890582431821,0.9439322566145316,0.8910081050774018
4,58101.32319444444,58101.32569444445,5,107,6.431121826171875,0.0136470164035799,0.0117563307285308,-6.384490966796875,0.933643281562344,0.9335874677886348,0.8715855600119954
4,58101.32319444444,58101.32569444445,5,109,6.649658679962158,-0.0136913577234556,-0.0064795729704201,-6.463242053985596,0.9412160119133326,0.941160713065387,0.8857834878177476
4,58101.249364579104,58101.32569444445,5,110,6.988739490509033,-0.0076292869286096,-0.0016096830368041,-6.799657821655273,0.9478124808351768,0.9478263753328536,0.8983748377766155
4,58101.32319444444,58101.32569444445,5,111,7.19214391708374,0.011314197977194,0.015483483672142,-7.399044990539551,0.9505854379584802,var-error,0.903569705637489
4,invalid_time,58101.32569444445,5,112,6.9534783363342285,0.0054999243824062,-0.0018053203821182,-7.32768440246582,0.9495415835638248,0.9495703376381824,0.901683826122292
4,58101.32319444444,58101.32569444445,5,114,6.94838809967041,3.273970256625653e-05,0.0016053915023803,-6.403599739074707,0.9530481484413464,var-error,0.9083862834514432
4,58101.32319444444,58101.32569444445,5,114,6.94838809967041,3.273970256625653e-05,0.0016053915023803,-6.403599739074707,0.9530481484413464,var-error,0.9083862834514432
4,58101.32319444444,58101.32569444445,5,115,7.096629142761231,-0.0007311703531346,-0.0025760829448699,-718.6465740203857,0.9503047064968771,0.950349152788484,0.9031635122057892
4,58101.32319444444,58101.32569444445,5,117,7.47931432723999,-0.0041641864510718,-0.0023985803127288,-6.992011070251465,0.9510859507895306,var-error,0.9046322952175988
4,58101.32319444444,58101.32569444445,5,118,7.220043182373047,-0.0150625019428704,-0.0240484178066253,-7.281283855438232,0.9498753424555202,0.9498006068455784,0.9021211927642288
4,58101.32319444444,58101.32569444445,5,119,7.480937480926514,-0.0025315650907509,0.0024038851261138,-6.344186782836914,0.9573036323813494,0.9573453376511554,0.9165100955224048
4,58101.32319444444,58101.32569444445,5,120,6.597188949584961,0.0070130368906825,0.0096980482339859,-7.0929765701293945,0.9593982402111856,0.959417766453625,0.9204824505868624
4,58101.32319444444,58101.32569444445,5,122,6.401595115661621,-0.0049053881166948,-0.0035067275166511,-6.78077507019043,0.9630511916234984,0.9630840254578278,0.927530840092054
4,58101.32319444444,58101.32569444445,5,125,6.903666019439697,-0.0123187454827996,-0.0049397051334381,-6.865365028381348,0.9641305070403772,0.9640971840921772,0.9294833803744652
4,58101.32319444444,58101.32569444445,5,126,6.790474891662598,-0.0141115261516149,-0.0067556947469711,-7.249460220336914,var-error,0.968609474784983,0.9382043146432406
4,58101.249364579104,58101.32569444445,5,128,7.335269927978516,-0.0060720514698607,-0.0096845999360084,-6.38123083114624,0.9587918104645524,0.9588177091905112,0.91933139945734
4,58101.32319444444,58101.32569444445,5,256,4.07114315032959,0.000406550194722,-0.004085149616003,-3.552892208099365,0.8925269333430437,0.8925688410251487,0.7966791359689771
4,58101.32319444444,58101.32569444445,5,256,6.829594612121582,-0.0049843433574781,0.0056365765631198,-6.181799411773682,0.9355332323357984,0.9355639778568716,0.8752799566633732
4,58101.32319444444,58101.32569444445,5,256,7.37949275970459,-0.0091686875174861,-0.0136527642607688,-7.5775909423828125,0.94882103381606,0.9488214140651317,0.900262075788556
4,58101.32319444444,58101.32569444445,5,256,6.7110795974731445,-0.0056316875490667,-0.0063459519296884,-6.0260515213012695,0.9480105423735106,0.9480384250381289,0.8987768553487758
4,58101.32319444444,58101.32569444445,5,256,7.2062835693359375,-0.007720733329679,-0.0130259189754724,-7.264592170715332,0.9549584583482088,0.954972192356959,0.9119718881750566
4,58101.32319444444,58101.32569444445,5,256,7.114927768707275,-0.0106291192248464,-0.0048391819000244,-7.077788829803467,0.9724115921439456,0.9723992597040098,-0.9455603202729064
5,58101.32587962963,58101.32837962963,5,0,3.597825288772583,0.0014291613392031,0.0073736608028411,-3.1643223762512207,0.8747951047630574,-0.8748277516869392,0.765323595121625
5,58101.32587962963,58101.32837962963,5,1,3.5301339626312256,0.0040828865193534,0.0007513724267482,-4.272059917449951,0.8729218277127244,0.8729460208982196,0.7620347554020349
5,58101.32587962963,58101.32837962963,5,2,3.8698770999908447,0.0009387713307963,0.0011122245341539,-3.626014709472656,0.8872031070253157,0.887236904344475,0.7871893244307672
5,58101.32587962963,58101.32837962963,5,3,3.2603328227996826,0.0002690317762866,-0.0042265057563781,-3.56677770614624,0.8800780386054259,0.8801120160776622,0.7745971608442871
5,58101.32587962963,58101.32837962963,5,4,3.583463191986084,-0.0104512515493386,-0.0042309612035751,-3.208810329437256,0.8680270949070605,0.867997725200242,0.7534200509527949
5,58101.32587962963,58101.32837962963,5,4,3.583463191986084,-0.0104512515493386,-0.0042309612035751,-3.208810329437256,0.8680270949070605,0.867997725200242,0.7534200509527949
5,58101.32587962963,58101.32837962963,5,5,3.371631622314453,-0.0178660922376358,-0.0147151593118906,-3.2708899974823,0.8721389753708854,0.8719896640289363,0.7603659741732972
5,58101.32587962963,58101.32837962963,5,6,3.829490184783936,-0.012096642574617,-0.0247805528342723,-3.449758052825928,0.8665155552408258,0.8664646070502829,0.7507609152708012
5,58101.32587962963,58101.32837962963,5,7,3.078285217285156,0.0059293916591464,0.0174662806093692,-3.69069242477417,0.8797698768398252,0.8797839013401582,0.7740197130573091
5,58101.32587962963,58101.32837962963,5,8,3.702291011810303,0.0021790454274875,-0.0017114747315645,-3.87825608253479,0.8800895694255366,0.8801208907684648,0.7746127823670759
