scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,58136.23726851852,58136.239953703705,5,-10,3.391490936279297,0.0005682251731004,-0.0035604760050773,-3.382192373275757,0.8650804222931715,0.8651095420499336,0.7484145197458458
4,58136.23726851852,58136.239953703705,5,-10,6.832198143005371,0.0012918605933563,0.0015594493597745,-7.613986968994141,0.9286729040387144,0.9287035516686848,0.8624902868820292
4,58136.23726851852,58136.3316593998,5,-10,7.285038948059082,0.0091758854749757,0.0065022259950637,-6.138756275177002,0.9202078637100454,-0.9201933241891546,0.8467557538822864
4,58136.23726851852,58136.239953703705,5,0,3.184041738510132,-0.008827070152541,5.9895217418670654e-05,-3.3399035930633545,0.8497510499396489,0.8497339871612783,0.7220478489370035
4,58136.23726851852,58136.239953703705,5,1,3.4836530685424805,-0.0004208200680581,-0.0001562163233757,-3.600165367126465,0.8684452347763548,0.8684745531865486,0.7542480495325753
4,58136.23726851852,58136.239953703705,5,1,3.4836530685424805,-0.0004208200680581,-0.0001562163233757,-3.600165367126465,0.8684452347763548,0.8684745531865486,0.7542480495325753
4,58136.15700542511,58136.239953703705,5,2,3.662050724029541,-0.0167942249692527,-0.0146179236471652,-3.604431629180908,0.8583265161249349,0.8581912724681123,0.7364922601404378
4,58136.23726851852,58136.239953703705,5,4,3.1755623817443848,-0.0102746629998527,-0.0102697312831878,-3.392184495925904,0.8640684130737624,0.8640365927817608,0.7465592336659144
4,58136.23726851852,58136.239953703705,5,6,350.58984756469727,-0.0066734618246731,-0.0132770277559757,-3.747047185897827,0.8521600870082858,0.8521628236929664,0.7261814780843696
4,58136.23726851852,58136.239953703705,5,8,3.8114473819732666,0.00666688454822,0.0053816400468349,-3.060227394104004,0.861829612608054,0.8618330209799078,0.7427561560513541
4,58136.23726851852,58136.239953703705,5,9,3.3893866539001465,-0.0021855204369302,-0.0036393729969859,-3.453366279602051,0.8562170554408058,0.8562432721543022,0.7331525411095065
4,58136.23726851852,58136.239953703705,5,10,3.414473295211792,0.0004000282816104,0.0021975683048367,-3.884885311126709,0.8559633756164919,0.8559922796609181,0.7327227828390953
4,58136.23726851852,58136.239953703705,5,11,3.134774208068848,-0.0092947121385262,-0.0090927556157112,-3.5729942321777344,0.8585433224440544,0.8585220912511006,0.737060181166163
4,58136.23726851852,58136.239953703705,5,12,6.70890474319458,-0.0050937754876891,-0.0145252328366041,-5.968355178833008,1.0018538969215796,1.0018748869961829,1.0037532891936145
4,58136.23726851852,58136.239953703705,5,13,4.423295497894287,0.0051936489898398,0.0135173164308071,-4.592522144317627,0.8899102050452398,0.8899251964883496,0.7919668553448275
4,58136.23726851852,58136.239953703705,5,14,4.064786434173584,0.0060718184017271,0.0107989311218261,-3.466146945953369,0.8676163449216128,0.8676244901031562,0.7527722558267618
4,58136.23726851852,58136.239953703705,5,15,3.11246919631958,0.0010292627822183,-0.0063394270837306,-4.118590354919434,0.8566569261307124,var-error,0.7339097525888006
4,58136.23726851852,58136.239953703705,5,16,3.33447790145874,-0.0070510995030393,-0.0032335892319679,-3.671399116516113,0.8567196240699096,var-error,0.7339685231269857
4,58136.23726851852,58136.239953703705,5,16,3.33447790145874,-0.0070510995030393,-0.0032335892319679,-3.671399116516113,0.8567196240699096,var-error,0.7339685231269857
4,58136.23726851852,58136.239953703705,5,17,3.213303565979004,-0.0039434445914017,-0.0093417465686798,-3.677324771881104,0.8691295317511347,0.869150028788803,0.7554217725435771
4,58136.23726851852,58136.239953703705,5,18,4.022337913513184,-0.0142200146018095,-0.0157653540372848,-3.785071611404419,0.866139397162898,0.866051997648708,0.7500460626313177
4,58136.23726851852,58136.239953703705,5,19,3.6416964530944815,-0.0005206809368946,0.0019698236137628,-3.6408281326293945,0.8662756949241975,0.8663048853132823,0.7504841543176592
4,58136.23726851852,58136.239953703705,5,20,3.840366363525391,-0.0108586706731879,-0.0181721337139606,-3.5995030403137207,-0.8614701463283052,0.8614308896070241,
4,58136.23726851852,58136.239953703705,5,21,3.536116123199463,-0.0044347870401497,-0.0099536217749118,-3.424002885818481,0.8695896598154235,0.8696078100996254,0.7562177433862661
4,58136.23726851852,58136.239953703705,5,22,3.249908924102783,-0.0054088160665996,-0.0114993471652269,-3.3599557876586914,0.8696176939349362,0.8696303325159717,0.7562569152318394
4,58136.23726851852,58136.239953703705,5,22,3.249908924102783,-0.0054088160665996,-0.0114993471652269,-3.3599557876586914,0.8696176939349362,0.8696303325159717,0.7562569152318394
4,58136.23726851852,58136.239953703705,5,23,3.4929983615875244,0.0043735139686513,0.0033856071531772,-3.4466652870178223,0.863456735192454,0.8634749099303566,0.7455889200792375
4,58136.23726851852,58136.239953703705,5,24,4.142146110534668,-0.0016560944889452,-0.0056684464216232,-3.254749059677124,0.8616375295441714,var-error,0.7424667922982173
