scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,58111.29587962963,58111.29837962963,2,0,3.226099967956543,0.0192570057266351,0.0120915099978446,-3.459142208099365,0.8764628725069566,0.8762830464584507,0.7678719775105032
4,58111.29587962963,58111.29837962963,2,1,4.334934234619141,0.0012471666956063,0.0042061842978,-3.269990921020508,0.8809585468353286,0.8809895845231667,0.7761426480383019
4,58111.29587962963,58111.330004195035,2,2,4.196996688842773,-0.00087996434913,0.0070590674877166,-3.996056318283081,0.8942467675060597,0.8942787365414224,0.7997344586301228
4,58111.29587962963,58111.29837962963,2,3,3.4625792503356934,0.0085257909567082,0.0017982944846153,-3.735330820083618,0.8753232914158843,0.8753134839682721,0.7661736952166746
4,58111.29587962963,58111.29837962963,2,4,3.564889430999756,-0.0004790837726002,-0.0066019017249345,-3.6022748947143555,0.8686188022031823,0.868650143486114,0.7545530717784465
4,58111.29587962963,58111.330004195035,2,5,3.2487032413482666,-0.007603856382581,-0.0161189325153827,-3.355045795440674,0.8681860531694697,0.8681842105243103,0.7537438234037198
4,58111.29587962963,58111.29837962963,2,6,3.7324719429016113,-0.0096069646648307,-0.0011407770216464,-4.089996337890625,0.8779734366910253,-0.877952684889037,
4,58111.29587962963,58111.29837962963,2,8,3.5022661685943604,0.0060011191764657,-0.0064032934606075,-3.1686978340148926,0.8713045564335997,0.8713154597758351,0.759190630444375
4,58111.29587962963,58111.330004195035,2,9,3.2974331378936768,0.0070650521466724,0.0147238038480281,-2.9936537742614746,0.8829575245763591,0.8829612502756455,0.7796205694883312
4,58111.29587962963,58111.29837962963,2,10,3.3744451999664307,-0.0078475884468281,-0.0091485083103179,-3.2532968521118164,0.8782602901336016,0.8782570503298268,0.771335446454048
4,58111.29587962963,58111.29837962963,2,11,3.390529155731201,-0.0007360891585467,0.0083805434405803,-3.569152593612671,0.8796202838764365,0.8796518479082546,0.773787373528407
4,invalid_time,58111.29837962963,2,12,405.3563594818115,0.0058327820532334,0.014816265553236,-3.6770100593566895,0.8856798636372163,0.8856927479820252,0.7844516438279512
4,58111.29587962963,58111.330004195035,2,13,3.8895788192749023,-0.0056951199684535,-0.0034066727384924,-3.28564715385437,0.879176278558009,0.879189687742685,0.7729745070330799
4,58111.29587962963,58111.330004195035,2,13,3.8895788192749023,-0.0056951199684535,-0.0034066727384924,-3.28564715385437,0.879176278558009,0.879189687742685,0.7729745070330799
4,58111.29587962963,58111.29837962963,2,14,3.463829040527344,-0.0013112949591427,-0.0041205585002899,-3.7585699558258057,0.8789404559546106,0.8789713251549276,0.7725905904446095
4,58111.29587962963,58111.29837962963,2,15,3.558772563934326,0.0007166193676032,0.0006654411554336,-401.6791820526123,-0.8729826478979503,0.8730139852809752,0.7621534184961708
4,58111.29587962963,58111.29837962963,2,16,3.2492473125457764,-0.0168136761264634,-0.0230623669922351,-3.453410625457764,0.8775832375353291,0.8774539479630674,0.7699254307959734
4,invalid_time,58111.29837962963,2,17,3.730823040008545,-0.0092072946027569,-0.0075848773121833,-3.985321044921875,0.8715531987145512,0.8715361413046033,0.7595752456001175
4,invalid_time,58111.29837962963,2,17,3.730823040008545,-0.0092072946027569,-0.0075848773121833,-3.985321044921875,0.8715531987145512,0.8715361413046033,0.7595752456001175
4,58111.29587962963,58111.29837962963,2,18,4.230542182922363,0.0090121309927907,0.0073349149897694,-3.2772836685180664,0.8799509884220286,0.8799367201064522,0.7742886313917008
4,58111.29587962963,58111.29837962963,2,19,359.46426391601557,0.0165464690124507,0.0218951851129531,-3.576633930206299,0.8784168483132491,0.8782928168835912,0.7713982721893134
4,58111.29587962963,58111.29837962963,2,20,3.624518632888794,0.0029133794701698,0.0177386663854122,-3.707456111907959,0.8744364070154608,0.8744632377406293,0.7646859541598243
4,58111.29587962963,58111.29837962963,2,21,3.6520960330963135,0.0038370818025567,0.0112897977232933,-3.4077179431915283,0.8737044635949817,0.8737276951978742,0.7634000853557894
4,58111.29587962963,58111.29837962963,2,22,3.79555606842041,-0.0076078764954581,-0.0072867423295974,-3.6769442558288574,0.8676826576561868,0.8676807422089279,0.752869870400236
4,58111.29587962963,58111.29837962963,2,23,3.5707430839538574,-0.0059155030692995,-0.0089759491384029,-3.4728825092315674,0.8835537773403973,0.8835659884423693,0.7806888559321412
4,58111.29587962963,58111.29837962963,2,24,354.2390823364258,0.0016171996864368,-0.0042740614153444,-3.7200326919555664,0.8798178385787432,0.8798482314207617,
4,58111.29587962963,58111.29837962963,2,25,3.6199049949646,0.0061880316658863,0.0092349462211132,-3.667005062103272,0.8796643773427997,0.8796744849458418,0.773827199464732
4,58111.29587962963,58111.29837962963,2,26,4.050552845001221,0.0097083431583883,0.0182479918003082,-3.452710151672364,0.8763621300765939,0.8763401059229595,0.767971981249064
4,58111.29587962963,58111.29837962963,2,28,3.6041760444641113,0.0005300122916536,-0.0002077668905258,-3.513233184814453,0.8724880332363096,0.8725194858499733,
4,58111.29587962963,58111.29837962963,2,29,3.9739723205566406,0.0052527978938862,-0.0003463774919509,-3.298094749450684,0.8805237219989235,0.8805399581759427,0.7753506179444908
4,58111.29587962963,58111.29837962963,2,30,3.33335542678833,-0.0004238341433549,0.003249030560255,-3.796133041381836,0.8767810770026289,0.8768127437155485,0.7688005875419882
4,58111.29587962963,58111.29837962963,2,31,3.2416772842407227,-0.0023011813376881,0.0029844045639038,-3.4698314666748047,0.880226061683639,0.8802549475540131,0.7748487726933184
4,58111.29587962963,58111.29837962963,2,32,3.4755239486694336,-0.0052394065792685,-0.0120025128126144,-3.827653408050537,0.8848749971073466,0.0,0.7830330506498244
4,58111.29587962963,58111.29837962963,2,33,3.3447279930114746,-0.0027113390560059,0.0038655176758766,-3.1672472953796387,0.8810322560613043,0.8810600070788289,0.7762667360737461
4,58111.29587962963,58111.29837962963,2,34,3.488706588745117,0.0102953566722167,-433.53428815398945,-3.686793327331543,0.8770473635265529,0.877018711239166,0.7691618198636075
4,58111.29587962963,58111.29837962963,2,35,3.4998483657836914,0.0001038193462443,-433.53428815398945,-4.342602729797363,0.8852277672627669,0.8852598363876428,0.783684977921076
4,58111.195996546936,58111.29837962963,2,36,349.957275390625,-0.0025742165097778,0.0099246650934219,-3.4119372367858887,0.8823671091751847,0.8823953255837887,0.7786215106121205
4,58111.29587962963,58111.29837962963,2,38,3.603847980499268,0.0047307123671677,0.0004324978217482,-3.7888259887695312,0.8811902029751705,0.8812094328106336,0.7765300644744386
4,58111.29587962963,58111.29837962963,2,39,3.750962972640991,-0.005684224563698,-0.0112981125712394,-4.168228149414063,0.8791747737795301,0.8791882533929012,0.7729719849040603
4,58111.29587962963,58111.29837962963,2,40,3.395725727081299,-0.007207534451888,-0.0018643848598003,-3.956972122192383,0.8793070225279529,0.8793093421582546,0.7731849192067826
4,58111.29587962963,58111.29837962963,2,41,3.515717029571533,-0.0071199057138511,-0.0086337327957153,-3.536739110946656,0.8787081851848383,0.8787111774321926,0.7721333333442704
4,58111.29587962963,58111.29837962963,2,42,3.882234573364258,-0.0104045823918979,-0.0150155052542686,-3.09248948097229,0.8872338475548512,0.8872049839312637,0.7871326835124739
4,58111.29587962963,58111.29837962963,2,43,3.325831651687622,-0.0103325402391129,-0.0229608938097953,-3.60731840133667,0.8779414265815313,0.877912431360551,
4,58111.29587962963,58111.29837962963,2,44,3.4293031692504883,0.0052354388042232,0.006387093104422,-3.75856876373291,0.8840646541227255,0.8840811843363227,0.781599540497515
4,58111.29587962963,58111.29837962963,2,45,3.431970834732056,0.0117162045498337,0.0056534335017204,-3.8954110145568848,0.8843279404188162,0.8842823645102685,0.7819553001838714
4,58111.29587962963,58111.29837962963,2,46,3.473960399627685,-0.0016765628819205,-0.0093570351600646,-3.495591640472412,0.884646062411641,0.8846765277946783,0.7826525588308482
4,58111.29587962963,58111.29837962963,2,46,3.473960399627685,-0.0016765628819205,-0.0093570351600646,-3.495591640472412,0.884646062411641,0.8846765277946783,0.7826525588308482
4,58111.29587962963,58111.29837962963,2,47,3.7327728271484375,-0.0031844738851287,-0.0071084778755903,-3.684468030929565,0.8842588433671285,0.8842851491365502,0.7819602249834509
4,58111.29587962963,58111.29837962963,2,49,4.300380706787109,0.0140548389166782,0.0075267255306243,-4.2303667068481445,0.8906971683350883,0.8906185409839792,0.7932013855444318
4,invalid_time,58111.330004195035,2,50,3.8287997245788574,-0.0051319491962456,-0.0076352059841156,-3.5053048133850098,0.8911309755861593,0.8911484868028652,0.7941456255310363
4,invalid_time,58111.330004195035,2,50,3.8287997245788574,-0.0051319491962456,-0.0076352059841156,-3.5053048133850098,0.8911309755861593,0.8911484868028652,0.7941456255310363
4,58111.29587962963,58111.330004195035,2,51,4.3336710929870605,0.003673291066189,0.0118298083543777,-4.136520385742188,0.8885455368483779,0.8885701391862424,0.7895568922534582
4,58111.29587962963,58111.29837962963,2,52,3.7671961784362793,0.0004408639956238,0.0066373236477375,-4.229787826538086,0.9009140131783976,0.9009465488918464,0.8117046839601282
4,58111.29587962963,58111.29837962963,2,54,4.544784069061279,-0.0008242163011142,0.0023198130074888,-5.593676567077637,0.9048351835172992,0.9048675937787196,
4,58111.29587962963,58111.29837962963,2,55,4.329582214355469,-0.0036393098781506,-0.0011394917964935,-5.303662300109863,0.9090021973085116,-0.909027848439678,0.8263316292388704
4,58111.29587962963,58111.29837962963,2,56,6.176865577697754,0.0019256201445165,-0.0074381902813911,-5.767293453216553,0.9182089955964862,0.9182402466159412,0.8431651505053042
4,58111.29587962963,58111.29837962963,2,57,5.606218338012695,0.008111926539585,0.0036118552088737,-5.827353000640869,0.9108468813927288,0.9108437607884364,0.8296363565672223
4,58111.29587962963,58111.330004195035,2,58,5.91438102722168,-0.003365085528745,-0.0013584345579147,-574.1816520690918,0.9219793267816848,0.9220065923749832,0.8500961563829286
4,58111.29587962963,58111.29837962963,2,59,6.303654193878174,0.0009166414110307,0.0039983838796615,-5.948007583618164,0.921812207544318,0.9218451525861754,0.849798485346629
4,58111.29587962963,58111.29837962963,2,60,6.517585277557373,0.0069694373076247,0.0178905427455902,-6.815215587615967,0.9308058481239362,0.9308134913365982,0.8664137556542274
4,58111.29587962963,58111.29837962963,2,61,6.935765266418457,0.020215079739953,0.0221372246742248,-6.190210342407227,-0.9442808197466488,0.9440986207267332,0.89132220565812
4,58111.29587962963,58111.29837962963,2,61,6.935765266418457,0.020215079739953,0.0221372246742248,-6.190210342407227,-0.9442808197466488,0.9440986207267332,0.89132220565812
4,58111.29587962963,58111.29837962963,2,62,6.616600513458252,-0.0018377728642873,0.0035783946514129,-6.54999589920044,0.9525511352926476,0.9525838795032352,0.9074160474894338
4,58111.29587962963,58111.29837962963,2,63,7.01272439956665,-0.0125925479025326,-0.0096914246678352,-7.220163345336914,0.9573181354519248,0.9572700177391816,0.9163658868623727
4,58111.29587962963,58111.29837962963,2,64,5.803981781005859,0.0050253112479532,0.0026710517704486,-6.824717044830322,0.9586178994017672,0.9586394890044552,0.9189896698787228
4,58111.29587962963,58111.29837962963,2,65,6.842086791992188,-0.0013316907610312,-0.0076263351365923,-671.2010860443115,0.9705452127395584,-0.970579511620372,0.94202458837724
4,58111.29587962963,invalid_time,2,66,6.94706392288208,-0.0073321329192627,0.0044768955558538,-719.6889877319336,0.9654555079516202,0.9654626620613788,0.932118151834644
4,58111.195996546936,58111.29837962963,2,67,7.1139445304870605,-0.0008678941607301,0.0036416053771972,-7.650518417358398,0.983823822568714,0.9838591443937746,0.9679788160072502
4,58111.29587962963,58111.29837962963,2,68,7.018503665924072,-910.5595562720656,0.0002283006906509,-6.94272518157959,0.9848160786292852,0.9848479979605592,0.9699255790869218
4,58111.29587962963,58111.330004195035,2,69,7.279385089874268,-0.0025694390350255,0.0097045749425888,-7.393103122711182,0.9864510637480948,0.9864835354703176,0.9731497657540176
4,58111.29587962963,58111.29837962963,2,70,7.639363288879394,-0.0017990585256637,-0.0006918162107467,-7.269238948822021,0.98744811840422,0.9874823130491948,0.975121318584988
4,invalid_time,58111.29837962963,2,71,6.615569114685059,-910.5595562720656,-0.0150790363550186,-7.474276542663574,0.9843048015120694,0.9842562872469728,0.9687604389851956
4,58111.29587962963,58111.29837962963,2,72,7.593135833740234,-0.0021102048068251,-0.0002510696649551,-7.117260456085205,0.9945629546249022,0.9945968181416718,0.9892228306575376
4,58111.29587962963,58111.29837962963,2,73,7.771864414215088,0.0064806986170891,0.0072493776679039,-7.220464706420898,0.9966456525433716,0.996660777400908,0.993332705209382
4,58111.29587962963,58111.29837962963,2,74,7.810217380523682,-910.5595562720656,0.0142990052700042,-7.073762893676758,1.0044280843258202,1.0044222159606837,1.0088639879153702
4,58111.29587962963,58111.29837962963,2,75,7.75328254699707,0.0013130659582012,0.0013468861579895,-7.28137731552124,0.997041141893495,0.9970765088997772,0.9941615645997672
4,58111.29587962963,58111.29837962963,2,76,7.338523864746094,-0.0056538580744166,-0.0009631738066673,-6.982657909393311,0.9842081682936108,0.9842277063913422,0.968704178028362
4,58111.29587962963,58111.29837962963,2,77,7.829022407531738,0.0020193925102067,0.0016467571258544,-7.358569145202637,0.9959975715266024,0.9960317259216196,0.9920791990424
4,58111.29587962963,58111.29837962963,2,78,7.172411918640137,0.0034480496742474,-0.0096177533268928,-6.954652309417725,0.99264012273754,0.9926701951578212,0.9853941163546668
4,58111.29587962963,58111.29837962963,2,79,7.836970329284668,0.0055921134057545,0.0001064985990524,-7.161754131317139,1.0166956791453503,1.0167172586965203,1.033713984131367
4,58111.29587962963,58111.29837962963,2,80,7.503872871398926,0.0064102077785747,-0.0086576524190604,-7.058722496032715,0.9917004567349914,0.9917157655574758,0.9835001596552502
4,58111.29587962963,58111.29837962963,2,81,7.282356262207031,0.0091640777049631,-433.53428815398945,-7.09906530380249,0.9918971319304736,0.9918908201024416,0.9838473990034942
4,58111.29587962963,58111.29837962963,2,82,7.292126178741455,0.0071301887182865,0.007103756070137,-7.427528381347656,0.999031071373184,0.9990419270167438,0.9980847719373288
4,58111.29587962963,58111.29837962963,2,83,7.408631324768066,0.0013711808760695,0.0067445188760757,-7.502717018127441,0.9927296685780208,0.0,0.9855819309225108
4,58111.29587962963,58111.330004195035,2,84,7.4416351318359375,0.0028105435096722,0.0119263380765914,-7.69886589050293,0.9944726021873288,0.99450477146094,0.989039740458576
4,58111.29587962963,58111.29837962963,2,85,7.403541564941406,0.0124040106117824,0.0119743980467319,-7.288800239562988,0.9952117735410108,0.9951706409368614,0.9903646045826836
4,58111.29587962963,58111.29837962963,2,86,7.266388416290283,0.0082534821718579,0.0134023874998092,-7.35432767868042,0.9852040070499658,0.9852052299959002,0.9706293452112746
4,58111.29587962963,58111.29837962963,2,87,7.163074970245361,-0.0050085743979166,-0.0044831000268459,-7.169598579406738,0.9835247953649632,0.9835477563395272,0.9673661890005176
4,58111.29587962963,58111.29837962963,2,88,7.059234142303467,-0.0035950154091524,-0.0073238424956798,-7.406876564025879,0.998034197005104,0.9980639738987614,0.9961316959945876
4,58111.29587962963,58111.29837962963,2,89,7.096686363220215,0.00206170666788,-0.0131350085139274,-7.108956813812256,0.9870551242647736,0.9870888319589792,0.9743443621781422
4,58111.29587962963,58111.29837962963,2,90,7.379644393920898,-0.0017724961952285,-0.0002732872962951,-7.65049409866333,0.9954729553430356,-0.9955075283036314,0.9910352389092056
4,58111.29587962963,58111.29837962963,2,91,7.423060417175293,-0.0092242550569875,0.0030956417322158,-7.480157375335693,0.9786056255486706,0.9785976828029948,0.9576534247873908
4,58111.29587962963,58111.29837962963,2,93,7.824736595153809,0.0146689729344531,0.0016623139381408,-7.516719818115234,0.9978635050371985,0.9977919028804234,0.9955886814537362
4,58111.29587962963,58111.29837962963,2,94,7.397758483886719,-0.0021603849090509,0.0007853582501411,-7.5941057205200195,0.9869930476066494,0.987026513203952,0.9742213377675512
4,58111.29587962963,58111.29837962963,2,95,7.268604278564453,0.0077592934358092,0.0029978733509778,-7.570932388305664,0.993752647169685,0.9937584599595232,0.9875558767411234
4,58111.29587962963,58111.29837962963,2,96,7.4311017990112305,0.0108831830002441,0.0073393732309341,-7.146287441253662,0.979529796846032,0.979504931235974,0.9594299103155902
4,58111.29587962963,58111.29837962963,2,97,6.735461711883545,0.0091218592160088,0.0055241286754608,-6.938780784606934,0.9710274293248278,-0.9710198420448728,0.9428795336448496
4,58111.29587962963,58111.29837962963,2,98,7.637435436248779,0.0089044261124455,-0.0016589760780334,-7.248779296875,-0.9735095028601268,0.973504099987012,0.9477102326915224
4,58111.29587962963,58111.29837962963,2,99,7.408066749572754,0.0031177627235512,-0.0030790939927101,-7.504499435424805,0.9795469898919048,-0.97957760325492,0.9595722807986534
4,58111.29587962963,58111.29837962963,2,100,7.301266193389893,-910.5595562720656,0.0052502118051052,-7.158858299255371,0.9813392128634678,0.981303594272306,0.9629567441317464
4,58111.29587962963,58111.29837962963,2,102,7.604887962341309,0.0151892439270543,0.010814256966114,-7.403711795806885,0.9698532085648428,0.969769465070472,0.9404528153830696
4,58111.29587962963,58111.29837962963,2,103,7.350996017456055,0.0122934673547096,0.0008282512426376,-7.796224594116211,0.9681555055195636,0.9681125956284256,0.9372419978144074
