scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
-1,57132.05486111111,57132.05726851852,2,0,7.707715034484863,-0.0069473092681441,0.0018011480569839,-8.089679718017578,1.0416966955466649,1.041703239449655,1.0851456390799052
-1,57131.943657407406,57131.94615740741,2,0,8.041852951049805,0.0101914133487601,0.0016791075468063,-798.5759735107422,1.1383544617659451,1.1383378650099825,1.295813094915485
-1,57132.13097222222,57132.13337962963,2,0,10.380803108215332,0.0090896319504045,0.0092047005891799,-10.28951644897461,1.0452941810996943,1.0452822531792854,1.0926149888115635
-1,57132.14578703704,57132.148194444446,2,0,7.277938842773437,-0.0065521972233095,-0.0002173483371734,-8.058555603027344,1.017827798705342,1.0178336089532782,1.0359852555148548
-1,57131.95652777778,57131.959027777775,2,1,8.257942199707031,-158.8564316795672,0.0113242864608764,-8.271024703979492,1.144375349499216,1.1443921857408723,1.3096334747847715
-1,57132.07800925926,57132.080509259256,2,1,8.373346328735352,-0.0030578042091652,0.0033141560852527,-8.270874977111816,1.022575813094637,1.0225972817114029,1.04570520056355
-1,57132.113657407404,57132.116064814814,2,2,8.103971481323242,0.0035934474037138,0.0052278265357017,-8.121122360229492,1.2606173166369117,1.260649732754304,1.5892377486934983
-1,57131.97754629629,57131.9799537037,2,5,8.442251205444336,0.004091688959211,0.0003655701875686,-8.0939359664917,1.1282351126192742,,1.272983242895536
-1,57132.140601851854,57132.143009259256,2,5,8.153337478637695,-0.0010725801024823,-0.005153052508831,-8.3440580368042,1.0330436700835934,1.0330704132015698,1.0672344786324623
-1,57132.16050925926,57132.16291666667,2,6,8.091031074523926,-0.0104700516271467,-0.0125509873032569,-8.094003677368164,1.0416695309665422,1.041645029222095,1.0850243669030983
-1,57132.167546296296,57132.169953703706,2,6,8.072052955627441,-0.0025729216850912,-0.0060790032148361,-8.009636878967285,1.012253037564155,1.0122774788948516,1.0247056942777168
-1,57132.00328703704,57132.00578703704,2,7,7.543694496154785,-0.011858230429724,-0.011185809969902,-7.854145050048828,1.0577531945681988,1.057715232746509,1.1187615135840014
-1,57132.02717592593,57132.02967592593,2,7,7.924148559570312,0.0091538525252388,-0.0014367252588272,-7.499009132385254,1.0468445176522558,1.04683327686795,1.0958599095580903
-1,57132.10847222222,57132.11087962963,2,7,7.65631628036499,0.0099371739483384,0.003486331552267,-7.7870354652404785,1.0521488216724777,1.0521343839063393,0.0
-1,57132.17013888889,57132.17254629629,2,7,8.168591499328613,0.0051934181809774,0.0102347135543823,-7.992329120635986,1.022623502630356,1.0226389624506331,1.0457904475221074
-1,57131.93560185185,57131.938101851854,2,8,7.879624843597412,-0.0111515205863881,-0.0152076594531536,-7.687731742858887,1.1977560348150285,1.1977451464359463,1.4345934358108663
-1,57132.10847222222,57132.11087962963,2,9,8.049856185913086,0.0038341376891346,0.0134439468383789,-7.713460445404053,1.0433649662090096,-1.0433901551205242,1.0886630158024315
-1,57131.95921296296,57131.96171296296,2,10,7.656157493591309,0.002430827370252,0.0099377781152725,-7.822275638580322,1.1086392208364153,1.1086670628050437,0.0
