scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57097.15143518519,57097.15393518518,5,0,6.600070476531982,0.010218626089314,0.0205824375152587,-6.402835845947266,-0.9535635078715744,0.9535435907141416,0.9092453793920184
4,57097.15143518519,57097.15393518518,5,1,6.963344573974609,0.0088989730645584,0.0049276649951934,-7.057019233703613,1.1691942995143425,1.1692046918049446,1.3670396113386951
4,57097.15143518519,57097.15393518518,5,2,6.693548202514648,0.0005754695284886,8.576363325119019e-05,-6.836441040039063,0.9133084403259532,0.9133416127469658,0.8341929015752284
4,57097.15143518519,57097.15393518518,5,3,6.490287780761719,-0.0039456062888631,0.0031407475471496,-6.77723503112793,0.8836507258435521,0.8836741896701907,0.7808800734892681
4,57097.18779665917,57097.15393518518,5,4,6.73616886138916,-0.0017219713682207,0.0055996477603912,-6.683305263519287,0.8933273616986176,0.8933583165030344,0.7980890816651358
4,57097.15143518519,57097.15393518518,5,5,7.0482707023620605,-0.0035398892684982,0.0010805875062942,-6.939985752105713,0.8954011049304968,0.8954267856039563,0.8017891283770334
4,57097.15143518519,57097.15393518518,5,6,7.124242782592773,-0.0067720937595546,-353.5446652898745,-6.966573715209961,0.9079813885794492,0.9079892556909364,0.8244444884501806
4,57097.15143518519,57097.15393518518,5,7,6.967896938323975,-0.0022287317709011,-0.0013414472341537,-6.671443939208984,0.8993241717263484,0.8993542266272946,0.8088380249523791
4,57097.15143518519,57097.15393518518,5,8,7.140048503875732,-0.0084760073407215,-0.0098883621394634,-6.916447162628174,0.9072121578756096,-0.907205643019877,0.8230220787271086
4,57097.18779665917,57097.15393518518,5,9,6.802073955535889,0.0134671624151312,0.01580760627985,-7.091769218444824,0.9241814084456318,0.9241169378234528,0.8539921147721954
4,57097.15143518519,57097.15393518518,5,10,7.003345489501953,0.0104110047431385,0.003369502723217,-700.9011268615723,0.9086525011684936,0.9086259558064522,0.8256011275651888
4,57097.15143518519,57097.15393518518,5,11,6.970105171203613,0.0100711919986522,0.0057567432522773,-6.081600189208984,0.8997120196504728,0.8996884098776772,0.8094392348682232
4,57097.15143518519,57097.15393518518,5,13,6.930036544799805,0.0048794025232449,0.0004752343520522,-6.983489513397217,0.9088792203223832,0.9088992076336956,0.8260977696371596
4,57097.18779665917,57097.15393518518,5,15,6.943992614746094,-0.0037026872463612,-0.013422816991806,-7.050917148590088,1.5232088192420976,1.523260862671698,2.320323655747326
4,57097.15143518519,57097.15393518518,5,17,6.989481925964356,8.762063668781244e-06,-0.0020965784788131,-6.704865455627441,0.911794850767637,0.9118280909089368,0.8314304673706364
4,57097.15143518519,57097.15393518518,5,19,6.745384216308594,-0.0005651692837603,0.0005569858476519,-7.051137447357178,0.8713074013308374,0.8713390123454868,0.7592316744352084
4,57097.18779665917,57097.15393518518,5,20,6.494863033294678,0.0037594497587752,-0.0003183558583259,-6.983495712280273,,-0.8690136280471956,0.7551846857317497
4,57097.15143518519,57097.15393518518,5,21,6.062076568603516,0.0111539609285129,0.011178882792592,-7.021509170532227,0.864417998935925,0.8643776085998515,0.7471486502487981
4,57097.15143518519,57097.15393518518,5,23,6.493025779724121,0.0096049215501714,0.0018842220306396,-6.680612087249756,0.8755123088363044,0.8754916020752495,0.7664855453042869
4,invalid_time,57097.15393518518,5,24,6.7569899559021,-208.1040469929966,0.0130453445017337,-652.6926517486572,0.8741085648614441,0.8740162043131371,0.7639043254019434
4,57097.15143518519,57097.15393518518,5,25,6.793567657470703,0.0023214857420317,-0.0055455863475799,-6.887187480926514,0.8841763439580117,0.8842056167263499,0.7818195726504248
4,57097.15143518519,57097.15393518518,5,26,6.295851707458496,0.0065558326109285,0.0024964697659015,-7.08306884765625,0.87625547332208,0.8762629765127634,0.7678368040070077
4,57097.15143518519,57097.15393518518,5,29,6.808961868286133,-208.1040469929966,0.0129632949829101,-6.940349578857422,0.9052255838202328,0.9052517643848196,0.8194807569218286
4,57097.15143518519,57097.15393518518,5,30,6.894238471984863,-0.0031611457607141,-0.0107410391792654,-6.913906097412109,0.9120119357533176,0.9120398146202486,0.8318166234525376
4,57097.18779665917,57097.15393518518,5,31,7.034881591796875,0.019563468201976,0.0230603348463773,-6.593321800231934,0.9691935186930248,0.9690314257781976,0.9390219041457264
4,57097.18779665917,57097.15393518518,5,31,7.034881591796875,0.019563468201976,0.0230603348463773,-6.593321800231934,0.9691935186930248,0.9690314257781976,0.9390219041457264
4,57097.15143518519,57097.15393518518,5,32,6.218360424041748,0.0123309213427424,0.0067739784717559,-6.972759246826172,0.924511028757009,0.9244625366145496,0.8546309816038072
4,57097.15143518519,57097.15393518518,5,33,6.806393623352051,0.0041256441515576,0.0004749819636344,-694.2507266998291,0.9133230390607314,0.9133470431558584,0.8342028212415493
4,57097.15143518519,57097.15393518518,5,34,7.15116024017334,0.0019797935669973,0.0011176541447639,-6.56260871887207,0.9156770365932896,0.9157083023163104,0.8385216949310195
4,57097.15143518519,invalid_time,5,35,6.886007308959961,0.0068233360915027,-6.825476884841919e-05,-6.993452072143555,0.9032157679849916,0.9032229784040926,0.81581174871716
4,57097.15143518519,57097.15393518518,5,36,7.081046581268311,0.0088474557639181,-0.0063101388514041,-6.9119744300842285,0.9210813200666788,0.9210724286035792,0.8483744187336957
4,57097.15143518519,57097.15393518518,5,37,6.601792335510254,0.0101909974929347,0.0108195692300796,-6.918401718139648,0.9329115777970344,-0.9328899116756406,0.8702835873061846
4,57097.15143518519,57097.059199026684,5,38,6.989999294281006,0.0041708766242915,0.0022380612790584,-7.065000534057617,0.9460729244170388,var-error,0.8951018132512089
4,57097.15143518519,57097.059199026684,5,38,6.989999294281006,0.0041708766242915,0.0022380612790584,-7.065000534057617,0.9460729244170388,var-error,0.8951018132512089
4,57097.15143518519,57097.15393518518,5,40,6.87192440032959,0.0160413719183831,0.0163955930620431,-6.417201995849609,0.9323517381509066,0.9322477292389794,0.8690858286712333
4,57097.15143518519,57097.15393518518,5,42,6.606442928314209,0.0190309962878171,0.0126957595348358,-6.255473613739014,0.951942051699425,0.9517864954555896,0.9058975329316328
4,57097.15143518519,57097.15393518518,5,43,6.677338600158691,0.0047812983753175,0.0055290460586547,-6.351327419281006,0.9446542239214956,0.944676558893017,0.8924138009219519
4,57097.15143518519,57097.15393518518,5,44,7.024949073791504,0.0110819487657871,0.0157097801566123,-6.6062116622924805,0.952661000929558,0.9526312652454832,0.9075063275232104
4,57097.15143518519,57097.15393518518,5,45,6.787229061126709,0.0038027589315477,-0.0038127563893795,-6.475334167480469,0.9516041557171864,0.9516312613141664,0.9056020575103914
4,57097.15143518519,57097.15393518518,5,46,6.682274341583252,0.0005839088765411,-0.0036284578964114,-6.667262554168701,0.9389643391356324,0.9389983982269816,0.8817179918728372
