scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57123.95717592593,57123.95958333334,1,-10,7.742405414581299,-0.0090010864031175,-0.0054632425308227,-7.275308609008789,1.0803565245107414,1.0803562532496005,1.1671696339355144
4,57123.95717592593,57123.95958333334,1,-10,8.161959648132324,0.0011273925129462,-743.1533508605924,-7.436583518981934,-1.0794645496767843,1.0795011421789855,1.165322715965735
4,57123.95717592593,57123.95958333334,1,-10,7.825460910797119,-0.0055787266111852,0.0004137158393859,-8.092552185058594,1.0988592129988983,1.0988829397136397,1.20754371519369
4,57123.95717592593,invalid_time,1,-10,7.828709125518799,0.0105370884989724,0.0170784443616867,-7.215430736541748,1.0350506058160636,1.0350325379941858,1.071292354706686
4,57123.95717592593,57123.95958333334,1,-10,7.825460910797119,-0.0055787266111852,0.0004137158393859,-8.092552185058594,1.0988592129988983,1.0988829397136397,1.20754371519369
4,57123.95717592593,57123.95958333334,1,0,7.6946306228637695,0.0017221505138814,-0.0008108913898468,-8.223138809204102,1.023000020259724,1.0230337536998957,1.0465980612092982
4,57123.95717592593,57123.95958333334,1,1,699.8288631439209,-0.0069979088820889,0.0004324465990066,-8.546903610229492,1.0232637138121,0.0,1.0470916371779906
4,57123.95717592593,57123.95958333334,1,2,8.473074913024902,0.003645524219906,0.0110546648502349,-840.1744842529297,1.2800081937222976,1.2800490117442995,1.6385254724675584
4,57123.95717592593,57123.95958333334,1,3,6.518636226654053,0.0002058773205808,0.0031312368810176,-7.754513740539551,1.1387991441617875,1.1388383046457156,1.296952684128328
4,57123.95717592593,57123.95958333334,1,4,7.910947322845459,0.0022126407581433,-0.0018773972988128,-8.047462463378906,1.041795448025565,1.0418289326535863,1.0854075249141109
4,57123.95717592593,57123.95958333334,1,5,792.5720691680908,0.0050699132208176,0.0040283324196934,-7.711944580078125,1.0242990508330132,1.0243217139731131,1.0492349737168167
4,57123.95717592593,57123.95958333334,1,6,7.737666606903076,-0.009550170126333,-0.0119126439094543,-7.545100212097168,1.0308135031208483,1.0308046981046493,1.0625583256346172
4,57123.95717592593,57123.95958333334,1,7,7.3248701095581055,0.0071210407413014,0.0199299827218055,-6.838656902313232,1.024332945302384,1.0243434134645302,1.0492794287081653
4,57123.95717592593,57123.95958333334,1,8,7.474711894989014,0.0228743646793418,-743.1533508605924,-8.039421081542969,1.037363451170216,1.037146886123924,1.075673663396552
4,57123.95717592593,57123.95958333334,1,9,6.872718334197998,0.0076548211210095,0.0055043101310729,-8.846470832824707,1.03241089509043,1.0324180269462893,1.065886982363669
4,57123.95717592593,57123.95958333334,1,10,6.260797500610352,0.0034911499411518,0.006595030426979,-7.769207954406738,1.0248780210138582,1.0249073368495971,1.050435049128134
4,57123.95717592593,57123.95958333334,1,11,6.494665145874023,0.000608211997526,-0.0071206167340278,-7.969677925109863,1.020783208082923,1.0208181481879166,1.0420696916698071
4,57123.95717592593,57123.95958333334,1,12,8.130614280700684,0.0129092402279336,0.0137387439608573,-6.406495094299316,-1.0252266824127534,1.0251806838979656,1.0509954346375006
4,57123.95717592593,57123.95958333334,1,13,5.187845230102539,0.0022046559901762,0.0074721798300743,-6.943910121917725,1.0161270757819585,1.0161596523388077,1.0325804390413262
4,57123.95717592593,57123.95958333334,1,14,7.117444515228272,-0.0090419664497843,-0.0104894340038299,-7.941665172576904,1.0141432378379058,1.0141378200137583,1.0284755179822582
4,57123.95717592593,57123.95958333334,1,15,7.306314468383789,-0.0176816929250299,-0.0102008953690528,-6.755309104919434,1.0318182805151117,1.0317022742903224,1.064409582775823
4,invalid_time,57123.95958333334,1,16,7.383177280426025,0.0027337399838794,0.0233930945396423,-6.09022855758667,1.2541929286742746,1.2542331191078524,1.5731007170670124
4,57123.95717592593,57123.95958333334,1,17,8.571017265319824,0.0213326789193454,-743.1533508605924,-8.456123352050781,2.20452407595704,2.20450798044588,4.859855435849573
4,57123.95717592593,57123.95958333334,1,17,8.571017265319824,0.0213326789193454,-743.1533508605924,-8.456123352050781,2.20452407595704,2.20450798044588,4.859855435849573
4,57123.95717592593,57123.95958333334,1,18,8.259784698486328,-0.0127256957591074,-0.0085247755050659,-725.5133152008057,1.0951121124225598,1.095075859876825,1.199191138884968
4,57123.95717592593,57123.95958333334,1,19,8.053654670715332,-0.014122581487037,-0.0129230767488479,-8.572924613952637,1.040990462942082,1.040930492163811,1.0835362895163936
4,57123.95717592593,57123.95958333334,1,20,8.549241065979004,-0.002836898868896,-0.0138602703809738,-6.659847259521484,1.0437199277803806,1.0437519999808786,1.089418237464084
4,57123.95717592593,57123.95958333334,1,21,6.296779632568359,0.010650133641177,0.0085086822509765,-8.145529747009277,1.0298473256628071,1.0298277059691618,1.0605451039817064
4,57123.95717592593,57123.95958333334,1,22,7.463613510131836,0.0125967960853822,0.0157950669527053,-5.83455753326416,1.0256125138936818,1.0255704617805654,1.0517947720768022
4,57123.95717592593,57123.96904529633,1,23,6.0761895179748535,0.0112666359246315,0.0059430673718452,-7.686714172363281,-1.0396167889767935,1.0395915364672217,1.0807505626942784
4,57123.95717592593,57123.96904529633,1,23,6.0761895179748535,0.0112666359246315,0.0059430673718452,-7.686714172363281,-1.0396167889767935,1.0395915364672217,1.0807505626942784
4,57123.95717592593,57123.95958333334,1,24,6.756592750549316,0.0070744585378307,-0.0015819296240806,-662.9457473754883,1.0369413355821095,-1.0369529136253304,1.075271345076062
4,57123.95717592593,57123.95958333334,1,25,8.840657234191895,0.0180126292219018,0.0237550139427185,-8.572689056396484,1.04190087517247,1.0417810323848995,1.085307719436947
4,57123.95717592593,57123.95958333334,1,26,5.132431507110596,0.009067309405026,0.003962367773056,-7.889829635620117,1.042749210464552,1.0427456948003149,1.0873185840245914
4,57123.95717592593,57123.95958333334,1,27,7.254661560058594,0.0070322204062873,0.0045353397727012,-7.519063472747803,1.0554333185071538,1.055446246052788,1.1139667783069225
4,57123.95717592593,57123.95958333334,1,28,8.156330108642578,0.007796670305388,0.0105181708931922,-5.287059783935547,1.0301972558541277,1.0302032331270203,1.0613187015453658
4,57123.95717592593,57123.96904529633,1,29,8.649072647094727,-0.005126779515805,-0.0002140626311302,-573.3052730560303,1.046091742464394,1.0461152157811693,1.0943570446888824
4,57123.95717592593,57123.95958333334,1,30,7.891931056976318,-0.0015287506739854,0.0088174249976873,-8.598118782043457,1.0335035135188728,1.033537978526604,1.068200753056859
4,57123.95717592593,57123.95958333334,1,31,8.42784309387207,0.0025212257000759,0.0067576766014099,-8.041739463806152,1.0587934632244964,1.058826935587739,1.1211144795261223
4,57123.95717592593,57123.95958333334,1,32,8.340813636779785,-0.0020603531844706,0.0114439129829406,-8.324024200439453,1.145218130380359,1.1452557338782163,1.3116106959809315
4,invalid_time,57123.95958333334,1,33,8.317644119262695,-0.0088461618542624,-0.001726821064949,-6.473550319671631,1.0510941047237992,1.0510930865251866,1.1047966765410435
4,57123.95717592593,57123.96904529633,1,34,8.30528450012207,-0.0055352540812485,-0.0105162858963012,-6.593380451202393,1.0509597840987837,1.0509814112141955,1.1045619267177826
4,57123.95717592593,57123.95958333334,1,35,7.89894962310791,-0.0080785761098783,-0.0118330717086792,-6.347208023071289,1.0529012512915756,1.0529065338887769,1.108612169105678
4,57123.95717592593,57123.95958333334,1,36,8.44839096069336,0.0038395817071723,0.0031870007514953,-7.147508144378662,1.0538278201580815,1.0538571284217808,1.1106148471254016
4,57123.95717592593,57123.95958333334,1,38,8.344685554504395,-0.0066619085792896,-0.0123416036367416,-7.8807373046875,1.0653255884549926,1.0653414545096902,1.1349524146968222
4,57123.95717592593,57123.95958333334,1,39,8.841565132141113,-0.0070165855670318,-0.0133120417594909,-8.197815895080566,1.068121230515577,1.0681349737143606,1.140912322071778
4,57123.95717592593,57123.95958333334,1,40,7.993958473205566,-0.0045971264408961,-0.0174027979373931,-8.747511863708496,1.0689973308155098,1.0690242663782128,var-error
4,57123.95717592593,57123.95958333334,1,42,8.477243423461914,-0.0216848210427722,-0.027403175830841,-7.530173301696777,-1.0642913724894925,1.0641070876311347,1.1323238939468152
4,57123.95717592593,57123.95958333334,1,44,731.9217681884766,-0.0082588867591376,-0.0067157186567783,-7.695042133331299,1.08188006020379,1.0818858047782576,1.1704768945806985
4,57123.95717592593,57123.95958333334,1,45,8.581787109375,0.0048477834521715,-0.0008632391691207,-8.325111389160156,1.0844247507481073,1.084451289888949,1.1760346001418052
4,57123.95717592593,57123.95958333334,1,46,8.164010047912598,0.0147208949668701,0.0193464681506156,-8.247231483459473,1.09235073812756,1.0922892022965405,1.1930957014536123
4,57123.95717592593,57123.95958333334,1,48,7.898573398590088,-0.0052619412054141,-0.0118429362773895,-828.3359527587891,1.0852923652578734,0.0,1.1779130878630837
4,57123.95717592593,57123.95958333334,1,49,7.963765144348144,5.3028484073651024e-05,0.0037958472967147,-8.104461669921875,1.0930954312593275,1.0931331092764198,1.1949399945963333
4,57123.92326220101,57123.95958333334,1,50,8.241527557373047,0.0101049144756048,0.0226588621735572,-8.25822639465332,1.0809420229387268,1.0809320541636898,1.1684141057185338
4,57123.92326220101,57123.95958333334,1,50,8.241527557373047,0.0101049144756048,0.0226588621735572,-8.25822639465332,1.0809420229387268,1.0809320541636898,1.1684141057185338
4,57123.95717592593,57123.95958333334,1,51,8.356544494628906,-0.0038995357623385,-0.0100324675440788,-7.06403923034668,1.082745891060409,0.0,1.1724043527541568
4,57123.95717592593,57123.95958333334,1,52,8.803939819335938,0.0079329354973424,0.020975150167942,-7.677645683288574,1.075734424451588,1.0757422995153394,1.1572214949665502
4,57123.95717592593,57123.95958333334,1,53,7.905074596405029,0.0116056912406829,0.0064355283975601,-8.488547325134277,1.0761284822557022,1.0761030062971426,1.1579976801617482
4,57123.95717592593,57123.95958333334,1,54,790.3235912322998,0.0175772612433181,0.0256742611527442,-8.271039009094238,1.0790466362774878,1.0789406534153911,1.1641129335924312
4,57123.95717592593,57123.95958333334,1,55,8.410982131958008,0.0071850681311091,0.0064585357904434,-8.322713851928711,1.0796599694343805,1.079673253363603,1.1656943340287471
4,invalid_time,57123.95958333334,1,56,7.97993803024292,0.0039484719712747,-0.0064169764518737,-8.048105239868164,1.0730850638638492,1.0731147913761958,1.1515753554703765
4,57123.92326220101,57123.95958333334,1,57,7.61368465423584,0.0113118720636355,0.0133124403655529,-8.011104583740234,1.0694678675496612,1.0694449510504709,1.1437125033273434
4,57123.95717592593,57123.95958333334,1,58,8.403996467590332,-0.0092578212405485,-0.008385881781578,-7.905176162719727,1.0764912782924771,1.076488630885815,1.1588277724264164
4,57123.95717592593,57123.95958333334,1,59,8.478154182434082,0.0070487730279523,0.0084555745124816,-7.746303558349609,1.069937496261076,1.069951216083055,1.144795604797609
4,57123.95717592593,57123.95958333334,1,60,8.361412048339844,0.0180206267957721,0.0095704048871994,-8.059121131896973,1.0706510512861054,1.070536355539022,1.1460480885307711
4,57123.95717592593,57123.95958333334,1,61,797.5796222686768,0.0069412571279082,0.0095760226249694,-8.440877914428711,1.0678851989603264,1.067899461840316,1.1404092605988367
4,57123.95717592593,57123.95958333334,1,61,797.5796222686768,0.0069412571279082,0.0095760226249694,-8.440877914428711,1.0678851989603264,1.067899461840316,1.1404092605988367
4,57123.92326220101,57123.95958333334,1,62,8.487228393554688,0.000915066073332,-0.0048636421561241,-8.491456985473633,1.078808152032977,1.0788449610055588,1.1639064498870857
4,57123.95717592593,57123.95958333334,1,64,7.750843524932861,0.0124685163408551,0.0118035748600959,-7.920885562896728,1.0765544191328411,1.07651941128995,1.1588940428840606
4,57123.95717592593,57123.95958333334,1,65,7.821913719177246,0.0085250902314849,-0.0004279278218746,-7.960719108581543,1.0652790183084058,1.065281686108632,1.1348250707584502
4,57123.95717592593,57123.95958333334,1,66,8.278364181518555,0.0027949836555841,0.0039665102958679,-8.490577697753906,1.076560309220454,1.0765937927895683,1.159054194673028
4,57123.95717592593,57123.95958333334,1,67,8.06527328491211,0.0151706570378263,0.0136409178376197,-8.069645881652832,1.0703708185203995,1.0703001761322413,1.1455424670287069
4,57123.95717592593,57123.95958333334,1,67,8.06527328491211,0.0151706570378263,0.0136409178376197,-8.069645881652832,1.0703708185203995,1.0703001761322413,1.1455424670287069
4,57123.95717592593,57123.95958333334,1,68,8.312612533569336,0.0054171077709832,-0.0003810971975326,-7.990433692932129,-1.080278452314059,1.080302099386724,1.1670526259393634
4,57123.95717592593,57123.95958333334,1,70,8.37374496459961,0.0031985314185969,-0.0018161386251449,-8.48279857635498,1.0758335877544358,1.0758659248011315,1.1574874881481942
