scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57105.03013888889,57105.032638888886,5,0,4.164100646972656,-0.0074706832107588,-0.0002995803952217,-3.932647466659546,0.8907468066903885,0.8907477519263681,0.7934315575618787
4,57105.03013888889,57105.032638888886,5,1,7.199841499328613,-3.6237497782517494,-0.001436959952116,-7.259160041809082,1.1209595300367063,1.1209561654443254,1.256542724847646
4,57105.03013888889,57105.032638888886,5,2,7.226438999176025,0.0001099345870812,0.0003414526581764,-6.794554710388184,1.0047193279748925,1.0047558937803651,1.0095344060863805
4,57105.03013888889,57105.032638888886,5,4,3.518542766571045,-0.0119345126403293,-0.0102246478199958,-3.544500827789306,0.8916047528943789,0.8915571784085137,0.7948742023717503
4,57105.03013888889,57105.032638888886,5,5,3.6140756607055664,-0.0086652461636264,-0.0102173388004302,-3.968863487243652,0.8909248429413695,0.8909149824253006,0.7937295059098738
4,57105.03013888889,57105.032638888886,5,6,3.497567653656006,-4.649193734740172e-05,0.00404570158571,-3.533882141113281,0.8779118675255605,0.8779436764242813,0.7707850989733832
4,57105.03013888889,57105.032638888886,5,7,3.873813629150391,0.0030600430407439,0.0049391984939575,-3.902987480163574,0.8998591442735915,0.8998865464736049,0.8097957965241915
4,57105.03013888889,57105.032638888886,5,8,363.7228012084961,-0.0053647172353838,-0.0032538995146751,-3.3925180435180664,0.884304408658852,0.8843201768907129,0.7820221752560217
4,57105.03013888889,57105.032638888886,5,9,3.738144874572754,-0.0043342775208335,-0.0032197535037994,-4.351069450378418,0.8800779998271366,0.880099215097003,0.7745746284143606
4,57105.03013888889,57105.032638888886,5,10,4.1563334465026855,-0.0009630649430893,0.0035919211804866,-3.911540985107422,0.0,0.8945662388263643,0.0
4,57105.03013888889,57105.032638888886,5,11,4.066275119781494,0.0078460707804323,0.0011481121182441,-4.450512886047363,0.8868309852942126,0.8868284083414771,0.7864646258414777
4,57105.03013888889,57105.032638888886,5,12,3.776821613311768,0.0057338909889855,0.0113703655079007,-3.9899187088012695,0.8995449952629985,0.8995593138766734,0.8092069591822714
4,57105.03013888889,57105.032638888886,5,14,4.129341125488281,0.0064158186591838,0.0104082226753234,-4.190181732177734,0.8980138843950833,0.8980235030156887,0.8064462119685687
4,57105.03013888889,57105.032638888886,5,15,4.778045654296875,0.0128347434753389,0.0134043022990226,-5.647221565246582,1.031453322844842,1.0314108367312071,1.063808314126569
4,57105.03013888889,57105.032638888886,5,16,7.223714828491211,-0.0011849754380004,0.0081696808338165,-7.254312992095947,1.7195617710682816,1.719628104275653,-2.957120817014676
