scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57129.00550925926,57129.00800925926,1,-10,7.362645149230957,-0.0312075325777617,0.002019464969635,-7.325264930725098,2.4572755622516653,var-error,6.037876980635574
4,57129.00550925926,57129.00800925926,1,-10,6.6912126541137695,0.0001834376439725,0.0061274990439414,-6.840618133544922,0.9273190509658628,0.9273556358355096,0.8599884753158821
4,57129.00550925926,57129.00800925926,1,-10,7.632437705993652,0.0018507343301406,-0.0035784840583801,-7.005828857421875,0.9418591415642852,0.9418944795682476,0.0
4,57129.00550925926,57129.00800925926,1,-10,7.047305107116699,-0.0002555840277107,0.0101528652012348,-7.283464908599853,0.9294608201718094,0.929497455214112,0.8639655192495098
4,57129.00550925926,57129.00800925926,1,-10,7.023468494415283,0.0014503171801498,0.0071751773357391,-7.353272914886475,0.9280096510100868,0.9280450930807672,0.8612676947912902
4,57129.00550925926,57129.00800925926,1,0,3.54561710357666,0.0054792737351787,0.0052904970943927,-4.272229194641113,0.8832905947552089,0.8833083874973993,0.7802337074232557
4,57129.00550925926,57129.00800925926,1,1,400.00386238098156,0.0024724891423673,0.0029271468520164,-3.373687744140625,0.8828098669232292,0.8828411737231816,0.7794085380209249
4,57129.00550925926,57129.00800925926,1,2,7.196879863739014,-0.0095142723166076,-0.0174081772565841,-7.178127288818359,1.158687802211481,var-error,1.3425777210729064
4,57129.00550925926,57129.00800925926,1,3,4.940034866333008,0.003844133508495,-0.0093943774700164,-6.684084892272949,0.9953545651089784,0.9953866045841936,0.9907944925856496
4,57129.00550925926,57129.00800925926,1,4,3.8796873092651367,0.000205167804398,-0.0041148643940687,-3.407776594161988,0.899920755758885,0.8999561755777843,0.8099211179605916
4,57129.00550925926,57129.00800925926,1,5,4.050724029541016,0.0048060157147697,-565.4143633456137,-3.734298706054688,0.8959372525427305,0.8959596479673256,0.802743690785734
4,57129.00550925926,57129.00800925926,1,6,4.041170120239258,-0.012991003714597,-0.0108308251947164,-4.540587425231934,0.8937174671305115,0.8936582392340598,0.0
4,57129.00550925926,57129.00800925926,1,7,3.5876615047454834,0.0081233845423043,0.0127852410078048,-3.454730033874512,0.887830392171616,0.8878281936821621,0.7882389014969309
