scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57096.05819444444,57096.060694444444,2,0,5.808265686035156,-0.0023467162790094,-0.003068208694458,-5.662606716156006,1.0321020908080338,1.032136882285663,1.0653065437743685
4,57096.05819444444,57096.060694444444,2,1,7.078836917877197,-0.0139539795905059,-0.0117357969284057,-7.264303207397461,1.2731860718913122,1.2731572265908495,1.6209293236205038
4,57096.05819444444,57096.060694444444,2,2,6.353762626647949,0.000303943194887,-0.0124001801013946,-6.260169506072998,1.0197575534866814,1.0197945223107114,1.039980867734932
4,57096.05819444444,57096.060694444444,2,3,6.627295970916748,0.0038032588276009,-0.0130267664790153,-638.2087707519531,0.9900010322873594,0.9900296553927372,0.980158718557062
4,57096.05819444444,57096.060694444444,2,5,6.7555341720581055,0.0025227452580136,-0.0046590566635131,-7.393174648284912,0.9756072891208218,0.9756394209285164,0.9518722796697308
4,57096.05819444444,57096.060694444444,2,6,6.2991623878479,0.0118719319009194,0.004630297422409,-6.879992961883545,0.9805724629412276,0.980536161269292,0.9614511635567188
4,57096.05819444444,57096.060694444444,2,7,6.468056678771973,-0.0038944469350982,0.0086548049002885,-6.9325714111328125,0.972250979698276,0.9722784437655044,0.9453253722110708
4,57096.05819444444,57096.060694444444,2,8,6.716649055480957,-0.0006188252982323,-0.0014355033636093,-6.65946102142334,0.9893448514477255,0.989380544691876,0.9788738622147932
4,57096.05819444444,57096.060694444444,2,9,6.66373348236084,-0.0047975598864381,-0.0019402801990509,-7.184511184692383,0.981325599645768,0.9813494651787212,0.963046772806562
4,57096.05819444444,57096.060694444444,2,10,5.246877193450928,0.0020485172269896,0.0062148422002792,-5.65449857711792,0.976591870271444,0.9766251381724644,0.9537966605103853
4,57096.05819444444,57096.060694444444,2,11,7.173083305358887,-0.0110930431837523,-0.0066924393177032,-7.358143806457519,0.9788621540358432,0.9788347843802327,0.9581175351126968
4,57096.05819444444,57096.060694444444,2,12,7.037257194519043,0.0057999077368488,-0.0019128024578094,-6.575910568237305,0.9780820480174744,-0.9781003033960568,0.9566802035034584
4,57096.05819444444,57096.060694444444,2,12,7.037257194519043,0.0057999077368488,-0.0019128024578094,-6.575910568237305,0.9780820480174744,-0.9781003033960568,0.9566802035034584
4,57096.05819444444,57096.060694444444,2,13,7.736302375793457,-0.0079268731290804,-0.0039584040641784,-6.294658660888672,0.9620186479856312,0.9620208559413737,0.925484127266173
4,57096.05819444444,57096.060694444444,2,14,7.131350040435791,-0.0119957724585993,-0.007185710594058,-6.020171642303467,0.9791648840546936,0.9791268850179596,0.9586894569649728
4,57096.05819444444,57096.060694444444,2,15,7.28390645980835,-0.0041671621390213,0.0222118832170963,-7.451750755310059,1.6352475240774111,1.6353021035119732,2.6742129697506845
4,57096.05819444444,57096.060694444444,2,16,7.251396179199219,-0.0019404915505094,-0.0048742778599262,-6.9306721687316895,1.4624048449118343,1.4624566845904905,2.138779554303409
4,57096.05819444444,57096.060694444444,2,16,7.251396179199219,-0.0019404915505094,-0.0048742778599262,-6.9306721687316895,1.4624048449118343,1.4624566845904905,2.138779554303409
4,57096.05819444444,57096.060694444444,2,17,5.887219429016113,0.0107649916689167,0.0088529270142316,-5.069704055786133,,0.975082960032086,0.9507867789449348
4,57096.05819444444,57096.060694444444,2,18,5.984812736511231,0.0001606088217375,0.0020386576652526,-5.3697052001953125,,0.9656967934002896,0.9325702967836016
4,57096.05819444444,57096.060694444444,2,19,5.456758499145508,-0.004805233098391,-0.013867050409317,-5.470263481140137,0.9866836118048938,0.9867076617138624,0.9735920096848376
4,57096.05819444444,57096.060694444444,2,20,5.77772855758667,-0.0095127050096398,-0.0118806287646293,-5.524129867553711,0.986860765217123,0.9868506720705388,0.973874248966074
4,57096.05819444444,57096.060694444444,2,21,5.150359153747559,0.0004311088860751,-0.0016640424728393,-6.388059616088867,0.9767386464304776,0.9767739448562006,0.954087339349944
4,57096.05819444444,57096.060694444444,2,21,5.150359153747559,0.0004311088860751,-0.0016640424728393,-6.388059616088867,0.9767386464304776,0.9767739448562006,0.954087339349944
4,57096.05819444444,57096.11709964924,2,22,5.280564308166504,0.0083514090082568,0.0132231712341308,-5.664111614227295,0.9786633358390896,0.9786631639005624,0.9577815883758592
4,57096.05819444444,57096.11709964924,2,23,5.549532890319824,0.0154642454173712,0.0171483047306537,-5.245946884155273,0.980187800837266,0.9801013165062916,0.960598590617366
4,57096.05819444444,57096.060694444444,2,24,519.0517902374268,-0.0134603647140625,-0.009736031293869,-6.659421443939209,0.9698579474510156,0.9697996750960306,0.9405114098163664
4,57096.05819444444,57096.060694444444,2,25,5.70033073425293,-0.007842256501047,-0.0118469111621379,-5.398959159851074,0.9818423867749364,0.9818466418985924,0.9640228282075424
4,57096.05819444444,57096.060694444444,2,26,6.491847991943359,0.0078477599764701,0.0078314840793609,-5.679052352905273,0.982970372227026,0.9829746602387784,0.966239182671542
4,57096.05819444444,57096.060694444444,2,27,6.804073810577393,-0.0047877011342527,-0.0010292083024978,-6.1154465675354,0.988963701423314,0.9889879459610916,0.978097157256339
4,57096.05819444444,57096.060694444444,2,28,6.267857551574707,0.0014244078983134,0.0043542794883251,-5.924206733703613,0.9984548983990296,0.9984900601911924,0.9969824003006112
4,57096.05819444444,57096.060694444444,2,29,6.269729137420654,0.0031544746286668,0.0109620839357376,-6.3501152992248535,0.997507382525462,0.9975385407001024,0.99508314018209
4,57096.05819444444,57096.060694444444,2,30,6.724730968475342,-0.00433757986667,9.378790855407716e-05,-7.00242805480957,1.016139044576616,1.0161666076142744,1.0325945744303024
4,57096.05819444444,57096.060694444444,2,31,6.791642665863037,-0.0160584907254126,-0.0123811792582273,-7.204174995422363,1.052338835978525,1.052254435463719,1.10723939695307
4,57096.05819444444,57096.060694444444,2,32,6.872991561889648,0.0024205495108009,0.0014731399714946,-6.551748275756836,1.0094282435697506,1.0094619379842489,1.019013404238915
4,57096.05819444444,57096.060694444444,2,33,6.916559219360352,-0.0073132006387206,-0.005609069019556,-6.719546794891357,1.0094465728798476,1.009456675073688,1.0190027788508254
4,57096.04795161384,57096.060694444444,2,34,710.2132797241211,-0.0040583127665862,0.0033459533005952,-7.257254600524902,1.0103941850071412,1.01042267146723,1.0209539750149736
4,57096.05819444444,57096.060694444444,2,35,6.581342697143555,-0.0093681038217207,-0.0017259791493415,-700.0981330871582,1.015765692282157,1.0157593326673222,1.031767021900764
4,57096.05819444444,57096.060694444444,2,36,6.242776393890381,-0.0046794710316499,-0.0060027241706848,-6.500973701477051,1.0082160876702324,1.0082417910657278,1.0165515092514268
4,57096.05819444444,57096.11709964924,2,37,5.74751091003418,-0.0074434003910173,-0.0090862959623336,-5.81908130645752,0.9993991346231824,0.999407660702002,0.998815672269848
4,57096.05819444444,57096.060694444444,2,38,6.058533668518066,-0.0021542756402399,-0.0009844601154327,-6.325058937072754,1.0052462044231492,1.005280359575008,1.0105886013472571
4,57096.05819444444,57096.060694444444,2,40,5.826662063598633,0.0124068417826162,0.0095822066068649,-6.393082141876221,1.003077052274393,1.0030367238182918,1.0060826693281322
4,57096.05819444444,57096.060694444444,2,41,6.170877456665039,-0.0094577797081565,-0.0067837685346603,-6.102216720581055,0.99319197075719,0.9931829839826328,0.9864124396726464
4,invalid_time,57096.060694444444,2,42,6.235240936279297,-0.0011601413930192,-0.0008097365498542,-6.133710861206055,0.98327542224156,0.9833104277361896,-0.9668993972947278
4,57096.05819444444,57096.060694444444,2,43,5.383646011352539,-0.0009803701831769,-0.0061149001121521,-5.258024215698242,,1.0021157878773792,1.0042360523131004
4,57096.05819444444,57096.060694444444,2,44,5.916047096252441,-300.0430603820324,0.0069310963153839,-5.820327281951904,1.00205710493163,1.0020924488883582,1.004189276119067
4,57096.05819444444,57096.060694444444,2,45,5.810131072998047,-0.0071774548727584,5.97834587097168e-05,-5.225324630737305,0.9961358905108942,0.9961461854918272,0.9923072228699176
4,57096.05819444444,57096.060694444444,2,46,6.804265022277832,-0.0003229377379197,0.0016115270555019,-5.205784320831299,1.0021963860146088,1.0022327080461648,1.0044704010775491
4,invalid_time,57096.060694444444,2,48,5.985419273376465,-0.0123242888098855,-0.0211835950613021,-6.667294502258301,1.0028778369306928,1.0028385039994128,1.00568506510378
4,57096.05819444444,57096.060694444444,2,49,5.437380790710449,0.0041437471307635,-0.0057440474629402,-6.665903091430664,1.0076596266709563,1.007687678614348,1.0154344576311738
4,57096.05819444444,57096.060694444444,2,50,5.201726913452148,-300.0430603820324,-0.0179680846631526,-6.126087665557861,0.998346075783361,-0.9983618760607396,0.9967264355715192
4,57096.05819444444,57096.060694444444,2,51,6.146207809448242,-0.0091912500443201,-0.0144084095954895,-5.626626014709473,0.991664453608956,0.99165784837426,-0.9833852882422668
4,57096.05819444444,57096.060694444444,2,52,5.422091484069824,0.0029628084576839,0.015710026025772,-5.62437915802002,0.9952855935879676,0.9953173067519286,0.9906565411199127
4,57096.05819444444,57096.060694444444,2,53,5.285341739654541,-0.0061524183181599,-0.0081658661365509,-5.738521575927734,1.0027369648606128,1.002754483214613,1.0055165536070054
4,57096.05819444444,57096.060694444444,2,54,5.5538740158081055,-0.0042072033922541,-0.009616732597351,-6.192089557647705,0.9962845826054726,0.9963118610816022,0.9926373245318858
4,57096.05819444444,57096.11709964924,2,55,5.663487434387207,-0.0049827566598212,0.0039652064442634,-6.235048294067383,1.0049920657353977,1.005016193769597,1.010057549739128
4,57096.05819444444,57096.060694444444,2,56,6.324718475341797,0.0044490513751761,-724.8101870845121,-5.615660667419434,0.9819587027031732,0.9819842629708242,0.9642930927223528
4,57096.05819444444,invalid_time,2,57,5.708618640899658,0.0092401430205652,0.0041204541921615,-4.962172508239746,0.9932409388369742,0.993234004748216,0.986513788188179
4,57096.05819444444,57096.11709964924,2,58,6.291145324707031,0.0006466613585056,0.0046995133161544,-6.086771011352539,1.003735297159175,1.0037715187615608,1.0075572618768902
4,57096.05819444444,57096.060694444444,2,59,547.8161811828613,0.0053751084857487,-0.0027691610157489,-5.752081871032715,0.9772280997645646,0.9772487844504122,0.9550151867098082
4,57096.05819444444,57096.060694444444,2,60,6.279543876647949,-0.0203374750248899,-0.0170145034790039,-5.80937385559082,0.9747995562608536,0.9746227523927288,0.9498895094815784
4,57096.05819444444,57096.060694444444,2,61,6.360676765441895,-300.0430603820324,-0.0018348097801208,-6.584896087646484,0.9839000987573656,0.0,0.9681291454032178
4,57096.05819444444,57096.060694444444,2,62,5.844357490539551,0.0026035260872445,0.0069294571876525,-6.51169490814209,0.9871536914450132,0.9871860861342112,0.9745363686569825
4,57096.05819444444,57096.060694444444,2,63,6.233520030975342,0.0091885684982564,0.0064175426959991,-7.443156242370605,0.9945567575828708,0.9945504059856638,0.9891305100462486
4,57096.05819444444,57096.060694444444,2,66,5.874471187591553,-0.0038532866791497,0.0081911832094192,-6.505799293518066,0.9706167143499598,0.9706442728454372,0.9421503044076476
4,57096.05819444444,57096.060694444444,2,67,7.006811141967773,-0.0081230197834134,-0.0079326070845127,-7.129786014556885,0.9836926739946492,0.9836948127297532,0.9676554845914246
4,57096.05819444444,57096.060694444444,2,68,7.419455528259277,-0.0053330203989369,-0.0169694870710372,-7.082946300506592,0.9786139871540696,0.978634942443056,0.9577263505705236
4,57096.05819444444,57096.060694444444,2,69,6.662447929382324,0.0001477665698946,-0.0095461457967758,-7.403395175933838,0.9952022494971056,0.99523831160957,0.9904992968954676
4,57096.05819444444,57096.060694444444,2,70,6.644145011901856,0.00711688112053,-0.0002726167440414,-6.206676959991455,0.9899720532031524,0.989982353920825,0.9800650610746175
4,57096.04795161384,57096.060694444444,2,72,7.636046886444092,0.0001308770760968,-0.0057051330804824,-7.549667835235596,0.9908396389025278,0.9908755374009618,0.9818343306196448
4,57096.05819444444,57096.060694444444,2,74,6.520138263702393,0.0042776574905918,0.0099226050078868,-7.102532386779785,0.9740503627147912,0.9740762655652488,0.9488245711375412
4,57096.05819444444,57096.060694444444,2,75,5.425458908081055,-0.0019200507104499,-0.0058040767908096,-6.285975456237793,0.955570056024963,-0.9556027534447874,0.9131766223912592
