scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57145.89708333334,57145.89958333333,2,-10,6.198328971862793,-0.0044648431942303,-0.001277282834053,-6.351024627685547,1.0392837282080047,1.039306215355442,1.0801574092764523
4,57145.89708333334,57145.89958333333,2,-10,7.9239606857299805,-0.0034667940016645,-0.0100450739264488,-7.405241966247559,1.0547233715775304,1.054750232562045,1.112498053089688
4,57145.83559401371,57145.89958333333,2,-10,7.356130599975586,0.0033920728323332,0.0035085529088974,-7.92608642578125,1.063325652167767,1.0633530881006208,1.1307197899731265
4,57145.83559401371,57145.89958333333,2,-10,8.000590324401855,0.0164301713115239,0.01386309415102,-6.840175628662109,1.0627488527307634,1.06265464188287,1.1292348879152103
4,57145.89708333334,57145.89958333333,2,-10,4.819325923919678,-0.0092714122696397,-0.0159631669521331,-9.005465507507324,1.0367441643596012,1.036734699817584,1.074818837805856
4,57145.89708333334,57145.89958333333,2,0,7.457088470458984,-0.0115511547556822,-0.0170298498123884,-8.06764030456543,1.0389357549226437,1.038903596089382,var-error
4,57145.89708333334,57145.89958333333,2,1,894.8213577270508,-0.0002567839225428,0.0041574239730834,-8.26272964477539,1.038453220504033,1.038485231373962,1.0784515757818314
4,57145.89708333334,57145.89958333333,2,2,7.971384048461914,-0.0076486902883478,-0.0277803167700767,-8.60595989227295,1.0424094522161884,1.0424135525082,1.0866260144527662
4,57145.89708333334,57145.89958333333,2,3,8.345157623291016,0.004348809097958,0.0160286128520965,-874.9614715576172,,1.0846923758159923,1.1765575501533418
4,57145.89708333334,57145.89958333333,2,4,7.939626216888428,-0.0056301840054125,-0.0002569183707237,-6.202465057373047,1.0650098527935876,1.0650278201116192,1.1342842576117076
4,57145.89708333334,57145.89958333333,2,5,7.291255474090576,0.00513701119499,0.0047829560935497,-7.38813591003418,1.042544716024518,1.0425642145373106,1.0869401414337996
4,57145.89708333334,57145.89958333333,2,6,8.38936996459961,0.0024405649025257,0.0033586025238037,-7.902998447418213,1.0402833827432214,1.0403126010703794,1.0822503079458183
