scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57103.04541666667,57103.04791666667,1,0,3.215916633605957,-0.0007726390551668,-952.4189973808059,-3.159980773925781,0.8541521174849317,0.8541782201396166,0.7296204317608833
4,57103.04541666667,57103.04791666667,1,2,7.07620096206665,-0.0082863276139518,-0.0076727606356143,-6.268210411071777,0.979752750924158,0.9797481441940816,0.9599064260517473
4,57103.04541666667,57103.04791666667,1,4,3.3923561573028564,0.0024791884121366,-0.0009451657533645,-3.105530500411988,0.8535329158446077,0.853555748117981,0.7285574151452461
4,57103.04541666667,57103.04791666667,1,6,3.4032764434814453,0.0048210650448436,0.0015201093629002,-3.542018413543701,0.8564378568054245,0.8564508097985536,0.7335079896045982
4,57103.04541666667,57103.04791666667,1,7,3.0758543014526367,-0.0035469619627401,-4.842691123485565e-05,-364.9901390075684,0.8540262717692811,0.8540453540672985,0.7293934668039374
4,57103.04541666667,57103.04791666667,1,8,3.0515670776367188,0.0122644826922106,0.0208101123571395,-3.532649517059326,0.858399830786411,0.8583387921883313,0.7367454821753233
4,57103.04541666667,invalid_time,1,9,3.799702644348145,0.0052996182003644,0.0046631135046482,-3.618694067001343,0.8552475947188378,0.0,0.7314656655315528
4,57103.04541666667,57103.04791666667,1,10,3.262103796005249,0.0026381570614482,0.0030707716941833,-3.5185799598693848,0.8549893250902645,0.8550117328481323,0.7310450633079659
4,57103.04541666667,57103.04791666667,1,11,3.0519089698791504,0.0001471106808715,0.0058590695261955,-3.402218818664551,0.8537573267090296,0.8537837539261495,-0.7289466984682277
4,57103.04541666667,invalid_time,1,12,3.2600488662719727,0.0049632840770127,0.001666784286499,-4.224029541015625,0.8499485832514942,0.8499604130426219,0.7224327037395845
4,57103.04541666667,57103.04791666667,1,13,3.992218255996704,0.00422857355454,-0.0071773696690797,-3.830148696899414,0.8639078530852699,0.863924258136093,0.7463651237959985
4,57103.04541666667,57103.04791666667,1,14,4.480603218078613,0.0054185799696278,0.0078641958534717,-4.4619011878967285,0.8705365663338391,0.8705466614315499,0.7578514897296176
4,57103.04541666667,57103.04791666667,1,15,4.8089752197265625,-0.0071346405026036,-0.0021642353385686,-4.64930534362793,1.026359568340522,1.0263665545736054,1.0534283043472936
4,57103.04541666667,57103.04791666667,1,16,7.442390441894531,0.0198973960511557,0.0125819146633148,-7.683940410614014,-2.022491627835953,2.02246508998412,4.090365040204474
4,57103.04541666667,57103.04791666667,1,17,4.62767219543457,-0.0025541893667179,0.0091207576915621,-4.485354423522949,0.9924364727450308,0.992463920463314,0.9849846334214112
4,57103.04541666667,57103.04791666667,1,18,5.202297687530518,0.0114877591231231,0.0060742795467376,-5.305473804473877,-0.867429809266557,0.8673805981339506,0.0
4,57103.04541666667,57103.04791666667,1,19,6.110682487487793,-0.0043340149937987,-0.0031413473188877,-5.58690357208252,0.8761796481737462,0.87619606297809,0.0
4,57103.04541666667,57103.04791666667,1,20,4.793814659118652,-0.0031613533354642,-0.0076153166592121,-5.720641136169434,0.875882290860511,0.8759037105490658,0.7672073101536216
