scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
-1,57145.18625,57145.18884259259,1,0,6.022319793701172,-0.0013566486177125,0.0017250478267669,-6.869181156158447,0.8238260478562199,0.8238452438325369,0.6787209857854921
-1,57145.14393518519,57145.14643518518,1,1,5.678967475891113,-0.002688776457805,-0.0073777958750724,-5.215396881103516,0.8317550621363395,0.8317735674188578,0.6918472674566932
-1,57145.098229135045,57145.15921296296,1,2,4.359663009643555,-0.0051775778017447,-500.05390975156547,-4.053864002227783,0.8144112319393747,0.8144171480847019,0.6632752910944192
-1,57145.18356481481,57145.186064814814,1,2,6.84675407409668,0.0011524237915587,9.842216968536376e-05,-6.667867183685303,-0.8413520322290293,var-error,0.7079108273593648
-1,57145.14865740741,57145.15115740741,1,3,5.240522384643555,-222.33830233662343,0.0008890405297279,-5.814897537231445,0.8712578233513605,0.8712015375059775,0.7589921189527792
-1,57145.18625,57145.18884259259,1,3,7.066239833831787,0.0015555320705984,0.002056673169136,-6.647782802581787,0.9176776215352695,0.9176989951746288,0.8421714457445236
-1,57145.19087962963,57145.19347222222,1,3,6.829456329345703,0.0106082659045996,0.0140069564804434,-7.123208999633789,0.9812111097267742,0.9811855540777832,0.962725091530926
-1,57145.1049537037,57145.107453703706,1,4,5.500528335571289,0.0032809614544935,0.0048720501363277,-6.390625953674316,0.8888264458755868,-0.8888448282293464,0.7900451286700564
-1,57145.18625,57145.18884259259,1,4,6.661496162414551,-0.0026752594275382,0.0031990595161914,-7.185633182525635,0.9204420423592912,0.9204608946009768,0.8472482584896305
-1,57145.12578703704,57145.12828703704,1,5,6.090917110443115,0.0062483279258133,0.0072698220610618,-5.703080177307129,0.8276014612251584,0.8275989260258135,0.6849199823590799
-1,57145.193657407406,57145.19625,1,6,7.112236976623535,-0.0104447846989881,-0.0099096186459064,-6.680295467376709,0.8276403096352907,0.8275963530957783,0.6849157236574321
-1,57145.154027777775,57145.15652777778,1,7,5.700785636901856,0.001685329502271,0.0089127868413925,-6.12852954864502,0.8166630258695831,0.8166820615139779,0.6669695895987208
-1,57145.19087962963,57145.19347222222,1,7,6.791719913482666,-0.0065526343397525,-0.008087808266282,-6.595876216888428,0.823461714642203,0.8234623343436706,0.678090216082727
-1,57145.154027777775,57145.15652777778,1,9,4.975600242614746,0.0046992239429633,0.0067286267876625,-5.338373184204102,0.8094692359734222,0.8094761869537258,0.6552516972451433
-1,57145.13319444445,57145.13569444444,1,12,6.850874423980713,0.0005565036648651,0.0011007860302925,-5.5831217765808105,0.8247587653672864,0.8247853047293607,0.6802707988975044
-1,57145.135879629626,57145.13837962963,1,12,6.969950199127197,0.0057626024620899,0.0105674862861633,-6.311907768249512,0.815456620001205,0.8154570029294723,0.6649701236267175
-1,57145.18625,57145.18884259259,1,15,6.860667705535889,-222.33830233662343,0.00337715446949,-6.917284965515137,0.8593955505343022,0.8593569260073891,0.7384943262768693
-1,57145.135879629626,57145.13837962963,1,16,6.930284023284912,0.0047313519210813,0.0111071458086371,-6.44852352142334,0.815825530486066,0.8158325891118231,0.6655828134569008
-1,57145.10763888889,57145.110138888886,1,19,5.9170823097229,0.0065294037918741,0.0035606808960437,-5.848469734191895,0.8313983658830559,0.8313939950708338,0.6912159750398416
-1,57145.117731481485,57145.12023148148,1,19,6.727703094482422,-0.0016032518196855,-0.0072461664676666,-6.445037841796875,0.8379613372900433,0.8379871874163982,0.7022225262740458
-1,57145.0699883943,57145.13097222222,1,19,6.8138108253479,-0.0035725291515303,-0.0001739412546157,-724.8075485229492,0.8549432344043819,0.8549593790122729,0.7309555397610514
-1,57145.12310185185,57145.125601851854,1,20,6.939914703369141,-0.0033491975156251,-0.0114915445446968,-6.414953708648682,0.8453141626556687,0.8453309185200846,0.7145843618060098
-1,57145.097546296296,57145.099953703706,1,20,6.996841430664063,0.0064154139213664,0.0037277117371559,-6.389519691467285,0.0,0.8641163247316673,0.7466970226677644
-1,57145.15671296296,57145.15921296296,1,21,5.937084197998047,0.0047362682418207,0.0003934614360332,-6.632284164428711,0.8364428868561008,0.8364525281497822,0.6996528318481622
-1,57145.18356481481,57145.186064814814,1,24,6.928971767425537,0.0076697324034962,0.0113580524921417,-6.572177886962891,0.8710989021032229,0.8710892696486053,0.7587965156969407
-1,57145.193657407406,57145.19625,1,24,7.032225608825684,0.0073471753557529,-500.05390975156547,-7.075156211853027,0.8822001698831802,0.8821930852460049,0.778264639655865
-1,57145.11300925926,57145.11550925926,1,25,7.064781188964844,-0.0021889198113874,-0.0053485035896301,-6.997979640960693,0.8653020347236768,0.8653213815352637,0.7487810933420975
-1,57145.13856481481,57145.141064814816,1,25,7.006069183349609,-0.0065744930737306,0.0001348163932561,-6.700559616088867,0.8761663789957213,0.8761658439380364,0.7676665860836516
-1,57145.18625,57145.18884259259,1,25,7.03054141998291,-0.0040057749192305,-500.05390975156547,-6.02691125869751,-0.8574770388468668,0.8574889431642165,0.735287287648885
-1,57145.12847222222,57145.13097222222,1,26,5.0493669509887695,-0.0019646062679662,-0.0007934905588626,-6.096872329711914,0.8345563113433124,0.8345771049253476,0.6965189440655747
-1,57145.10226851852,57145.10476851852,1,27,7.004471778869629,-0.0116636828802586,-0.0104504078626632,-7.0110578536987305,0.8811112595635353,0.8810627532027222,0.776271575081161
-1,57145.08949074074,57145.09199074074,1,27,7.418689250946045,0.0006531937947953,0.0005276203155517,-6.650670528411865,0.8554224244692573,0.8554440570847133,0.7317845348015543
-1,57145.10226851852,57145.10476851852,1,29,7.214365482330322,-0.0080635380302354,-0.0133015438914299,-6.286687850952148,-0.8745094100322354,0.8745007362858822,0.7647515377645501
-1,57145.14865740741,57145.15115740741,1,29,6.941159248352051,0.0063687372212282,0.007557064294815,-6.501818656921387,0.8455626555022471,0.8455676071397671,0.7149845782440716
-1,57145.19087962963,57145.19347222222,1,31,6.315143585205078,0.0018691447781562,-0.0013130437582731,-6.634237289428711,0.8643580637300289,0.864384188040528,0.7471600245344828
-1,57145.12310185185,57145.125601851854,1,32,7.121776580810547,-222.33830233662343,-0.0016327798366546,-7.476659774780273,0.8998858992542448,0.899897145787553,0.8098148729965844
-1,57145.097546296296,57145.099953703706,1,32,7.065806865692139,-0.0023161901303977,0.0034772455692291,-7.03395938873291,0.8685487650695588,0.8685688228263639,0.7544117999859755
-1,57145.154027777775,57145.15652777778,1,33,6.636684894561768,-0.0035977974187642,-0.0039023421704769,-6.965251445770264,0.860711652963797,0.8607261090050773,0.7408494347230201
-1,57145.154027777775,57145.15652777778,1,33,6.636684894561768,-0.0035977974187642,-0.0039023421704769,-6.965251445770264,0.860711652963797,0.8607261090050773,0.7408494347230201
-1,57145.120416666665,57145.12291666667,1,34,5.996415138244629,0.0026341898887261,-1.922249794006348e-05,-6.282093048095703,0.8542069129297033,-0.8542247491478984,0.7296999220567898
-1,57145.11952543134,57145.180601851855,1,34,7.061540603637695,-0.0003873638250117,-0.0062602162361145,-6.889095783233643,0.8582598571460368,0.858280998808099,0.7366462729150282
-1,57145.097546296296,57145.099953703706,1,34,7.095191955566406,4.0578882970670365e-05,0.0067098513245582,-7.111217498779297,0.877558335811534,0.8775816738803865,0.7701495943307012
-1,57145.097546296296,57145.099953703706,1,34,7.095191955566406,4.0578882970670365e-05,0.0067098513245582,-7.111217498779297,0.877558335811534,0.8775816738803865,0.7701495943307012
-1,57145.08680555556,57145.08930555556,1,35,7.019899845123291,-0.0007917511390206,-0.003968458622694,-6.785815715789795,0.8596501172121714,0.8596777555933676,-0.7390458434620498
-1,57145.19087962963,57145.19347222222,1,35,6.561228752136231,-0.0027598028825574,-0.0062784664332866,-6.838122844696045,0.8625875407155614,0.8626112133468367,0.7440981053917017
-1,57145.154027777775,57145.15652777778,1,36,6.75935173034668,0.0006566685110877,0.0040174722671508,-6.974388122558594,0.8602496419653572,0.8602713630940076,0.7400668181596219
-1,57145.193657407406,57145.19625,1,37,6.057224273681641,0.0042413527638066,0.0051412284374237,-7.100423812866211,0.8544393525192131,0.8544516966945906,0.7300877019842646
-1,57145.20199074074,57145.20458333333,1,38,6.377538681030273,0.0108973374986984,0.0194737240672111,-695.3412532806396,0.8811021166354872,0.8810601183595845,0.776266932163805
-1,57145.20199074074,57145.20458333333,1,39,6.420643329620361,0.0010288140129952,-500.05390975156547,-7.000808238983154,0.8687505686858352,0.8687749966055849,0.754769994727034
-1,57145.11300925926,57145.11550925926,1,40,6.545233726501465,-0.0045644405564971,-0.0058391392230987,-6.7606377601623535,0.8587448153533193,0.8587546188472956,0.7374594953915641
-1,57145.12310185185,57145.125601851854,1,42,7.183403968811035,-0.0003257692294919,-0.0061362315900623,-6.457923889160156,0.863744022293291,0.86376787503014,0.7460949419340835
-1,57145.12310185185,57145.125601851854,1,42,7.183403968811035,-0.0003257692294919,-0.0061362315900623,-6.457923889160156,0.863744022293291,0.86376787503014,0.7460949419340835
-1,57145.154027777775,57145.15652777778,1,45,6.841791152954102,0.0036143022795072,0.008302167057991,-7.115653991699219,0.858660545706554,-0.8586748632192909,-0.737322520724668
-1,57145.15671296296,57145.15921296296,1,45,6.52134895324707,-0.0061888370862987,-0.0093441903591156,-5.943646430969238,0.8423420739185654,0.84234254883199,0.7095409695727735
-1,57145.15671296296,57145.15921296296,1,45,6.52134895324707,-0.0061888370862987,-0.0093441903591156,-5.943646430969238,0.8423420739185654,0.84234254883199,0.7095409695727735
-1,57145.11032407408,57145.11282407407,1,46,7.360589981079102,0.0051166956444397,0.0120379514992237,-6.677289009094238,0.8703678741017247,0.8703768832314682,0.7575559188637249
-1,57145.10763888889,57145.110138888886,1,47,7.320346832275391,-0.0148312792495349,-0.0125161036849021,-6.685908317565918,0.8627840538360274,0.8626786409662015,0.7442144375792924
-1,57145.14865740741,57145.15115740741,1,47,6.820324420928955,-0.0001041418152935,0.0026492979377508,-6.856502532958984,0.8412999780388486,0.841328796562634,0.70783414392553
-1,57145.15939814815,57145.16189814815,1,47,6.752766609191895,-0.003906485981997,-0.0054283291101455,-7.197928428649902,0.8534120435287632,0.8534248805170153,0.7283340266854819
-1,57145.14865740741,57145.15115740741,1,51,6.151092052459717,-0.0062220522799395,-0.0133099555969238,-6.562634944915772,0.8402747333571557,0.8402804599970074,0.7060712514527824
-1,57145.154027777775,57145.15652777778,1,51,7.160177230834961,0.003438510362694,0.0076605416834354,-6.786783695220947,0.8671187256333877,0.8671340324319262,0.7519214302016528
-1,57145.154027777775,57145.15652777778,1,51,7.160177230834961,0.003438510362694,0.0076605416834354,-6.786783695220947,0.8671187256333877,0.8671340324319262,0.7519214302016528
-1,57145.14393518519,57145.14643518518,1,52,5.477313995361328,-222.33830233662343,-0.0123221762478351,-6.61713171005249,-0.8449727445971311,0.8449916899878909,0.7140109561485919
-1,57145.14125,57145.14375,1,53,6.659521102905273,-0.0048920638391702,0.0002041347324848,-6.866366386413574,0.8538248341709684,0.8538326902972825,0.7290302630202952
-1,57145.046469875786,57145.107453703706,1,54,6.277501106262207,-222.33830233662343,-0.0083488132804632,-5.023492813110352,0.0,0.8417079888377935,0.7084723384733632
-1,57145.15939814815,57145.16189814815,1,54,6.189916610717773,-0.0036018711683088,-0.0073387622833251,-6.892446517944336,0.8517910985885452,0.8518051965290505,0.7255720928338943
-1,57145.11300925926,57145.11550925926,1,56,6.540520668029785,0.001299940447694,-500.05390975156547,-678.4208297729492,0.8499898025689636,0.8500104850057171,
-1,57145.14393518519,57145.14643518518,1,56,6.936302185058594,-0.004135893091836,0.0028499960899353,-6.423035621643066,0.8325885034585166,0.8326013013047854,0.6932249269344221
-1,57145.11300925926,57145.11550925926,1,56,6.540520668029785,0.001299940447694,-500.05390975156547,-678.4208297729492,0.8499898025689636,0.8500104850057171,
-1,57145.1513425926,57145.15384259259,1,58,6.98992919921875,-222.33830233662343,-0.0044910013675689,-7.310333728790283,0.8856823541811696,0.8856971463566004,0.7844594350642252
-1,57145.09217592593,57145.09467592592,1,60,7.215219974517822,0.0095386516544637,0.006121814250946,-7.137303352355957,0.8722754032481802,0.8722473869371533,0.7608155040186921
-1,57145.08949074074,57145.09199074074,1,62,7.15549373626709,0.0019159070411318,0.0001307688653469,-6.819086074829102,0.8484581053086971,0.8484776826549777,0.719914377963561
-1,57145.14125,57145.14375,1,63,6.738306999206543,-0.001123052338794,-0.0003550350666046,-7.152336597442627,0.8633317690093358,0.863353140962255,0.7453786460093913
-1,57145.120416666665,57145.06050892249,1,64,5.14110803604126,0.0029568663395305,0.0050053372979164,-4.777936935424805,0.8519408291532207,0.8519575881285827,0.7258317319698718
-1,57145.14393518519,57145.14643518518,1,64,716.2631988525391,0.0077146527613826,0.0178340300917625,-7.016757011413574,0.8460170385399441,0.8460053406521129,0.7157250364118976
-1,57145.1513425926,57145.15384259259,1,66,7.128205299377441,0.0087067021927072,0.0050824731588363,-6.872342109680176,0.0,0.86372304674753,0.7460175014828359
-1,57145.20199074074,57145.20458333333,1,66,6.988063335418701,-0.0003424266971839,0.0047079697251319,-6.949659824371338,0.8698921025582729,0.8699171225320746,0.7567558000744846
-1,57145.08949074074,invalid_time,1,68,7.4784464836120605,0.0065283465731656,0.0085266381502151,-7.484546661376953,-0.8712452622742209,0.8712430892207857,0.759064520514978
-1,57145.10226851852,57145.10476851852,1,70,624.6365547180176,0.0054981263348117,0.0044562891125679,-7.368058204650879,0.8558691516503069,0.8558793398302622,0.7325294443482855
-1,57145.12310185185,57145.125601851854,1,72,6.955610752105713,-0.0010882843761166,-0.0028322152793407,-7.002695560455322,0.8708846878290851,0.8709080837108963,0.7584808902729856
-1,57145.09217592593,57145.09467592592,1,73,7.401741027832031,-6.965072306723334e-05,0.0063065900467336,-8.46943187713623,0.8746239103673777,0.8746480294939561,0.7650091754976603
-1,57145.097546296296,57145.099953703706,1,73,8.272375106811523,-0.0032703242336404,-500.05390975156547,-8.673563957214355,0.8706958942641992,0.870712873261585,0.758140907663445
-1,57145.097546296296,57145.099953703706,1,73,8.272375106811523,-0.0032703242336404,-500.05390975156547,-8.673563957214355,0.8706958942641992,0.870712873261585,0.758140907663445
-1,57145.08949074074,57145.09199074074,1,78,7.322046756744385,-0.0009615506078233,0.0084159970283508,-7.811321258544922,0.8775871540422064,0.8776090303988349,
-1,57145.19087962963,57145.19347222222,1,79,6.988739490509033,0.0086140566851784,0.0082431137561798,-7.019955635070801,0.8649213032390888,0.8649065436088722,0.7480633291774459
-1,57145.13239580171,57145.19347222222,1,81,7.014750480651856,0.0004505076635344,-0.0019240230321884,-6.452128410339356,0.8464439441088452,0.8464713593559301,0.7165137622098762
-1,57145.18078703704,57145.18337962963,1,84,7.05106782913208,0.0003765470870791,-0.0021909996867179,-7.316148281097412,0.8936019957046312,0.8936257606965756,0.7985670001805334
-1,57145.13319444445,57145.13569444444,1,85,7.118274688720703,0.0014733190523423,0.0003470554947853,-6.43639612197876,0.8550483746826214,0.8550748842133195,0.7311530576124217
-1,57145.19643518519,57145.19902777778,1,85,6.928815364837647,0.0163232025361201,0.0117915719747543,-6.520925045013428,0.8725878712851812,0.8724566890025474,0.7611806741852877
-1,57145.13319444445,57145.13569444444,1,85,7.118274688720703,0.0014733190523423,0.0003470554947853,-6.43639612197876,0.8550483746826214,0.8550748842133195,0.7311530576124217
-1,57145.12310185185,57145.125601851854,1,86,6.941946983337402,0.0001678571955023,0.0002816691994667,-7.1090087890625,0.8762278051927018,0.8762520274457878,0.7678176156028537
-1,57145.13856481481,57145.141064814816,1,87,6.834704875946045,-0.0135096444948296,-0.0126872509717941,-6.893913269042969,0.8579236395988077,0.8578409512541768,0.735891097648671
-1,57145.19087962963,57145.19347222222,1,89,6.993443012237549,-222.33830233662343,-0.0062875375151634,-5.804987907409668,0.8525392885201224,0.852537058903576,0.7268194368039594
-1,57145.1049537037,57145.107453703706,1,90,6.916381359100342,0.0029175132307682,0.0083732064813375,-6.637734413146973,0.8652934718398587,0.865312404607767,0.7487655575680758
-1,57145.12578703704,57145.12828703704,1,92,6.894138813018799,-0.0026992935538525,-0.0045407079160213,-6.987039566040039,0.8581536864137699,0.8581714288985718,-0.7364582013778165
-1,57145.193657407406,57145.19625,1,92,6.850731372833252,-0.005761181239498,-0.008664134889841,-6.599485397338867,0.8726069542978198,0.8726112043729747,
-1,57145.193657407406,57145.19625,1,92,6.850731372833252,-0.005761181239498,-0.008664134889841,-6.599485397338867,0.8726069542978198,0.8726112043729747,
-1,57145.154027777775,57145.0941200336,1,93,6.231975555419922,-0.0090366065294984,-0.0086976736783981,-6.770316123962402,0.8448259915037757,0.8447992029718838,0.7136856933419302
-1,57145.1513425926,57145.15384259259,1,94,6.511362075805664,0.0025781115026154,-500.05390975156547,-6.868512153625488,0.8726634536801564,var-error,-0.7615767914688549
-1,57145.10763888889,57145.110138888886,1,95,7.018067359924316,0.0003832325075951,-0.0002898760139942,-7.109751224517822,0.8643986780824885,0.8644206832785706,0.7472231176797909
-1,57145.14125,57145.14375,1,95,7.29885721206665,-0.0104837770495589,-0.0103465188294649,-6.737796306610107,0.8548632940300576,0.8548208918209791,0.730718757093614
-1,57145.12776617208,57145.18884259259,1,95,7.078033924102783,0.004054846229842,0.0059281140565872,-6.543234825134277,0.872396357407202,var-error,0.7610966724284485
-1,57145.043784690606,57145.10476851852,1,96,7.468166351318359,-0.0043377015344831,-0.0011100471019744,-5.292948722839356,0.8504588625221035,0.8504754477882239,0.7233084872905801
