scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57109.019212962965,57109.02171296296,5,0,3.845878839492798,-0.008833349990267,-0.0064882170408964,-3.709016799926758,0.9019381033516404,0.9019275256600636,0.8134732615432845
4,57109.019212962965,57109.02171296296,5,1,7.311413764953613,-4.595176856814078,0.0105376988649368,-7.385040283203125,1.236369121521968,1.2362271817816457,1.52825764497579
4,57109.019212962965,57109.02171296296,5,2,7.4907917976379395,-4.595176856814078,0.0056745558977127,-7.30377721786499,1.0226058972483136,1.022604289147585,1.0457195321830377
4,57109.019212962965,57109.02171296296,5,3,3.805912971496582,-0.0096645727021403,-0.0148800089955329,-3.719130992889404,0.9078061570654244,0.907787602174334,0.8240783306614269
4,57109.019212962965,57109.02171296296,5,4,3.928470373153688,-0.0015151284366468,0.0060088038444519,-3.640542507171631,0.9098684923153412,0.909900198801445,0.8279183717789093
4,57109.019212962965,57109.02171296296,5,5,3.467844724655152,0.0099089905423739,-0.0049168914556503,-3.60634994506836,0.911718354989074,0.911697538695748,0.8311924020638848
4,57109.019212962965,57109.02171296296,5,7,4.196495056152344,0.0005293788415029,-0.002826677635312,-3.4089014530181885,0.900621576312202,0.9006540537140955,0.8111777244716328
4,57109.019212962965,57109.02171296296,5,8,3.542569398880005,-0.0094372285527271,-0.0119427591562271,-3.3349194526672363,0.9061874228386708,0.9061711137350874,0.8211460873678886
4,57109.019212962965,57109.02171296296,5,9,3.5404469966888428,-4.595176856814078,-0.0025766193866729,-3.539024353027344,0.9063994759675532,0.9064281027958176,0.8216119055380251
4,57109.019212962965,57109.02171296296,5,10,3.6469149589538574,-0.0001788861446919,-0.0039500147104263,-4.155279159545898,0.905853343973502,0.9058861488669852,0.8206297147090575
4,57109.019212962965,57109.017912411204,5,11,3.796372175216675,-0.0015779054876201,0.0047858878970146,-3.265697240829468,0.9052271198865904,0.9052585444752792,0.8194930323455012
4,57109.019212962965,57109.02171296296,5,12,3.624584674835205,-0.0078330918055945,-0.0133228413760662,-451.7822265625,0.9032357802919976,0.903234540847166,0.8158326357793907
4,57109.019212962965,57109.02171296296,5,13,4.121981143951416,-0.010484090813881,-0.0013239756226539,-3.582895278930664,0.9097820480457454,0.9097546007977136,0.827653433672607
4,57109.019212962965,57109.02171296296,5,14,4.114790439605713,-0.008847921339363,-0.0127378972247242,-4.786546230316162,0.9102857480619856,-0.910275728023514,0.8286019010287382
4,57109.019212962965,57109.02171296296,5,16,7.431321620941162,-0.0207154620781967,-0.0258919596672058,-7.446925640106201,1.7958125634611772,1.795763320317553,3.224765902597922
4,57109.019212962965,57109.02171296296,5,17,4.28878927230835,-0.0039837879974367,-0.0010695829987525,-5.22239351272583,0.9853213130618425,0.9853489612268428,0.9709125753908184
4,57109.019212962965,57109.02171296296,5,18,4.284300804138184,0.0079161812408921,-0.0001490898430347,-3.847501277923584,0.9155833759860776,0.9155823273639124,0.8382909981811183
