scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,56675.21736111112,56675.21967592592,2,0,4.593369007110596,-0.0024982830609937,0.0024663172662258,-4.70164155960083,0.9334618818875636,0.9335004683619018,0.8714231244318901
4,56675.21736111112,56675.21967592592,2,1,4.190728187561035,-48.87535249003167,0.0087629705667495,-4.4147491455078125,0.0,0.9397867649039208,-0.8831991634885772
4,56675.21736111112,56675.21967592592,2,2,4.266817092895508,-0.0073125898004605,-0.0019369348883628,-4.799299240112305,0.9359545295875678,0.9359680030791482,0.8760361027879683
4,56675.21736111112,56675.21967592592,2,3,4.51194429397583,-0.0023169177458856,-0.0057672969996929,-3.799245357513428,0.9454628686828336,-0.94550249852717,0.893974974721121
4,56675.21736111112,56675.21967592592,2,4,4.413787364959717,0.0006932029182689,0.0018556043505668,-4.518625259399414,0.9460837531520724,0.9461259959266104,0.8951544001681206
4,56675.21736111112,56675.21967592592,2,5,4.0008745193481445,0.0036212815139295,-0.000284407287836,-5.747331619262695,-0.9430272474866984,0.9430626536286684,0.889367168669146
4,56675.21736111112,56675.21967592592,2,5,4.0008745193481445,0.0036212815139295,-0.000284407287836,-5.747331619262695,-0.9430272474866984,0.9430626536286684,0.889367168669146
4,56675.21736111112,56675.21967592592,2,7,4.875744819641113,0.0073995945626817,0.0065690129995346,-4.894547939300537,0.0,0.9372743713688696,0.8784832472249094
4,56675.21736111112,56675.21967592592,2,8,4.182713031768799,-0.0009110195061444,0.0040201973170042,-5.653289794921875,0.0,0.941156399036626,0.8857753674475887
4,56675.21736111112,56675.21967592592,2,9,4.91823673248291,0.0031304386393523,0.0110910926014184,-503.2266616821289,0.952817831874256,0.9528554884030092,0.9079335817797374
4,56675.21736111112,56675.21967592592,2,10,3.852558135986328,0.004225432926985,0.0023545175790786,-4.705925941467285,0.9426151838656004,0.9426480537219732,0.8885853531858239
4,56675.21736111112,56675.21967592592,2,11,4.322635173797607,0.0052726619101878,0.0088871717453002,-4.177699565887451,0.9257695468482036,0.9257961152538936,0.8570984470192009
4,56675.21736111112,56675.21967592592,2,12,4.1124587059021,0.010997266039882,0.0163028072565794,-4.3007097244262695,0.9504913538038876,0.9504704238904774,0.903394026690544
4,56675.21736111112,56675.21967592592,2,13,7.820437908172607,0.0016382592265151,0.0092159584164619,-7.761924743652344,1.1716734575072445,1.171725217711561,1.372939985821205
4,56675.21736111112,56675.21967592592,2,14,4.658428192138672,0.0035012428527627,0.0032639950513839,-4.470008850097656,-0.952195897837943,0.952232231750427,0.9067462231843988
4,56675.21736111112,56675.21967592592,2,15,3.407622814178467,0.0134980936218962,0.0106895789504051,-3.969465732574463,0.9438811048725426,0.9438269777902232,0.8908093640046264
4,56675.21736111112,56675.21967592592,2,16,4.240945816040039,0.0079797503190898,0.0032171308994293,-4.135156631469727,0.9296890417431684,0.9296965538079554,0.8643356821623883
4,56675.21736111112,56675.21967592592,2,17,431.8652153015137,0.0126293731433886,0.0116508863866329,-4.773804664611816,0.9392584632196292,0.9392157377547496,0.8821262020461985
4,56675.21736111112,56675.21967592592,2,18,4.18149471282959,0.0001165211011471,0.009293220937252,-4.498598098754883,0.9336058349739385,0.9336477639553804,0.8716981471388818
4,56675.21736111112,56675.21967592592,2,19,478.5514831542969,-0.0166741367857006,-0.017079085111618,-4.57912540435791,0.945679063864001,0.9455745258835812,0.8941111839999595
4,56675.21736111112,56675.21967592592,2,21,5.019804954528809,0.0002112391823869,-617.5302356044429,-4.453851222991943,0.9523554983017484,0.9523982533349956,0.9070624329555506
4,56675.21736111112,56675.21967592592,2,22,4.645215034484863,0.0135446207097889,0.0109211076050996,-4.384810447692871,0.9396690836177138,0.9396136650242952,0.8828738395003883
4,56675.21736111112,56675.21967592592,2,24,4.607156276702881,0.00441704182228,0.0036728233098983,-4.20768928527832,0.94038952400893,0.940421390954188,0.8843923925642099
4,56675.21736111112,56675.21967592592,2,25,5.025826930999756,0.0094240008804182,0.0114526897668838,-459.03401374816895,0.9461268583524908,0.9461224193599352,0.8951476324154971
4,56675.21736111112,56675.21967592592,2,26,4.2342610359191895,0.0024175774753649,-0.0040356442332267,-4.69713306427002,0.9462137046533352,0.946253118633272,0.8953949645231932
4,56675.21736111112,56675.21967592592,2,26,4.2342610359191895,0.0024175774753649,-0.0040356442332267,-4.69713306427002,0.9462137046533352,0.946253118633272,0.8953949645231932
4,56675.21736111112,56675.21967592592,2,28,7.584466457366943,-0.0075588419607049,-0.0047021806240081,-7.775016784667969,1.186943099974347,1.1869725429659752,1.408903817755114
4,56675.21736111112,56675.21967592592,2,29,5.083825588226318,-0.0046605980722316,-0.0101676303893327,-4.575125694274902,0.9590167496635668,0.0,0.919774029289774
4,56675.21736111112,56675.21967592592,2,30,4.415231227874756,-0.0008698747992954,0.001170914620161,-4.784097671508789,0.9568007139970272,0.9568432966903836,0.9155490944213216
