scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,56655.24097222222,56655.243472222224,5,0,771.6821670532227,0.0048861086058119,-0.0092106945812702,-7.688139915466309,1.3399201777358805,1.3399578348723316,1.7954869992357465
4,56655.14350010255,56655.243472222224,5,1,7.560087203979492,0.0038448625219666,-0.0054992884397506,-7.732070922851562,1.3234326751925312,1.3234730863453523,1.751581010280493
4,56655.24097222222,56655.243472222224,5,2,7.630442142486572,-0.0238006019809431,-0.0187937915325164,-7.171435832977295,1.3576608104774106,1.35749936045322,1.8428045136309013
4,56655.24097222222,56655.243472222224,5,3,7.908980369567871,0.0057521043780838,0.0067297322675585,-7.626317977905273,1.3523970863596326,,1.8290718819751528
4,56655.24097222222,56655.243472222224,5,4,7.697619438171387,-152.83102381740025,-0.018164187669754,-7.332372188568115,1.329075876516979,1.3291216248423243,1.7665642936235009
4,56655.24097222222,56655.243472222224,5,5,7.276930809020996,-152.83102381740025,-0.0084210038185119,-7.803526401519775,1.346360779100931,1.3464073516019184,1.812812756447692
4,56655.24097222222,56655.243472222224,5,6,7.296622276306152,-0.0024290431759762,-0.0091019682586193,-7.163257598876953,1.3279085387557816,-1.3279524658400474,1.7634577515306624
4,56655.24097222222,56655.243472222224,5,7,7.660543918609619,-0.002989721586977,-0.0060097277164459,-7.81431245803833,1.344029739428786,1.344073136118069,1.8065325952342608
4,56655.24097222222,56655.243472222224,5,8,7.404373168945312,0.0127960629698768,0.0100722685456275,-6.9902753829956055,1.3694394727726968,1.3694272682871134,1.8753310431283048
4,56655.14350010255,invalid_time,5,9,7.397976398468018,-0.0087501292564635,-0.0130319446325302,-7.471456050872803,1.3691684069992056,1.3691880380501456,1.874675883539607
4,56655.24097222222,56655.243472222224,5,10,7.51657247543335,0.0042198313459996,0.0020171701908111,-7.641435146331787,1.5023541846448156,1.5024005020553777,var-error
4,56655.24097222222,56655.243472222224,5,12,7.776641368865967,0.0221305140279383,0.0027584731578826,-7.672632217407227,2.184061214267192,2.184113835597532,4.770353246848561
4,56655.24097222222,56655.243472222224,5,13,7.86737060546875,0.0003263676102862,-0.0137146324850618,-7.85426664352417,1.7132036577369192,1.713263314957021,2.9352711863775216
4,56655.24097222222,56655.243472222224,5,14,7.69758129119873,-0.0116800081144055,-0.0031860470771789,-7.5588812828063965,1.55417536381622,1.5541855036344276,2.4154925797073994
4,56655.24097222222,56655.30168942149,5,15,7.466825485229492,-0.0160346683052636,-0.0003967098891735,-7.459668636322021,1.3952712126237548,1.395227553071325,1.946659924849397
4,56655.24097222222,56655.243472222224,5,16,7.43636417388916,-0.018817555726853,-0.0159007795155048,-7.410541534423828,1.371006075092529,1.3709245920739157,1.8794342371530324
4,56655.24097222222,56655.243472222224,5,17,7.5684709548950195,-0.0044134706098268,0.0036513842642307,-733.6480140686035,1.3604747175517478,1.3605148324846514,1.85100060941074
4,56655.24097222222,56655.243472222224,5,18,7.011356353759766,0.0013532514701899,0.001785010099411,-7.584747314453125,1.328666790414727,1.3287122828126707,1.7654763304972585
4,56655.24097222222,56655.243472222224,5,19,7.025081634521484,-0.0082067448258566,-0.0206454209983348,-7.419726848602295,1.348534160132743,1.3485560593440131,-1.8186034451934536
4,56655.24097222222,56655.243472222224,5,20,7.384474277496338,-0.0207993308329074,-0.0204643793404102,-7.614706993103027,-1.3423552882988303,1.34224080413237,1.8016103762779108
4,56655.24097222222,56655.243472222224,5,21,7.745752334594727,-0.0157178493724227,-0.00603449344635,-7.855917930603027,1.3568653254035898,1.356821459940745,1.840964474155736
4,56655.24097222222,56655.243472222224,5,22,7.681461334228516,-0.0243584367616286,-0.018030360341072,-7.399175643920898,1.3414811469326595,1.3413066188010567,1.7991034456395234
4,56655.24097222222,56655.30168942149,5,23,7.698748111724853,-0.0317716723561568,-0.0190178975462913,-7.604273319244385,1.3335752985210811,1.3332431289284563,1.77753724083494
4,56655.24097222222,56655.243472222224,5,24,7.410595417022705,-0.0125998196668337,-0.0147091150283813,-7.884817600250244,1.3438231796196984,1.343810838797208,1.805827570468856
4,56655.24097222222,56655.243472222224,5,25,7.4238739013671875,0.0017991381791623,-0.0050145983695983,-7.560724258422852,1.3530939442612528,1.3531398147020366,1.8309873581318616
4,56655.24097222222,56655.243472222224,5,26,7.830015182495117,-0.0008296620952299,0.0094758290797472,-7.724282264709473,1.361253981625718,1.361301082513528,1.8531406372525028
4,56655.24097222222,56655.243472222224,5,29,7.435813903808594,0.0039994555177054,0.0035528242588043,-7.377013206481934,1.3164131832134611,1.3164529364558373,1.733048333903197
4,56655.24097222222,56655.243472222224,5,30,7.430898666381836,0.0031539020816184,0.0120650976896286,-7.734950542449951,1.3275803911011368,1.3276228398266468,1.76258240482937
4,56655.24097222222,56655.243472222224,5,30,7.430898666381836,0.0031539020816184,0.0120650976896286,-7.734950542449951,1.3275803911011368,1.3276228398266468,1.76258240482937
4,56655.24097222222,56655.243472222224,5,31,7.540203094482422,1.3396037667176715e-05,0.0127711743116378,-7.729748725891113,1.3309665704555056,1.3310128930739142,1.7715953215289912
4,56655.24097222222,56655.243472222224,5,33,7.376580238342285,0.0109118480333133,-0.0028099864721298,-7.383133411407471,1.3262200031355933,1.3262212264229192,1.758862741414712
4,56655.14350010255,56655.243472222224,5,34,7.456695079803467,3.118365655725671e-05,0.0009891688823699,-7.299685955047607,1.3365551951316306,1.336601692539418,1.7865040844992368
4,56655.24097222222,56655.243472222224,5,35,7.556031227111816,0.0156233059550821,0.0214486178010702,-7.65268087387085,1.33469205735191,1.3346470475209564,1.7812827414564063
4,56655.24097222222,56655.243472222224,5,36,6.970584869384766,-0.0059733829457863,-0.0123224109411239,-7.425167560577393,1.3195244997207352,1.3195568647955285,1.7412303194290035
4,56655.24097222222,56655.243472222224,5,37,7.231503486633301,0.0042391898335518,0.0052674114704132,-7.4454169273376465,1.3295027207760104,1.3295421952033597,1.7676824488261684
4,56655.24097222222,56655.243472222224,5,38,7.649148464202881,-152.83102381740025,0.0153539329767227,-7.409138679504394,1.3138613440827105,1.3138747111183362,1.7262667565162917
4,56655.24097222222,56655.30168942149,5,39,7.475991725921631,-0.0085291010252488,-0.0016944836825132,-7.551312923431396,1.3051266363963765,1.3051441608897691,1.7034012807046597
4,56655.24097222222,56655.243472222224,5,40,7.453168869018555,-0.0193033515842143,-0.0142779797315597,-7.746980667114258,1.3039180489032982,1.303820501322044,1.6999478996676658
4,56655.24097222222,56655.243472222224,5,41,7.247735500335693,-0.0206565599740101,-0.0213617011904716,-783.5723876953125,1.3038073822079874,1.3036890753419643,1.6996052051659862
4,56655.24097222222,56655.243472222224,5,42,7.661424160003662,-0.0114995206641337,-0.0138659793883562,-7.592927932739258,1.3269113235950043,1.3269076728523503,1.76068397227444
4,56655.24097222222,56655.243472222224,5,43,7.391510963439941,-0.0137507094482811,-0.0023332834243774,-7.151474475860596,1.294299666231978,1.2942716452229974,1.6751390916282447
4,56655.24097222222,56655.243472222224,5,44,7.634737014770508,0.0079210908315507,-992.8719231609286,-7.655508995056152,1.2847176166498513,1.2847379062531026,1.6505514877636058
4,56655.24097222222,56655.243472222224,5,46,7.510925769805908,0.023663016242246,0.0264252573251724,-7.378505706787109,1.297118253419108,1.2969475018284222,1.6820728224989854
4,56655.24097222222,56655.243472222224,5,47,7.152890682220459,0.0096957454134588,0.0051095783710479,-7.534747123718262,1.2957449334830355,1.295753727997002,var-error
4,56655.24097222222,56655.243472222224,5,48,8.10433578491211,-152.83102381740025,-992.8719231609286,-7.569997787475586,1.304473969302841,1.3045128800163188,1.701753854128471
4,56655.24097222222,56655.243472222224,5,49,7.48430061340332,0.0053091003561602,0.0199144408106803,-7.617977142333984,1.2907014524973863,1.2907354199285683,1.6659979242581775
4,56655.24097222222,56655.243472222224,5,50,6.987205505371094,0.0155055681338709,0.0127769112586975,-7.4311604499816895,1.2722951934434463,1.2722449281092654,1.6186071570997496
4,56655.24097222222,56655.243472222224,5,51,7.655461311340332,0.0024930187172189,0.0054645016789436,-7.771449089050293,1.285029442637125,1.2850716828822548,1.6514092301458303
4,56655.24097222222,56655.243472222224,5,52,7.443798065185547,-0.0062273300069696,-0.0056983828544616,-7.520780563354492,1.2968136943802473,1.2968438037747996,1.681803851389091
4,56655.24097222222,56655.243472222224,5,53,6.910420894622803,-0.0068716202029606,-0.002871423959732,-7.378947257995605,1.2697519264022508,1.2697774502463557,1.6123347731541355
4,56655.24097222222,56655.243472222224,5,54,717.798900604248,-0.0041511460672222,-0.002967469394207,-7.68315839767456,1.2628463157140375,1.262883368261086,1.594874401830466
4,56655.24097222222,56655.243472222224,5,55,7.757151126861572,-0.0057337750522126,-0.0079902485013008,-7.459155082702637,1.2875044348090414,1.2875364022036089,1.6577499869994132
4,56655.24097222222,56655.243472222224,5,56,7.318352699279785,0.0038070308146486,0.0038146413862705,-7.751012325286865,1.2724510495977783,1.272489569618643,1.6192297047882382
4,56655.24097222222,56655.243472222224,5,57,7.205968856811523,0.0064171086441094,0.0058420598506927,-7.732000350952148,1.318977483136079,1.3190077106109026,1.7397813406510148
4,56655.24097222222,56655.243472222224,5,58,7.512136459350586,0.0052043271812456,-0.0011381246149539,-7.496947288513184,1.2617986205652387,,1.5922193060864114
4,56655.24097222222,56655.243472222224,5,59,7.010266780853272,0.0088437522055509,-0.0003407895565032,-7.594681739807129,1.2803859526264711,1.280399890651658,1.639423879980778
4,56655.24097222222,56655.243472222224,5,60,7.515218734741211,0.0080492288720466,0.0103467404842376,-7.523029804229736,1.2687382739139956,1.2687568105056355,1.6097438442044332
4,56655.24097222222,56655.243472222224,5,61,7.313865661621094,0.0005410115627238,0.003213956952095,-7.55027961730957,1.2671905411579287,1.2672344612681667,1.605883179825621
4,56655.24097222222,56655.243472222224,5,62,7.527397155761719,0.0130491976001366,0.0073458328843116,-7.167558670043945,1.2700011928843462,1.2699782729402311,1.6128448137402525
4,56655.24097222222,56655.243472222224,5,63,7.5961174964904785,-0.0085336705876279,-0.0199038051068782,-7.225736618041992,1.26483115025548,1.2648462902682192,1.599836138005276
4,56655.24097222222,56655.243472222224,5,64,7.343825340270996,-0.007688516601977,0.0018287599086761,-7.297894477844238,1.237736586584053,1.2377557060400572,1.5320391878347204
4,56655.24097222222,56655.243472222224,5,65,7.066616058349609,0.0003216692597125,0.0035527944564819,-7.226709842681885,1.2547130379528983,1.254756592661505,1.5744141068275097
4,56655.24097222222,56655.243472222224,5,66,7.100698471069336,0.0108079665400139,0.0147684924304485,-7.961742877960205,1.2448907385965808,1.2448870651031567,1.5497438048611512
4,56655.24097222222,56655.243472222224,5,67,6.450065612792969,0.004583308234622,0.0047304630279541,-7.652148246765137,1.2552436842500956,1.2552789367904746,1.5757252091498242
4,56655.24097222222,56655.243472222224,5,68,6.959074020385742,-0.0120346347420214,-0.0235826689749956,-730.5723667144775,1.2669558998908428,1.2669427450104296,1.605143919134563
4,56655.14350010255,56655.243472222224,5,69,7.465694904327393,-0.0084535823011225,-0.0016885474324226,-744.4982528686523,1.2529115748013062,1.2529265729214445,1.5698249971326754
4,56655.24097222222,56655.243472222224,5,70,7.697071552276611,-0.0169281109084498,-0.0238247476518154,-7.247750282287598,1.249805763807218,1.2497345347944713,1.5618364074579534
4,56655.24097222222,56655.243472222224,5,72,7.382290363311768,-0.0114147216291239,-0.0059020817279815,-7.482280731201172,var-error,-1.2567613909815798,1.579449193861955
4,56655.24097222222,56655.243472222224,5,72,7.382290363311768,-0.0114147216291239,-0.0059020817279815,-7.482280731201172,var-error,-1.2567613909815798,1.579449193861955
4,56655.24097222222,56655.243472222224,5,73,7.689863681793213,0.0080824464200174,0.0116126239299774,-7.495955467224121,1.276968861668973,1.2769876450794542,1.6306974456855698
4,56655.24097222222,56655.243472222224,5,74,6.718789577484131,0.0028163695624321,0.0064122602343559,-7.177770614624023,1.2590757755154447,1.2591163639085927,1.5853740178623958
4,56655.24097222222,56655.243472222224,5,76,7.080104827880859,0.0090604110723663,0.0106116160750389,-7.403488159179687,1.2516193917434826,1.2516300756277048,1.5665778462158138
4,56655.24097222222,56655.243472222224,5,77,7.349398136138916,-0.0175855418892458,-0.020070943981409,-7.422475814819336,1.2518382638866128,1.2517582155855953,1.5668986302860335
4,56655.24097222222,56655.243472222224,5,78,7.712873458862305,-0.0138371478186302,-0.0060301125049591,-7.020086288452148,1.2581580017480825,1.2581256162999683,1.582880066390175
4,56655.24097222222,56655.243472222224,5,80,7.33894157409668,0.0157016332793171,0.0097678154706954,-7.300900459289551,var-error,1.2592629604495384,1.5857432035601358
4,56655.24097222222,56655.243472222224,5,81,6.583055019378662,0.006607934429692,0.0068927630782127,-7.529885292053223,1.2629870444527276,1.2630136225536837,1.595203410756179
4,56655.24097222222,56655.243472222224,5,83,7.421299457550049,-152.83102381740025,0.0178494974970817,-7.5603227615356445,1.2772781142107748,1.2772916851887526,1.6314740490523234
4,invalid_time,56655.243472222224,5,84,7.019473075866699,0.0183423231263651,0.0136271715164184,-7.196915626525879,1.2631372622098682,1.2630479503494052,1.5952901248818336
4,56655.24097222222,56655.243472222224,5,85,7.424283981323242,0.0121858952241439,0.0258142305538058,-7.132733345031738,1.2610355913261728,1.2610205279667326,1.5901727719534973
4,56655.24097222222,56655.243472222224,5,86,7.414007663726807,0.0069465040289045,0.0193601585924625,-7.300558567047119,1.275991319456346,1.2760167362875712,1.628218711285985
4,56655.24097222222,56655.243472222224,5,87,6.857525825500488,-0.011994150433373,-0.0161805413663387,-7.311587333679199,1.2793576119591408,1.2793458345283168,1.6367257643249555
4,56655.24097222222,56655.243472222224,5,88,7.442286968231201,-0.0111232560156834,-0.0060313418507575,-7.309365272521973,1.2591106875459908,1.2591052979587936,1.5853461513479024
4,56655.24097222222,56655.243472222224,5,89,7.752058029174805,-0.0096711224498584,-0.0103842578828334,-7.44007682800293,1.258411757876842,1.258418327447269,1.5836166868551809
4,56655.24097222222,56655.243472222224,5,90,7.728943824768066,-5.704188451449104e-05,-0.0038197860121726,-7.121490478515625,1.2682843295663144,1.2683283988337466,1.6086569272881752
4,56655.24097222222,56655.243472222224,5,91,7.084534168243408,0.0071173677365216,0.0107168350368738,-7.100606918334961,1.2717948900121288,1.2718191508253127,1.6175239524060196
4,56655.24097222222,56655.243472222224,5,92,7.805367469787598,-0.0046379432412956,0.0031199306249618,-7.400834560394287,1.2603832880317012,1.2604185412569853,1.5886548991443863
4,56655.24097222222,56655.243472222224,5,93,7.430746078491211,-0.0158688723141887,-0.0084137618541717,-7.534539699554443,1.2786671977710184,1.278613142479629,1.6348515681216322
4,56655.24097222222,56655.243472222224,5,94,7.809491157531738,-152.83102381740025,0.0027463175356388,-7.100618839263916,1.2585436821630325,1.2584660681504178,1.5837368446859723
4,56655.24097222222,56655.30168942149,5,95,7.261163234710693,-0.0156008374676827,-0.019739955663681,-7.126369953155518,1.2674531922232382,1.267401200827673,1.6063058038594276
4,56655.24097222222,56655.243472222224,5,96,7.20436954498291,-0.0049804452243218,0.0047498196363449,-7.575693607330322,1.2677900670041304,1.26782434035784,1.6073785580037918
4,56655.24097222222,56655.243472222224,5,97,7.236598968505859,0.0046996261250204,0.0221435576677322,-7.303467750549316,1.26865407178219,1.268689453219838,var-error
4,56655.24097222222,56655.243472222224,5,100,7.510289192199707,-0.0161243573063078,-0.0142043754458427,-7.518594741821289,1.276782323635876,1.2767248592581213,1.6300263662476695
4,56655.24097222222,56655.243472222224,5,101,7.112704277038574,-0.0096456381106698,-0.0090792179107666,-7.59187126159668,1.271932149832565,1.2719397809341506,1.617830806322815
4,56655.24097222222,56655.243472222224,5,102,7.218153953552246,-0.0088232235906418,-0.0066740587353706,-7.659358024597168,1.252455432987302,1.2524678915405656,1.56867581934007
4,56655.24097222222,56655.243472222224,5,103,7.59028434753418,0.0132437707477876,0.0164479613304138,-7.344828605651855,1.2487620013070322,1.2487351756196083,1.559339538829734
4,56655.24097222222,56655.243472222224,5,104,7.192107677459717,-0.0023918825238212,-0.0074201747775077,-732.2472095489502,1.251414967215612,1.2514561898411332,1.5661425950916863
4,56655.24097222222,56655.243472222224,5,105,7.584850788116455,-0.0045982490412039,-0.0054484345018863,-7.350809097290039,1.2609671742643214,1.2610026245168875,1.5901276190384783
4,56655.24097222222,56655.243472222224,5,106,7.658953666687012,0.0063478713106358,-0.0019170921295881,-7.596062183380127,1.2522520681200664,1.2522795280334655,1.5682040163317197
4,56655.24097222222,56655.243472222224,5,107,7.340134143829346,-152.83102381740025,0.0128213912248611,-7.530805587768555,1.249283147962001,1.2493179862883068,1.5607954308634702
4,56655.24097222222,56655.243472222224,5,107,7.340134143829346,-152.83102381740025,0.0128213912248611,-7.530805587768555,1.249283147962001,1.2493179862883068,1.5607954308634702
4,56655.24097222222,56655.243472222224,5,108,7.194046974182129,0.0012305106645613,-0.0008692294359207,-7.146541595458984,1.2612925492401326,1.2613357979091964,1.5909679950872289
4,56655.24097222222,56655.243472222224,5,109,7.135898590087891,-0.0029684819084051,-992.8719231609286,-7.293532371520996,-1.2387251633371432,1.23876465877174,var-error
4,56655.24097222222,56655.243472222224,5,110,7.306475162506103,-0.0035042633847523,-0.0049082785844802,-7.498622894287109,1.2564243025062058,1.2564630951827518,1.5786995095562206
4,56655.24097222222,56655.243472222224,5,112,7.556128978729248,-0.017784900803566,-0.0134657621383667,-7.62531042098999,1.26489787258887,1.2648167870727187,1.5997615048609548
4,56655.24097222222,56655.243472222224,5,113,7.073191165924072,-0.0147889871187164,-0.0198226869106292,-7.562873363494873,1.2612109602253123,1.2611680923315325,1.5905449571151562
4,56655.24097222222,56655.243472222224,5,114,7.627569675445557,-0.0108810770731059,-992.8719231609286,-7.094311714172363,1.250069996910197,1.2500660996823076,1.5626652535749372
4,56655.24097222222,56655.243472222224,5,114,7.627569675445557,-0.0108810770731059,-992.8719231609286,-7.094311714172363,1.250069996910197,1.2500660996823076,1.5626652535749372
4,56655.24097222222,56655.243472222224,5,115,7.251322746276855,0.0022927907194081,0.0065187737345695,-7.770279407501221,1.2486349401695849,1.2486762620443308,1.5591924073930024
4,56655.14350010255,56655.243472222224,5,116,7.563483715057373,0.0069530093451032,0.0171990692615509,-7.469277381896973,1.2441189386175295,1.2441427755733308,1.547891246011311
4,56655.14350010255,56655.243472222224,5,116,7.563483715057373,0.0069530093451032,0.0171990692615509,-7.469277381896973,1.2441189386175295,1.2441427755733308,1.547891246011311
4,56655.24097222222,56655.243472222224,5,118,7.484062671661377,-0.0146604022395004,-0.0198504403233528,-7.829738616943359,1.2734566733515418,1.273416536654109,1.6215896758241457
4,56655.24097222222,56655.243472222224,5,119,7.70238733291626,-0.0147017591628566,-0.0030510500073432,-7.424716472625732,1.2647870179074414,1.2647455121260114,1.5995812104428866
4,56655.24097222222,56655.243472222224,5,121,7.318822383880615,0.0089994547884753,-0.0039004161953926,-7.654763221740723,1.2773224567320196,1.2773351305682126,1.6315850357837127
4,56655.24097222222,56655.243472222224,5,122,7.398493766784668,0.0020265961251932,-0.0095830932259559,-7.504603385925293,1.278415168244062,1.2784579782703227,1.6344548022030412
4,56655.24097222222,56655.243472222224,5,123,7.479298114776611,0.0048405317338208,-0.0046316385269165,-6.980471134185791,1.2579052484078634,1.2579396323995415,1.582412118761494
4,56655.24097222222,56655.243472222224,5,124,7.721872806549072,-152.83102381740025,0.0006903018802404,-7.232822418212891,var-error,1.2669415455663993,1.605140879882177
4,56655.24097222222,56655.30168942149,5,125,7.621877193450928,0.0060626070967165,-992.8719231609286,-7.803024768829346,1.244167947639977,1.244196408591174,1.5480247031511754
