scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
-1,56676.3025462963,56676.30486111111,1,1,6.801826000213623,-0.0035118844003155,-0.0112466178834438,-6.524212837219238,1.1024654708520016,1.1025074864041204,1.215522757577132
-1,56676.31958333333,56676.32189814815,1,1,6.975706577301025,-0.0023368993710266,0.0005497634410858,-7.068901062011719,1.0958628566822082,1.0958985849003071,1.2009937083864954
-1,56676.33662037037,56676.33893518519,1,1,6.82602071762085,0.0101473706325638,0.0096636470407247,-7.008856773376465,1.0928570892882277,1.0928480837593606,1.1943169341765063
-1,56676.3025462963,56676.30486111111,1,2,6.618366241455078,0.0092169425824482,0.0062745586037635,-6.755062580108643,1.100833960485579,1.100842887090398,1.211855062057523
-1,56676.348657407405,56676.35097222222,1,4,6.874344825744629,-0.0070457591053539,-0.005910187959671,-6.914441108703613,1.0754184819695165,1.0754328967681603,1.1565559154511564
-1,56676.35115740741,56676.35347222223,1,4,6.98670768737793,0.0028940882974579,-0.0098550505936145,-701.3510227203369,-1.1009839706689046,1.1010185519909377,1.2122418518282208
-1,56676.348657407405,56676.35097222222,1,4,6.874344825744629,-0.0070457591053539,-0.005910187959671,-6.914441108703613,1.0754184819695165,1.0754328967681603,1.1565559154511564
-1,56676.29300925926,56676.29532407408,1,5,7.351149082183838,-0.0052851028564065,-0.0157237239181995,-7.169938564300537,1.0863979256305094,1.0864229542427672,1.180314835505582
-1,56676.33412037037,56676.33643518519,1,6,7.082356452941895,0.0122499566970649,0.0047925636172294,-693.1395530700684,1.0830868719705788,1.083055361597728,1.173008916285585
-1,56676.33412037037,56676.33643518519,1,6,7.082356452941895,0.0122499566970649,0.0047925636172294,-693.1395530700684,1.0830868719705788,1.083055361597728,1.173008916285585
-1,56676.3125462963,56676.31486111111,1,7,6.812375068664551,0.01502192832352,0.0059894993901252,-6.929538726806641,1.0863225752362236,1.0862566063652048,1.1799534148720514
-1,56676.3125462963,56676.31486111111,1,8,6.959100723266602,0.0037147484047401,0.0038128234446048,-6.78011417388916,1.0805437022930744,1.0805749945074308,1.1676423187547342
-1,56676.31958333333,56676.35086211853,1,11,7.144714832305908,-0.0158477304691001,-0.003521554172039,-6.581777572631836,1.0832173417816344,1.0831391719054155,1.173190465715949
-1,56676.35115740741,56676.35347222223,1,11,6.602712154388428,0.0047130298583667,0.0039747655391693,-6.969756126403809,1.0850358912581697,1.08506348678032,1.1773627703438656
-1,56676.28800925926,56676.29032407407,1,11,6.83427619934082,-0.000898924004397,0.0025532245635986,-7.205404281616211,1.0732468758308626,1.0732928228941188,0.0
-1,56676.31958333333,56676.35086211853,1,11,7.144714832305908,-0.0158477304691001,-0.003521554172039,-6.581777572631836,1.0832173417816344,1.0831391719054155,1.173190465715949
-1,56676.29800925926,56676.30032407407,1,14,7.0594000816345215,-0.0018377406953372,0.0074462890625,-7.150340080261231,1.094740622607801,1.094777266229814,1.1985372626536246
-1,56676.32208333333,56676.32439814815,1,15,7.268768310546875,-0.0004561791497164,0.0050651933997869,-7.161441802978516,1.0967784508423837,1.0968165998972548,1.203006653810175
-1,56676.2903111904,56676.33643518519,1,15,703.955078125,0.007055935740636,0.0042951814830303,-7.042945861816406,1.0872418122060463,1.0872568321894438,-1.1821274191426243
-1,56676.31958333333,56676.32189814815,1,17,6.794437885284424,-0.0105219708496052,-0.0108142588287591,-6.575225353240967,1.080206606502802,1.080193029139682,1.1668169802019617
-1,56676.34615740741,56676.34847222222,1,17,718.9492225646973,0.0098088177100506,0.0262794271111488,-6.870184421539307,-1.0898041118642348,1.0898093449926007,1.1876844084332017
-1,56676.35115740741,56676.35347222223,1,18,7.237733364105225,-0.006549667433848,-0.0167943835258483,-7.0073747634887695,1.087453405778506,1.0874715889765496,1.1825944568311817
-1,56676.317083333335,56676.31939814815,1,20,6.736787796020508,0.0038213379152141,0.0004690736532211,-6.69088888168335,1.0789419407710947,1.078981742702427,1.1642016010851666
-1,56676.33412037037,56676.33643518519,1,21,6.685205936431885,-0.0003223620707241,0.0059072766453027,-7.13665771484375,1.0796211762684824,1.0796587816818262,1.165663084862685
-1,56676.3125462963,56676.31486111111,1,26,7.200937747955322,1.3579651317195218e-05,-0.0002388544380664,-6.761970520019531,1.0731284674743855,1.073165886656125,0.0
-1,invalid_time,56676.32189814815,1,26,7.218510627746582,0.0093255296133905,-0.0025229677557945,-6.942346096038818,1.075126170539387,1.0751232129704715,1.15588992306795
-1,56676.32708333333,56676.32939814815,1,26,7.000540733337402,0.0027594561618455,0.0004732012748718,-6.989258289337158,1.0893212704551076,1.0893557617651914,1.1866959756910205
-1,56676.348657407405,56676.35097222222,1,27,6.866011619567871,-891.8389150545037,-0.0161035321652889,-6.685781002044678,1.0917006749506344,1.091738045035018,-1.1918919589768828
-1,56676.32708333333,56676.32939814815,1,28,7.632433891296387,0.0047280459492401,0.0023534521460533,-7.0944013595581055,1.2705798526351877,1.270615626944222,1.6144640714348584
-1,56676.29300925926,56676.32428804447,1,29,7.378019332885742,0.0038214833261712,0.00901810079813,-7.151930809020996,1.083155014885168,1.0831860316880202,1.1732919792440406
-1,56676.32708333333,56676.32939814815,1,30,6.804729461669922,-0.012106433614239,-0.014652993530035,-7.028575420379639,1.074023304169439,1.0739925179908585,1.1534599287003446
-1,56676.29300925926,56676.29532407408,1,31,6.9584503173828125,0.0026275768374572,0.0048878043889999,-6.984107494354248,1.0986439397021894,1.098679098421871,1.2070957613090956
-1,56676.307546296295,56676.30986111111,1,32,7.0953569412231445,0.0061392747538728,0.0151970386505126,-6.770827770233154,1.070456091475,1.0704758196408926,1.1459184804358409
-1,56676.33412037037,56676.33643518519,1,35,6.668466091156006,0.0099053423080853,-6.683170795440674e-05,-6.65587329864502,1.0914095191052264,-1.0914026162425603,1.1911596707411052
-1,56676.33412037037,56676.33643518519,1,35,6.668466091156006,0.0099053423080853,-6.683170795440674e-05,-6.65587329864502,1.0914095191052264,-1.0914026162425603,1.1911596707411052
-1,56676.29300925926,56676.29532407408,1,37,6.664730072021484,-0.027753280519373,-578.0752144849787,-7.225288867950439,1.058570923141609,1.0582439410207634,1.119880238707157
-1,invalid_time,56676.34393518519,1,38,7.098986625671387,-0.003469798581767,-0.0063251852989196,-6.336076736450195,1.0787740800635404,1.078806113180069,1.163822629834688
-1,56676.35115740741,56676.35347222223,1,38,6.929784774780273,0.0135054000159685,0.0019137486815452,-6.8611741065979,1.0815243947307962,1.081477761265734,1.1695941481123442
-1,56676.25873711633,56676.30486111111,1,41,6.270821571350098,-0.0045365858993532,-0.0005311891436576,-6.866148471832275,1.0798940460494368,1.079931139117055,1.1662512652346595
-1,56676.31958333333,56676.32189814815,1,43,7.269237518310547,-891.8389150545037,-0.0002352148294448,-7.23347282409668,1.1309265491516791,1.1309388186723457,1.2790226115800003
-1,56676.33662037037,56676.33893518519,1,43,6.949344635009766,-0.0009602104543173,-0.0122217237949371,-6.451432704925537,1.089529915252993,1.089567480643853,-1.187157294876593
-1,56676.33662037037,56676.33893518519,1,43,6.949344635009766,-0.0009602104543173,-0.0122217237949371,-6.451432704925537,1.089529915252993,1.089567480643853,-1.187157294876593
-1,56676.29550925926,56676.29782407408,1,46,6.957404613494873,-0.0120010096884971,-0.008084088563919,-7.091416358947754,1.0708698995971302,1.0708399814704337,1.1466982659155984
