scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,56622.330879629626,56622.33337962963,2,0,7.421733856201172,-0.0143588636229268,-0.0071291271597146,-6.991099834442139,1.2130437922094548,1.2130009422943595,1.4713712860070045
4,56622.330879629626,56622.33337962963,2,1,7.373526096343994,-0.0142938707254053,-0.003348808735609,-7.194080829620361,1.2359884888908987,1.2359487762360717,1.5275693774794423
4,56622.330879629626,56622.33337962963,2,2,7.397581100463867,-0.0094495027159857,0.0040445029735565,-7.323976516723633,1.254062797795638,,1.572693490841136
4,56622.330879629626,56622.33337962963,2,3,6.948629856109619,-0.012326826665335,-0.0057451650500297,-7.111854553222656,1.2094132036637355,1.2093924164288752,1.462630016915674
4,56622.330879629626,56622.33337962963,2,4,6.7909698486328125,-0.0119586229834158,-0.0062548816204071,-7.381526470184326,1.2266153357111438,1.2265996461105215,1.504546691838457
4,56622.330879629626,56622.33337962963,2,6,7.515238761901855,0.0047400086098807,-0.0042712986469268,-747.6042747497559,1.2316604526506207,1.231694129346646,1.5170704282669922
4,56622.330879629626,56622.33337962963,2,6,7.515238761901855,0.0047400086098807,-0.0042712986469268,-747.6042747497559,1.2316604526506207,1.231694129346646,1.5170704282669922
4,56622.330879629626,56622.33337962963,2,7,7.218395709991455,0.0003365362113511,-0.0100060608237981,-7.489864349365234,1.231225829522402,1.2312685485307375,1.5160222386009898
4,56622.330879629626,56622.33337962963,2,8,7.243846416473389,0.0031262411695622,0.003341257572174,-7.527332782745361,-1.2214691300609528,1.2215075819067591,1.492080772655698
4,56622.330879629626,56622.33337962963,2,9,7.279972076416016,-0.0028630801061596,0.0056423768401145,-7.345775604248047,1.2385716271934908,1.2386113380784896,1.534158046816586
4,56622.330879629626,56622.33337962963,2,10,7.068428039550781,0.0161718491681247,0.0312431203201413,-7.570573329925537,-1.573739381947017,1.5737109623270942,-2.476566192948469
4,56622.330879629626,56622.33337962963,2,10,7.068428039550781,0.0161718491681247,0.0312431203201413,-7.570573329925537,-1.573739381947017,1.5737109623270942,-2.476566192948469
4,56622.330879629626,56622.33337962963,2,11,7.603060722351074,0.0222810688598815,0.0360406041145324,-7.590872287750244,3.004406624679122,3.0044736477087874,9.026861899776549
4,56622.330879629626,56622.33337962963,2,13,7.029443264007568,0.0077678261115645,0.0151634961366653,-7.478979587554932,1.330495670951989,1.3305192139729054,1.7702813787510778
