scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
-1,56663.29773148148,56663.300416666665,5,-10,683.9015960693359,-0.0008797939300316,0.0183478165417909,-6.910453796386719,1.070402007299373,1.0704369160666352,1.1458351912782487
-1,56663.30060185185,56663.30328703704,5,-10,5.550895690917969,-0.0056281957690688,-0.0014033168554306,-5.256196975708008,0.9473336334245364,0.9473510908053024,0.8974740892499965
-1,56663.30347222222,56663.36643272311,5,-10,6.631773471832275,-0.0138239419570799,-0.0052381157875061,-6.8653974533081055,-1.0692522031420817,1.06919807140405,1.1431845158941396
-1,56663.32884259259,56663.33152777778,5,-10,364.6551132202149,-0.0012069236514565,-0.0040570572018623,-3.485975980758667,0.8111097084763192,0.8111439257460162,0.6579544682746586
-1,56663.36824318914,56663.39476851852,5,-10,6.774439811706543,0.0007450585924992,-0.0061307474970817,-6.650416374206543,1.0739515407966658,1.0739866719787017,1.1534473715878877
-1,56663.30347222222,56663.36643272311,5,-10,6.631773471832275,-0.0138239419570799,-0.0052381157875061,-6.8653974533081055,-1.0692522031420817,1.06919807140405,1.1431845158941396
-1,56663.32884259259,56663.33152777778,5,-10,364.6551132202149,-0.0012069236514565,-0.0040570572018623,-3.485975980758667,0.8111097084763192,0.8111439257460162,0.6579544682746586
-1,56663.306342592594,56663.30893518519,5,0,7.216708660125732,-0.0202807458967206,-0.0085935350507497,-6.99399471282959,1.1128990210917584,1.1127521771944202,
-1,56663.32041666667,56663.32310185185,5,0,6.983062744140625,0.0055557645031935,0.013373864814639,-6.594090461730957,1.1209725106685062,1.1209957204850696,1.25663140534584
-1,56663.36824318914,56663.39476851852,5,0,7.07927131652832,0.000706075615675,-0.0062780156731605,-6.876479148864746,1.1201180145940848,1.1201547078580778,1.2547465695366158
-1,56663.35976851852,56663.3624537037,5,1,7.383511066436768,-0.0107575675046034,-0.0047314912080764,-7.200968265533447,1.117036681052587,1.1170216995693103,1.2477374773087104
-1,56663.41393518519,56663.47689568607,5,1,7.214981555938721,-0.0028078781919411,-0.004788439720869,-6.917330265045166,1.083078369680991,1.083110439061778,1.1731282232045974
-1,56663.26662037037,56663.26930555556,5,1,7.369798183441162,-0.0137358007639039,-0.0113844573497772,-7.379850387573242,1.1487089416864502,1.1486646830110925,1.3194305539969735
-1,56663.35976851852,56663.3624537037,5,1,7.383511066436768,-0.0107575675046034,-0.0047314912080764,-7.200968265533447,1.117036681052587,1.1170216995693103,1.2477374773087104
-1,56663.27782407407,56663.28050925926,5,2,7.161952972412109,-0.0005961038409868,0.0010512843728065,-6.785320281982422,1.139652206686828,1.1396971631902952,1.2989096237840063
-1,56663.3374537037,56663.34013888889,5,2,6.6688737869262695,-0.0111397637697928,-0.0162159800529479,-6.987131118774414,1.1035956667284383,1.1035758287786732,1.2178796098645353
-1,56663.40541666667,56663.408101851855,5,2,6.8818206787109375,-0.0125014413115149,-0.0106351934373378,-7.300290584564209,1.0742277656742898,1.0741992993080574,1.1539041346339212
-1,56663.39208333333,56663.39476851852,5,5,7.064305782318115,-525.4232352778903,-0.0135260680690407,-7.533846378326416,var-error,1.111106291979179,1.2345571920757203
-1,56663.24852096693,56663.27504629629,5,5,6.969560146331787,0.0188863408718445,0.0166020095348358,-6.745955467224121,1.127479101621654,1.1273580714876827,1.270936221348427
-1,56663.39208333333,56663.39476851852,5,5,7.064305782318115,-525.4232352778903,-0.0135260680690407,-7.533846378326416,var-error,1.111106291979179,1.2345571920757203
-1,56663.30347222222,56663.30615740741,5,7,7.0728254318237305,0.0088280239351532,0.0011855810880661,-7.187215805053711,1.0963585594877714,1.096359155448557,1.202003397735873
-1,56663.38449074074,56663.38717592593,5,7,7.027080059051514,0.0024227526486676,0.0064952373504638,-7.179932117462158,1.113135358466497,1.1131694219992423,1.2391461620741275
-1,56663.35976851852,56663.3624537037,5,8,6.885578155517578,-0.0070502770322947,-0.0156067907810211,-7.1586456298828125,1.0845268502252534,1.0845397018213652,1.1762263648267757
-1,56663.260879629626,56663.26356481481,5,8,7.300464153289795,-0.0069857013697412,-0.011079728603363,-7.124910831451416,1.1521144475336624,1.1521371205574482,1.327419944566408
-1,56663.36837962963,56663.37106481481,5,8,7.274162292480469,-0.0060839648321369,0.0012386739253997,-7.281524181365967,1.0799067235050737,1.079925191916164,1.1662384201351632
-1,56663.36837962963,56663.37106481481,5,8,7.274162292480469,-0.0060839648321369,0.0012386739253997,-7.281524181365967,1.0799067235050737,1.079925191916164,1.1662384201351632
-1,56663.28643518518,56663.28912037037,5,9,6.924111366271973,0.0020073129989555,0.0157945975661277,-6.678477764129639,1.107004674904862,1.1070393554054936,1.2255361344166107
-1,56663.23703948544,56663.32384013051,5,9,6.710430145263672,-0.0147449812072281,-0.0295317471027374,-7.1514177322387695,1.1533488146022302,1.153298466439744,1.3300973526922648
-1,56663.39782407408,56663.400509259256,5,9,7.072000503540039,0.0052800140717486,-0.0031560659408569,-7.057531833648682,1.0897440736606112,1.0897672013461812,1.187592553129888
-1,56663.33458333334,56663.33726851852,5,11,4.018283843994141,0.0052582634756043,0.0013693291693925,-3.891790151596069,0.8238640486732087,0.8238769901530346,0.6787732949036235
-1,56663.33458333334,56663.33726851852,5,11,4.018283843994141,0.0052582634756043,0.0013693291693925,-3.891790151596069,0.8238640486732087,0.8238769901530346,0.6787732949036235
-1,56663.38162037037,56663.38430555556,5,12,7.185571670532227,-0.0008047660495658,-0.0053727068006992,-7.1344170570373535,1.2027233777132338,1.2027627885521874,1.446638325525834
-1,56663.38162037037,56663.38430555556,5,12,7.185571670532227,-0.0008047660495658,-0.0053727068006992,-7.1344170570373535,1.2027233777132338,1.2027627885521874,1.446638325525834
-1,56663.260879629626,56663.26356481481,5,13,6.937264919281006,-0.0210368360198066,-0.0204089134931564,-7.152134895324707,1.2088492504242234,0.0,1.4609851394041171
-1,56663.41106481481,56663.41375,5,13,7.060030937194824,-0.0083225522244491,-0.0161880254745483,-7.108003616333008,1.1275152487281446,1.127521703435046,1.2713051917170677
-1,56663.41106481481,56663.41375,5,13,7.060030937194824,-0.0083225522244491,-0.0161880254745483,-7.108003616333008,1.1275152487281446,1.127521703435046,1.2713051917170677
-1,56663.260879629626,56663.26356481481,5,13,6.937264919281006,-0.0210368360198066,-0.0204089134931564,-7.152134895324707,1.2088492504242234,0.0,1.4609851394041171
