scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,56644.32634259259,56644.32893518519,2,-10,6.350032806396484,-0.025330198191511,-0.0164826810359954,-674.427318572998,1.108208616999545,1.1079575845803058,1.2275700092290254
4,56644.32634259259,56644.32893518519,2,-10,6.574857711791992,-56.28151777725873,-0.0036042630672454,-7.094321250915527,1.054779262618197,1.0547916744328436,1.1125854764528418
4,56644.32634259259,56644.32893518519,2,-10,7.12013053894043,0.0012652328478098,0.004363290965557,-6.592290878295898,1.0743435826488703,1.074380163880597,1.1542927365400986
4,invalid_time,56644.32893518519,2,-10,7.06845235824585,-0.0051367314843033,-0.0055741071701049,-6.766635417938232,1.0849296116833735,1.0849551319320616,1.1771276383057174
4,56644.32634259259,56644.32893518519,2,-10,7.381356716156006,0.005373097365231,0.0049417316913604,-7.126820087432861,-1.0803118918963086,1.0803360604149264,1.1671260034328437
4,56644.32634259259,56644.32893518519,2,-10,5.967146873474121,-0.0079248000535748,0.0016205459833145,-7.051790714263916,-1.052831688559263,1.0528384277826013,1.10846875501574
4,56644.32634259259,56644.32893518519,2,1,6.783161163330078,0.0058649125387205,0.0013661161065101,-6.883514881134033,1.1244616287580107,1.1244854333074563,1.2644674897206576
4,56644.404474952884,56644.32893518519,2,2,695.970344543457,0.0173237602032454,-877.2128986159906,-7.056719303131104,1.1320637518967749,1.1319705419389332,1.281357307817522
4,56644.404474952884,56644.32893518519,2,3,6.502483367919922,0.012314264646237,0.0097013413906097,-7.231884479522705,1.1206932924360111,1.1206645777354391,1.2558890957909503
4,56644.32634259259,56644.32893518519,2,4,6.674417495727539,-0.0224714157541872,-0.0181908011436462,-7.187965393066406,1.1069485096765612,1.1067588621583817,0.0
4,56644.32634259259,56644.32893518519,2,5,7.091553211212158,0.0031821697647043,-0.0039342045783996,-7.122023582458496,1.1083535635915338,1.108387521931445,1.2285228987733294
4,56644.32634259259,56644.32893518519,2,6,7.137568473815918,-0.0048835624963405,-0.0072910487651824,-7.006131172180176,1.10762395983259,1.1076516733608306,1.226892229499048
4,56644.32634259259,56644.32893518519,2,7,6.786947250366211,0.0088072588242685,0.0029035881161689,-6.7957048416137695,1.1266880472053944,1.1266927810566183,1.2694366228850973
4,invalid_time,56644.32893518519,2,8,6.876526355743408,-0.0091124819581286,-0.0115547999739646,-6.916574478149414,1.1229289026680498,1.1229309415219888,1.2609738994274602
4,56644.32634259259,56644.32893518519,2,9,7.121310234069824,-0.0213245391206651,-0.0210201740264892,-7.0835676193237305,1.1313442379173215,1.1311825618782465,-1.2795739882974324
4,56644.32634259259,56644.32893518519,2,11,6.875064849853516,0.0179542720410143,0.017507892102003,-6.775688171386719,1.3349370455716414,1.3348626907381462,1.7818584031246836
4,56644.32634259259,56644.32893518519,2,13,6.873326778411865,0.0067255935688342,0.0180717706680297,-6.9343791007995605,1.1443245378470388,1.1443445496592677,1.3095244483348722
4,56644.32634259259,56644.32893518519,2,15,7.301388740539551,-0.0154841163587192,-0.0157946646213531,-6.99088191986084,1.121089391213546,1.1210213912085636,1.2566889595471833
4,56644.32634259259,56644.32893518519,2,16,7.435997486114502,-0.0102543508684129,-0.0147507712244987,-7.007369995117188,1.1172566258544607,1.1172483878489463,1.24824396015107
4,56644.32634259259,56644.32893518519,2,17,7.17572021484375,0.0052420324808037,-0.0011600833386182,-7.464120388031006,0.0,1.1048543612296624,1.2207031595282054
4,56644.32634259259,56644.32893518519,2,18,6.740443706512451,-0.0037390098011075,-9.611248970031738e-05,-6.772658824920654,1.1004403167145504,1.1004722106374234,1.2110390863852176
4,56644.32634259259,56644.32893518519,2,19,7.309741020202637,-0.0026458696632322,-0.0053250193595886,-6.901299476623535,1.1105982041865654,-1.1106336489475772,1.23350710217461
4,56644.32634259259,56644.32893518519,2,20,6.833395004272461,0.0009850896602437,0.009769432246685,-6.959751129150391,1.1109312427148808,1.1109694034029831,1.2342530152975806
4,56644.32634259259,56644.32893518519,2,21,7.053287506103516,-0.0058774461475911,-0.006253270432353,-7.33103084564209,1.1128782477058514,1.112901408001259,1.2385495439311849
