scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,56613.355416666665,56613.35791666667,2,-10,7.759458541870117,0.0046354821674999,0.0023882389068603,-7.401017189025879,1.8471267042430304,1.847188103409268,3.4121038893767284
4,56613.355416666665,56613.35791666667,2,-10,743.2305335998535,0.0140320753912236,0.0011753067374229,-7.352602005004883,1.37022399684834,1.3702018889328405,1.8774532164351243
4,56613.355416666665,56613.35791666667,2,-10,7.160895347595215,-0.0019524912206515,-0.004010833799839,-7.511926651000977,1.378351583500017,1.3784002450916182,1.8999872356686327
4,56613.355416666665,56613.35791666667,2,-10,7.160895347595215,-0.0019524912206515,-0.004010833799839,-7.511926651000977,1.378351583500017,1.3784002450916182,1.8999872356686327
4,56613.355416666665,56613.35791666667,2,0,7.706960678100586,-0.0001188320089352,0.0103478729724884,-7.362060070037842,1.60843039732753,1.6084888292543171,2.587236313835924
4,56613.355416666665,56613.35791666667,2,1,7.256119251251221,-0.0068634337799816,0.0037876367568969,-7.31684684753418,1.620409272352528,1.6204536164003644,2.62586992290502
4,56613.355416666665,56613.35791666667,2,3,7.2967209815979,-0.0131625879119438,-0.019582100212574,-7.483366012573242,1.6186187758266248,1.6186240476536184,2.619943807642584
4,56613.355416666665,56613.35791666667,2,5,7.512006759643555,0.002821759363316,-0.0094285309314727,-7.715279102325439,1.6739529341043482,1.6740114079227244,2.8023141938554224
4,56613.355416666665,56613.35791666667,2,6,7.419331550598144,-0.0249943907343344,-0.0234313607215881,-7.283847332000732,1.6671163236386983,1.6669895270388075,2.7788540832570674
4,56613.355416666665,56613.35791666667,2,7,8.710188865661621,-0.0241948817912472,-0.0076281651854515,-7.337973594665527,1.6890197586526223,1.6889078543437983,2.8524097404641733
4,56613.355416666665,56613.35791666667,2,8,7.231661796569824,9.605533383594768e-05,0.014335673302412,-7.827715873718262,1.6833562779352491,1.683417411451966,2.833894181179638
4,56613.355416666665,56613.35791666667,2,9,7.478211402893066,-0.002589429079382,0.0093492865562438,-7.212085247039795,1.777562786567957,1.7776255379203962,3.159952553066778
4,56613.355416666665,56613.35791666667,2,9,7.478211402893066,-0.002589429079382,0.0093492865562438,-7.212085247039795,1.777562786567957,1.7776255379203962,3.159952553066778
4,56613.355416666665,56613.35791666667,2,10,7.790566921234131,-0.0333474700551804,-0.0173242092132568,-7.708288192749023,2.126947620519874,2.126763889960367,4.523124643639352
4,56613.355416666665,56613.35791666667,2,11,7.595136165618896,-0.0033804550621183,-0.0022394508123397,-7.669506072998047,3.0434196631366217,3.043598227301592,9.26349016923339
4,56613.355416666665,56613.35791666667,2,12,771.5546607971191,0.0098312123895199,0.011642038822174,-7.64493989944458,2.966907787731113,2.9670436124021724,8.803347797896533
4,56613.355416666665,56613.35791666667,2,13,7.6665940284729,0.0016135747737438,0.0124339461326599,-7.541717052459717,1.9882539972386148,1.988325799379191,3.9534394844768985
4,56613.355416666665,56613.35791666667,2,14,7.943902969360352,-0.032723565791991,-0.0265538245439529,-7.829172134399414,1.7976577720850226,1.7974253019808164,3.2307377162008293
4,56613.355416666665,56613.35791666667,2,16,7.527264595031738,-0.0112761500972365,-0.0268767029047012,-7.366649627685547,1.7753710587047091,1.7753997768027332,3.152044367471195
4,56613.355416666665,56613.35791666667,2,18,7.487805843353271,-0.0143201166816992,0.004198282957077,-8.046340942382812,1.804643319823093,1.804652113377923,3.256769250319404
4,56613.355416666665,56613.35791666667,2,19,8.212444305419922,-0.0020006687061579,0.029950201511383,-7.620311737060547,1.82735168188204,1.82741703457374,3.339453018250282
4,56613.355416666665,56613.35791666667,2,21,7.641531944274902,-0.0238777914701625,-0.0151522657833993,-7.662941932678223,1.9065354260783016,1.906455292912016,3.63457178387224
4,56613.355416666665,56613.35791666667,2,22,7.482412338256836,-0.0127525970570163,-0.0086035784333944,-7.5159430503845215,1.9071304669049391,1.9071572929841825,3.637248940182755
