scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,56677.18069444445,56677.18300925926,1,0,7.672280311584473,0.0155025729949441,0.0217352733016014,-8.160850524902344,1.2680852466957604,,1.6079323449787917
4,56677.18069444445,56677.18300925926,1,2,8.359393119812012,0.0047507824945516,-889.241482545876,-7.62735652923584,1.2922778687775582,1.2923223761824056,1.670097123981739
4,56677.18069444445,56677.18300925926,1,3,7.753206253051758,0.0108727158441539,-889.241482545876,-8.238462448120117,1.316507792218888,1.3165171441200456,1.7332173907620012
4,56677.18069444445,56677.18300925926,1,4,7.899062156677246,-0.0098666665999153,-0.0082790665328502,-8.039328575134277,1.2772113758958743,1.2772258869751116,1.6313059663593603
4,56677.18069444445,56677.18300925926,1,5,7.088597297668457,-0.0238679922711082,-0.0123626291751861,-8.172157287597656,1.2651416167656604,1.2649685647069004,1.6001454696966355
4,56677.18069444445,56677.18300925926,1,6,8.463509559631348,0.0042299981572352,0.0105665922164917,-7.618393898010254,1.2793637972881589,1.2794095298404553,1.636888745046575
4,56677.18069444445,56677.18300925926,1,7,7.997482776641846,0.0090874259519702,-889.241482545876,-7.550407886505127,1.2866772191647473,1.2866981230929129,1.655592059970825
4,56677.18069444445,56677.18300925926,1,8,7.880716323852539,0.0229980630251062,0.0162083283066749,-7.959371566772461,1.2897675996541391,1.2896156663530942,1.6631085669033352
4,56677.18069444445,56677.18300925926,1,9,8.226806640625,0.0136588118795037,0.0162510871887207,-8.014557838439941,1.2767166480308565,1.2766961612618006,1.6299530881806177
4,56677.18069444445,56677.18300925926,1,12,8.335405349731445,-0.0249161383521191,-0.0148337110877037,-8.365621566772461,1.93173697680665,1.931656816467345,3.7312980566047607
4,56677.18069444445,56677.18300925926,1,13,8.418160438537598,-0.0256731805116236,-0.0413679257035255,-7.93452262878418,2.007672959139569,2.007592177630168,4.030426351681841
4,56677.18069444445,56677.18300925926,1,14,8.264012336730957,0.0212582955731732,0.0160584766417741,-8.262801170349121,1.310242673748449,-1.3101241944337831,1.7164254048407694
4,56677.18069444445,56677.18300925926,1,15,8.117660522460938,0.0052386313748645,0.0039168074727058,-8.15231704711914,1.2995671783150442,1.2996101511226872,1.688986544901134
4,56677.18069444445,56677.18300925926,1,17,7.770332336425781,0.0152020335034745,0.0154581069946289,-8.262788772583008,1.2963370289849752,1.2963013022200047,-1.6803970661372802
4,56677.18069444445,56677.18300925926,1,18,8.274532318115234,0.0128174963062383,0.017588086426258,-8.044966697692871,-1.2909219387066408,1.290911473796883,1.6664524331804405
4,56677.123832635945,56677.18300925926,1,19,8.291728019714355,-0.0002966843690618,0.0089746862649917,-8.025373458862305,1.306196406407623,1.3062501865513574,-1.706289549865456
4,56677.18069444445,56677.18300925926,1,20,8.28686809539795,-0.0116123789936745,0.0120165180414915,-7.925970554351807,1.276896507258898,1.2768962949368037,1.6304641480233366
4,56677.18069444445,56677.18300925926,1,22,839.741325378418,0.002522386880065,0.0045593008399009,-7.471631050109863,1.282709544445731,1.2827599235374971,var-error
4,56677.18069444445,56677.18300925926,1,23,8.217037200927734,-73.41999684413724,0.0135972201824188,-8.20158576965332,1.2948628078009696,1.294913837980653,1.676801847793785
4,56677.18069444445,56677.18300925926,1,24,8.140891075134277,-0.0061069342975827,0.0029264390468597,-7.111143589019775,1.2866932851319477,1.2867318110840804,1.6556787536557178
4,56677.18069444445,56677.18300925926,1,25,8.05801773071289,0.0068671921295573,0.0183858796954154,-794.0481662750244,1.298572525829587,-1.2986078625336877,1.6863823806343128
4,56677.18069444445,56677.18300925926,1,26,8.559898376464844,0.0233387274530409,0.005422718822956,-7.251379013061523,1.2713470970130183,1.271185232439506,1.6159118951722808
4,56677.18069444445,56677.18300925926,1,27,7.7261857986450195,0.0224470040398118,0.0109458416700363,-7.823232173919678,1.2867562941793935,1.2866134854244375,-1.6553742608760196
4,56677.18069444445,56677.18300925926,1,28,7.861154079437256,0.0134475718695869,0.0070608556270599,-8.156554222106934,1.4532121483932186,1.453209938804052,2.111819126238877
4,56677.18069444445,56677.18300925926,1,30,7.97614860534668,-0.0053005009463575,-0.0151788592338562,-7.047845840454102,1.2851238640536222,1.2851658782567774,1.6516513346355142
4,56677.18069444445,56677.18300925926,1,31,8.246997833251953,-0.0084277468736558,-0.0147355645895004,-8.024497985839844,1.3022374272743806,1.3022637922312743,1.69589098455658
4,56677.18069444445,56677.18300925926,1,32,8.38553237915039,-0.0070859682720526,-0.0038692355155944,-8.000511169433594,1.2894931127741236,1.28952676824961,1.662879286032283
4,56677.18069444445,56677.18300925926,1,33,7.973513603210449,0.0098242020227713,-0.0049713589251041,-7.704695224761963,1.2864355874267264,1.286451068138064,1.6549563507135656
4,56677.18069444445,56677.18300925926,1,34,7.971758365631103,0.0060856000210206,0.017971783876419,-8.156303405761719,1.3039905347936858,1.3040300566320824,1.700494388599872
4,56677.18069444445,56677.18300925926,1,35,8.246047973632812,-0.006250855381614,-0.0035103037953376,-8.477827072143555,1.302484777782844,1.3025234429427417,1.6965673194154132
