scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
-1,56618.37291666667,56618.37541666667,2,0,7.713048458099365,0.0064204701725187,0.0049830377101898,-7.4651031494140625,1.1609305922722026,1.1609549359910336,1.347816363401945
-1,56618.34449074074,56618.34699074074,2,0,7.352283000946045,-0.0156128806034414,-0.0132475644350051,-7.819738864898682,-1.2700061857737508,-1.2699480392130815,1.612768022301151
-1,56618.40412037037,56618.50646748864,2,1,7.424457550048828,0.0048855768142707,-0.004187136888504,-7.53385066986084,1.13843380327579,1.1384628644043,1.2960976936276434
-1,56618.546805555554,56618.54921296296,2,1,6.883284568786621,-0.0032688421834607,-0.0064984709024429,-7.0898871421813965,-1.0504712801465503,1.0504986374898728,1.1035473873680792
-1,56618.57375,56618.576157407406,2,1,7.515552997589111,-304.8022075712946,0.0022744685411453,-7.34849739074707,1.063903680544192,1.0639337306901175,1.1319549833001916
-1,56618.57634259259,56618.57875,2,1,740.8190250396727,-0.0069092286483267,0.0110523104667663,-6.938101768493652,1.06944341275591,1.0694541122415506,1.1437320981903634
-1,56618.368101851855,56618.37060185185,2,2,6.927951335906982,-0.0001077933432638,-0.0002790093421936,-7.597407341003418,1.1790991644802638,1.179134272167766,1.3903576318006077
-1,56618.42800925926,56618.43050925926,2,2,7.380019187927246,-0.0106056959546612,-0.0140055641531944,-7.1993021965026855,1.1183356819773675,1.1183259318336696,1.2506528898116456
-1,56618.481527777774,56618.58378230345,2,2,7.024448871612549,-0.0034640881389623,-0.0152505040168762,-7.366998672485352,1.0805320010739627,1.0805598097056093,1.1676095023510225
-1,56618.51467592592,56618.51699074074,2,3,7.347938537597656,-0.0022662834216959,0.0005336366593837,-7.141800880432129,1.0846852490212329,1.084718996057186,1.1766153004073094
-1,56618.53199074074,56618.53439814815,2,3,6.907250881195068,-0.0049172735310672,-0.002819538116455,-7.652239799499512,1.075226722448799,1.075248679991975,1.1561597238244845
-1,56618.546805555554,56618.54921296296,2,3,6.490103721618652,-0.0129131360801946,-0.0134554803371429,-6.620637893676758,1.055751880297952,1.0557055077430255,1.1145141190789598
-1,56618.556342592594,56618.658597118265,2,3,7.215191841125488,-304.8022075712946,-0.0147784352302551,-7.116264343261719,1.0771913096897197,1.0772318494011814,1.1604284573642896
-1,56618.556342592594,56618.658597118265,2,3,7.215191841125488,-304.8022075712946,-0.0147784352302551,-7.116264343261719,1.0771913096897197,1.0772318494011814,1.1604284573642896
-1,56618.475858540594,56618.49643518519,2,4,7.370395183563232,0.0293347101828987,0.0205691009759902,-6.945128917694092,1.0622767897430585,1.0619060274644,1.1276444111652233
-1,56618.38856481481,56618.391064814816,2,5,4.765803813934326,-0.0037424077200006,-0.0088182985782623,-3.666311025619507,0.900135402826259,0.9001615971969152,0.8102909010681014
-1,56618.41486111111,56618.41736111111,2,5,7.156766891479492,0.0078254820812162,0.0089334100484848,-7.68308687210083,1.1007670481317149,1.1007720107649488,1.2116990196835085
-1,56618.51467592592,56618.51699074074,2,5,8.137767791748047,-0.0162194771742404,-0.0049300789833068,-7.5368499755859375,1.0911041406883712,1.091019917616898,
-1,56618.53458333333,56618.53699074074,2,5,7.074891090393066,0.0156740817266961,0.0051561929285526,-6.879542827606201,1.0552141179171357,1.0551302769074895,1.113299901246876
-1,56618.49393518519,56618.49643518519,2,6,7.444417953491211,-0.0039040089528408,-0.0082472637295722,-6.999148845672607,1.0479436969911031,1.0479703382207266,-1.098241829790464
-1,56618.52680555556,56618.52921296296,2,7,7.20261287689209,-0.0022133411227398,-0.0001286789774894,-6.879252910614014,1.07028099600975,1.0703211948069162,1.1455874600529046
-1,56618.54162037037,56618.544027777774,2,7,6.830819129943848,-0.0004483759049698,0.001541830599308,-6.904095649719238,1.0851790151069638,1.0852237007441057,1.1777104806567316
-1,56618.41217592593,56618.41467592592,2,8,7.444469451904297,0.0107210084046856,0.0086059682071208,-7.32635498046875,1.0866618025111314,1.0866412670243442,1.180789243200272
-1,56618.53717592593,56618.53958333333,2,8,7.14516544342041,-0.0029623608163035,0.0018796771764755,-7.202810287475586,1.0650474511855297,,1.1343873562028433
-1,56618.39921296296,56618.401712962965,2,9,7.1769843101501465,0.0037843056018683,0.0062263906002044,-7.188972473144531,1.1404654946145265,1.1404931800057283,1.3007246936395789
-1,56618.40949074074,56618.41199074074,2,9,7.192043304443359,-0.0074094172408988,-0.0087191984057426,-7.11915922164917,1.0982766431801774,1.0982843447422803,1.2062285019059806
-1,56618.40412037037,56618.40662037037,2,12,6.814774513244629,0.0125335155367093,0.021714724600315,-7.626452445983887,1.253063720422354,1.2530445703149122,1.5701206951956828
-1,56618.41217592593,56618.41467592592,2,12,6.215789794921875,0.0051276233883612,0.0070635825395584,-7.008779048919678,-1.17270552374179,1.172729235374108,1.37529385950114
-1,56618.53458333333,56618.53699074074,2,12,7.331660747528076,-0.0106440432237221,-0.0028673633933067,-6.842790126800537,1.0887377066081052,1.0887192858900625,1.1853096834689676
-1,56618.38097222222,56618.383472222224,2,13,5.082187175750732,-0.0064440729435413,-0.0066194385290145,-4.076648712158203,0.9274518354075728,0.9274594516525267,0.8601810344596057
-1,56618.39393518519,56618.39643518518,2,14,7.144057273864746,0.0138584940962234,0.0071931704878807,-7.3883891105651855,1.138237025797419,1.1381865435040657,1.2954686078137323
